,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles44823,1.47825222899e-06,1.0435071999,0.943507199897,1.85525221833e-06,1.31199783634e-06,1.0309701724,0.892724563722,1.57832360395e-06
0,C2doubles44839,4.5022532987e-06,1.0435071999,0.943507199897,6.48325324268e-06,4.38766145233e-06,0.9502438559,0.464192524158,6.44318372555e-06
0,C2doubles44899,2.43625451237e-06,1.0435071999,0.943507199897,6.88625438651e-06,2.29515779809e-06,0.973175107362,1.08724274465,6.66069035859e-06
0,C2doubles44919,1.03625512958e-06,1.0435071999,0.943507199897,5.07925501524e-06,9.58822615221e-07,0.874086976172,1.05158900583,4.76517159215e-06
0,C2doubles45104,8.70254556659e-07,1.0435071999,0.943507199897,3.95525446941e-06,8.43371450828e-07,1.01369133886,1.08659819684,3.57475045726e-06
0,C2doubles45175,5.43625153944e-06,1.0435071999,0.943507199897,7.71025147512e-06,5.41618075595e-06,1.01539597387,1.11471987839,7.38486187834e-06
0,C2doubles45191,4.95625328586e-06,1.0435071999,0.943507199897,5.49725327056e-06,4.78326062948e-06,1.17013704113,1.00672534483,5.1626311679e-06
0,C2doubles45226,5.81625095107e-06,1.0435071999,0.943507199897,6.17025094106e-06,5.56200103946e-06,0.902012616525,1.0430634361,5.99832133332e-06
0,C2doubles45263,4.47025676531e-06,1.0435071999,0.943507199897,7.60425667668e-06,4.44323245254e-06,0.93811760319,0.688777947147,7.25505929758e-06
0,C2doubles45277,6.3925283034e-07,1.0435071999,0.943507199897,7.72225263002e-06,5.94017574398e-07,0.868325178977,0.852839932016,7.45386519192e-06
0,C2doubles45299,2.40625797892e-06,1.0435071999,0.943507199897,2.84125796662e-06,2.14131493263e-06,1.10012359488,0.938575258979,2.8003222335e-06
0,C2doubles45350,4.78224809223e-06,1.0435071999,0.943507199897,6.92324803168e-06,4.76005566038e-06,1.01902837061,0.786924285814,6.68711150224e-06
0,C2doubles45372,5.45424865084e-06,1.0435071999,0.943507199897,8.33824856928e-06,5.43891621321e-06,0.843313078366,1.01170683676,8.00187635458e-06
0,C2doubles45455,4.96925559597e-06,1.0435071999,0.943507199897,8.06125550852e-06,4.86501164994e-06,0.944121706623,1.09325834516,7.65568885964e-06
0,C2doubles45514,4.49252835714e-07,1.0435071999,0.943507199897,7.83325262688e-06,4.34967291109e-07,1.04785092206,0.799041071378,7.54859639876e-06
0,C2doubles45584,2.03125567906e-06,1.0435071999,0.943507199897,4.03225562247e-06,2.00103809589e-06,0.983771719051,0.952329669894,3.7382093027e-06
0,C2doubles45589,1.24825281312e-06,1.0435071999,0.943507199897,6.97025265129e-06,1.18606797606e-06,0.985595168423,0.932774243558,6.45600270157e-06
0,C2doubles45595,3.40425679546e-06,1.0435071999,0.943507199897,6.14025671808e-06,3.39409151803e-06,0.789739735755,1.06072850591,5.92712795978e-06
0,C2doubles45599,2.24525451777e-06,1.0435071999,0.943507199897,5.65925442122e-06,2.17161664743e-06,0.671733450421,0.958505830262,5.38258696671e-06
0,C2doubles45665,3.22225217967e-06,1.0435071999,0.943507199897,6.52825208617e-06,3.13410621042e-06,0.903340630387,0.718895638195,6.35837821106e-06
0,C2doubles45677,8.29248781645e-07,1.0435071999,0.943507199897,7.39124859606e-06,7.91232906821e-07,0.987084584633,1.0125354818,6.99280798062e-06
0,C2doubles45698,6.44325497666e-06,1.0435071999,0.943507199897,6.82925496574e-06,6.57016495213e-06,0.950243855896,0.464192524159,6.22524947421e-06
0,C2doubles45720,6.20225440586e-06,1.0435071999,0.943507199897,7.91525435741e-06,6.17796963001e-06,1.10740613754,1.02746236437,7.63800440486e-06
0,C2doubles45747,1.48225165126e-06,1.0435071999,0.943507199897,6.83225149996e-06,1.45089945968e-06,1.11601241873,0.987760923299,6.53632989256e-06
0,C2doubles45759,4.61825502828e-06,1.0435071999,0.943507199897,5.40125500613e-06,4.63216779986e-06,0.954086975421,0.468035643678,5.25733116197e-06
0,C2doubles45767,2.67925335026e-06,1.0435071999,0.943507199897,5.71725326434e-06,2.62971291913e-06,1.09148292332,1.13934590991,5.23572901623e-06
0,C2doubles45815,6.73725092502e-06,1.0435071999,0.943507199897,6.93425091945e-06,7.42420021734e-06,0.969180053428,0.855886928003,5.94600040167e-06
0,C2doubles45878,6.94256294489e-07,1.0435071999,0.943507199897,6.30225613588e-06,7.69464253605e-07,1.08728880984,0.906579899696,5.9709585783e-06
0,C2doubles45887,4.62025907154e-06,1.0435071999,0.943507199897,4.93525906263e-06,4.31028207723e-06,1.06900602084,1.02556467309,5.05800907509e-06
0,C2doubles45900,3.16225506945e-06,1.0435071999,0.943507199897,8.21925492643e-06,3.11996902408e-06,1.01920442395,1.04694317339,7.9860021636e-06
0,C2doubles45970,3.91525389292e-06,1.0435071999,0.943507199897,8.25525377018e-06,3.80364855519e-06,0.776398921512,0.832176167617,7.95730772948e-06
0,C2doubles45977,8.14252825391e-07,1.0435071999,0.943507199897,5.74225268602e-06,7.53289142694e-07,0.970855558125,1.06259876933,5.46740960392e-06
0,C2doubles46016,4.10825330985e-06,1.0435071999,0.943507199897,8.16025319525e-06,3.95802032744e-06,0.878509731849,0.565522936491,8.01452931014e-06
0,C2doubles46090,1.70825280011e-06,1.0435071999,0.943507199897,8.02425262148e-06,1.82552830171e-06,0.816999823922,0.714569145986,7.84076282872e-06
0,C2doubles46109,3.29825448799e-06,1.0435071999,0.943507199897,3.65325447795e-06,2.90600453663e-06,1.19203120666,1.03184605622,3.67276739435e-06
0,C2doubles46184,9.70252820979e-07,1.0435071999,0.943507199897,1.31725281117e-06,6.70381978424e-07,0.856296654927,1.09317838154,1.11541824263e-06
0,C2doubles46231,3.76325505246e-06,1.0435071999,0.943507199897,5.79325499504e-06,3.73871661881e-06,0.933330372985,0.926931417699,5.53658062014e-06
0,C2doubles46246,1.0862562834e-06,1.0435071999,0.943507199897,2.66625623872e-06,9.4925134453e-07,0.870068139665,1.04481160544,2.70971176687e-06
0,C2doubles46259,5.43725327226e-06,1.0435071999,0.943507199897,5.76625326296e-06,5.31805050125e-06,1.09686614731,1.00525401671,5.50018073692e-06
0,C2doubles46295,4.527253298e-06,1.0435071999,0.943507199897,5.27625327681e-06,4.43272429435e-06,0.981690966785,0.495639635042,5.87915436315e-06
0,C2doubles46301,6.72925496857e-06,1.0435071999,0.943507199897,7.24625495395e-06,6.65200498152e-06,0.950243855899,0.464192524156,7.7306362009e-06
0,C2doubles46449,5.49253410503e-07,1.0435071999,0.943507199897,9.67253398681e-07,4.00143792574e-07,0.956037640864,0.894626421037,6.53583308273e-07
0,C2doubles46492,8.42254557451e-07,1.0435071999,0.943507199897,6.37125440108e-06,7.94004598211e-07,1.05282668303,0.853715680473,5.89915349544e-06
0,C2doubles46564,6.20925093996e-06,1.0435071999,0.943507199897,6.51425093133e-06,5.80400102738e-06,0.810265816039,1.05288406473,6.50538714942e-06
0,C2doubles46582,3.10425102777e-06,1.0435071999,0.943507199897,6.03725094482e-06,3.07654904631e-06,0.829823175153,0.918819035811,5.78227191951e-06
0,C2doubles46599,2.04225279066e-06,1.0435071999,0.943507199897,7.92425262431e-06,1.97739211094e-06,1.23660275088,0.953778805228,7.68608324268e-06
0,C2doubles46602,2.67625970414e-06,1.0435071999,0.943507199897,6.22725960371e-06,2.53763813642e-06,0.83388474721,0.828212036308,5.94625216342e-06
0,C2doubles46619,1.05325108578e-06,1.0435071999,0.943507199897,6.81425092285e-06,9.96275106454e-07,0.921261294546,0.740052893925,6.55063007386e-06
0,C2doubles46725,1.4392522301e-06,1.0435071999,0.943507199897,1.85025221847e-06,1.23859692762e-06,1.10556166529,1.06217589903,1.81108357976e-06
0,C2doubles46756,5.74424979787e-06,1.0435071999,0.943507199897,6.01824979013e-06,5.39008790818e-06,1.12667871204,0.98502825923,5.96490645378e-06
0,C2doubles46772,4.95425039783e-06,1.0435071999,0.943507199897,7.4552503271e-06,4.75783905166e-06,0.815365427163,0.896468742026,7.1513273566e-06
0,C2doubles46791,1.57124991589e-06,1.0435071999,0.943507199897,3.25224986835e-06,1.55253464791e-06,0.975002007932,0.713693789929,3.1470822728e-06
0,C2doubles46811,6.39825497793e-06,1.0435071999,0.943507199897,8.32025492358e-06,6.26120814742e-06,0.69544840864,0.994373301473,8.05203276834e-06
0,C2doubles46861,5.9562503695e-06,1.0435071999,0.943507199897,6.51025035383e-06,5.98779705207e-06,0.953035682267,0.466984350524,7.06672023412e-06
0,C2doubles46915,8.46250514017e-07,1.0435071999,0.943507199897,8.32425030252e-06,7.68234729445e-07,0.914325548254,1.02290605,8.03360835309e-06
0,C2doubles46962,3.44125044062e-06,1.0435071999,0.943507199897,6.51625035366e-06,3.38266770201e-06,1.17202193305,1.03017054521,6.14960068982e-06
0,C2doubles46983,1.01825108677e-06,1.0435071999,0.943507199897,3.93325100433e-06,9.92633054234e-07,0.811946276059,0.898212624186,3.7381476968e-06
0,C2doubles46989,2.085257988e-06,1.0435071999,0.943507199897,7.25525784178e-06,2.06649247659e-06,1.03840235972,0.901398604961,6.97322546693e-06
0,C2doubles46994,6.13125267502e-06,1.0435071999,0.943507199897,6.6762526596e-06,6.17158913559e-06,0.973248945749,1.20785755013,6.17200273472e-06
0,C2doubles47027,8.99256288691e-07,1.0435071999,0.943507199897,4.09625619827e-06,8.0600633199e-07,0.774570465575,1.01330212709,3.73000624645e-06
0,C2doubles47071,2.16725509759e-06,1.0435071999,0.943507199897,4.80225502307e-06,2.11710482044e-06,0.986700357354,1.09279898689,4.44231284094e-06
0,C2doubles47107,3.73725274272e-06,1.0435071999,0.943507199897,6.91625265281e-06,3.73115934317e-06,0.853718010518,1.15988868308,6.620002665e-06
0,C2doubles47121,3.42225044116e-06,1.0435071999,0.943507199897,6.05625036667e-06,3.22955548771e-06,0.864808744925,0.54962763513,5.71085367214e-06
0,C2doubles47122,3.10424987254e-06,1.0435071999,0.943507199897,6.87424976592e-06,3.0578207414e-06,0.880054377621,1.0333232221,6.53971186873e-06
0,C2doubles47126,5.16825905604e-06,1.0435071999,0.943507199897,7.09625900151e-06,5.09600909772e-06,0.731618377856,1.00894236769,6.75806931455e-06
0,C2doubles47142,1.91725394943e-06,1.0435071999,0.943507199897,5.95025383537e-06,1.90903909596e-06,0.987198031706,0.822892281708,5.71677150191e-06
0,C2doubles47194,4.1122556202e-06,1.0435071999,0.943507199897,4.41025561178e-06,4.58600563667e-06,1.19127371939,0.930535888747,3.563025222e-06
0,C2doubles47197,1.00825628561e-06,1.0435071999,0.943507199897,6.63625612644e-06,9.67451973818e-07,1.02182855758,0.698238250472,6.406305392e-06
0,C2doubles47198,4.17825157502e-06,1.0435071999,0.943507199897,4.61525156266e-06,4.0299881569e-06,0.729033153713,1.21508448127,4.21418635636e-06
0,C2doubles47241,1.2142533917e-06,1.0435071999,0.943507199897,5.26925327701e-06,1.16409817681e-06,1.00380244128,1.01090844842,4.87481157923e-06
0,C2doubles47251,1.87425164018e-06,1.0435071999,0.943507199897,2.12225163316e-06,2.52434852104e-06,1.00280632972,0.760093394398,1.12684658121e-06
0,C2doubles47263,9.01253400548e-07,1.0435071999,0.943507199897,4.12625330934e-06,9.46745518331e-07,0.817357066559,0.973518964975,3.74400335341e-06
0,C2doubles47275,1.34525281037e-06,1.0435071999,0.943507199897,7.42825263833e-06,1.31061168842e-06,0.916523063106,1.03140268686,7.15470807875e-06
0,C2doubles47276,3.4842533275e-06,1.0435071999,0.943507199897,6.36125324613e-06,3.34536809495e-06,0.74888434067,0.750155863305,6.15415777263e-06
0,C2doubles47293,3.00525507389e-06,1.0435071999,0.943507199897,5.6922549979e-06,2.96087278461e-06,1.09191011273,0.994837610777,5.44705501335e-06
0,C2doubles47329,6.26255141177e-07,1.0435071999,0.943507199897,5.0452550162e-06,5.8577041915e-07,1.07570529196,0.621423949889,4.83061503727e-06
0,C2doubles47338,2.71425739259e-06,1.0435071999,0.943507199897,8.50725722876e-06,2.63467908403e-06,0.681686022693,0.77937640054,8.24311406097e-06
0,C2doubles47503,3.22425564532e-06,1.0435071999,0.943507199897,5.56625557908e-06,3.19467992666e-06,1.08010057046,1.26130690701,5.32097170153e-06
0,C2doubles47539,2.26125509494e-06,1.0435071999,0.943507199897,4.44725503311e-06,2.18440873438e-06,0.946622471537,1.0443017788,4.10785476647e-06
0,C2doubles47563,8.16248782013e-07,1.0435071999,0.943507199897,6.05124863396e-06,8.21531383098e-07,0.973062343702,1.04542009831,5.7962990412e-06
0,C2doubles47564,2.26225278444e-06,1.0435071999,0.943507199897,2.67825277267e-06,2.84741960486e-06,1.30759213653,0.852335926267,1.65499172347e-06
0,C2doubles47576,6.60253407364e-07,1.0435071999,0.943507199897,3.75325331989e-06,5.64309622764e-07,0.770086698914,0.683071078642,3.45887157816e-06
0,C2doubles47605,1.85224933033e-06,1.0435071999,0.943507199897,7.59224916799e-06,1.80876250874e-06,0.606291441468,0.954894508287,7.42555586339e-06
0,C2doubles47615,1.10125455013e-06,1.0435071999,0.943507199897,3.80125447376e-06,1.06366933378e-06,0.90855399739,1.02338901145,3.38939806798e-06
0,C2doubles47671,2.4302533573e-06,1.0435071999,0.943507199897,4.79625329039e-06,2.34103252331e-06,1.064794298,1.05678740694,4.41980613388e-06
0,C2doubles47680,4.24251681186e-07,1.0435071999,0.943507199897,4.29825157162e-06,3.76390656131e-07,0.977077309272,1.02895039917,3.90540169855e-06
0,C2doubles47693,2.02025394652e-06,1.0435071999,0.943507199897,2.38925393608e-06,2.48365046146e-06,1.10331048939,1.20742973082,1.46823578607e-06
0,C2doubles47703,5.29425327631e-06,1.0435071999,0.943507199897,5.77925326259e-06,5.12765320192e-06,0.859905173808,1.15437320761,5.64049821473e-06
0,C2doubles47717,5.12325097067e-06,1.0435071999,0.943507199897,6.84725092191e-06,5.02200107124e-06,0.992647367608,0.894763921795,6.26070784206e-06
0,C2doubles47750,2.85925161232e-06,1.0435071999,0.943507199897,7.8772514704e-06,2.85838008098e-06,0.993499145949,0.942426718159,7.6910238427e-06
0,C2doubles47751,5.31253411012e-07,1.0435071999,0.943507199897,7.92325320195e-06,4.99491173611e-07,0.993506901425,1.13282211006,7.61161236825e-06
0,C2doubles47774,7.83252826268e-07,1.0435071999,0.943507199897,3.58825274694e-06,6.92003784642e-07,0.705695529706,0.878529699548,3.4671039087e-06
0,C2doubles47824,1.80325395265e-06,1.0435071999,0.943507199897,4.3792538798e-06,1.63124618845e-06,0.779438169566,1.07277179674,4.15148268629e-06
0,C2doubles47909,3.57525043684e-06,1.0435071999,0.943507199897,7.76625031831e-06,3.51425442196e-06,1.06966058451,0.830602200977,7.53318644248e-06
0,C2doubles47924,4.81925328974e-06,1.0435071999,0.943507199897,5.10125328176e-06,5.32400639763e-06,1.02325471259,0.979294701827,4.33039558372e-06
0,C2doubles47971,1.71825626553e-06,1.0435071999,0.943507199897,5.50925615831e-06,1.71337384144e-06,1.06934580724,0.940173528087,5.22076646558e-06
0,C2doubles48046,5.35925500732e-06,1.0435071999,0.943507199897,5.81625499439e-06,5.32119420732e-06,0.758395169856,0.798024310971,5.36722483364e-06
0,C2doubles48106,2.62625566223e-06,1.0435071999,0.943507199897,4.13625561952e-06,2.5440497338e-06,0.80909411066,0.904397732352,3.86127845094e-06
0,C2doubles48111,7.36725437291e-06,1.0435071999,0.943507199897,7.8662543588e-06,7.28682719948e-06,1.00435201806,1.01952477755,7.28785686503e-06
0,C2doubles48171,4.60725329573e-06,1.0435071999,0.943507199897,6.67225323733e-06,4.60698437249e-06,0.861198398954,0.844894822073,6.43189426228e-06
0,C2doubles48175,5.90251676491e-07,1.0435071999,0.943507199897,3.04425160709e-06,5.40001677077e-07,0.996837912437,0.926273684468,2.76520216354e-06
0,C2doubles48200,4.58425271877e-06,1.0435071999,0.943507199897,5.07325270494e-06,4.39602476113e-06,1.11668301447,0.74465638162,4.69636723251e-06
0,C2doubles48356,2.91125565417e-06,1.0435071999,0.943507199897,3.21125564569e-06,2.4380057626e-06,0.98197232594,1.11161031688,3.25142380421e-06
0,C2doubles48358,3.58525794558e-06,1.0435071999,0.943507199897,6.37225786676e-06,3.51175187373e-06,0.907118238421,0.950851030505,6.0512025384e-06
0,C2doubles48394,6.82259182915e-07,1.0435071999,0.943507199897,5.10225905791e-06,6.28815895683e-07,0.953373387893,0.878914689045,4.87269170084e-06
0,C2doubles48448,3.73025794148e-06,1.0435071999,0.943507199897,6.7772578553e-06,3.68443561317e-06,0.779874010443,0.939700619447,6.44738181759e-06
0,C2doubles48473,3.35425795211e-06,1.0435071999,0.943507199897,7.10125784614e-06,3.27865287528e-06,1.09255057244,0.88632429506,6.78719353458e-06
0,C2doubles48477,2.21625682906e-06,1.0435071999,0.943507199897,2.40725682366e-06,2.80617155265e-06,0.907580582844,0.996321146389,1.47555663923e-06
0,C2doubles48535,3.80525389603e-06,1.0435071999,0.943507199897,8.17025377258e-06,3.76001211817e-06,0.980763097738,0.97485704145,7.6019935124e-06
0,C2doubles48547,1.58225800223e-06,1.0435071999,0.943507199897,3.56025794628e-06,1.51717930685e-06,0.698400184711,0.953933207016,3.17180441628e-06
0,C2doubles48553,3.20825737862e-06,1.0435071999,0.943507199897,5.80325730523e-06,3.22897514138e-06,0.780604356945,1.03607461591,5.43463534574e-06
0,C2doubles48581,7.75325089629e-06,1.0435071999,0.943507199897,7.99025088959e-06,7.66707737213e-06,0.76428142067,0.650154959385,7.73712444642e-06
0,C2doubles48617,1.57925453661e-06,1.0435071999,0.943507199897,6.72025439121e-06,1.51328453211e-06,0.983972428611,1.08832687836,6.48523510101e-06
0,C2doubles48693,2.76824988204e-06,1.0435071999,0.943507199897,8.44624972146e-06,2.71109374034e-06,0.879333872981,0.874547001028,8.13520443372e-06
0,C2doubles48796,3.23525448977e-06,1.0435071999,0.943507199897,6.51725439695e-06,3.18429606462e-06,0.905001629254,0.643641731856,6.34513091705e-06
0,C2doubles48863,4.37225445762e-06,1.0435071999,0.943507199897,5.985254412e-06,4.28657990855e-06,0.901756697317,1.03762217215,5.7094042708e-06
0,C2doubles48913,8.90253978476e-07,1.0435071999,0.943507199897,7.059253804e-06,8.46004019421e-07,1.02956851516,0.959687215534,6.8160044602e-06
0,C2doubles48984,2.17625278687e-06,1.0435071999,0.943507199897,6.68825265926e-06,2.29771570698e-06,0.877388640823,1.02014375352,6.41195370298e-06
0,C2doubles48999,5.72725499691e-06,1.0435071999,0.943507199897,6.12925498554e-06,5.32733537091e-06,0.953233193808,0.813148062452,5.89509239729e-06
0,C2doubles49117,6.98525207325e-06,1.0435071999,0.943507199897,7.45925205984e-06,6.9446287432e-06,0.950243855899,0.464192524156,7.94104906486e-06
0,C2doubles49183,3.2182527574e-06,1.0435071999,0.943507199897,6.82925265528e-06,3.1263580707e-06,0.952767612833,0.749555316637,6.48871782761e-06
0,C2doubles49218,2.61225624024e-06,1.0435071999,0.943507199897,7.02325611549e-06,2.56074998661e-06,1.02400542717,1.03592942015,6.69765104457e-06
0,C2doubles49260,9.76252820809e-07,1.0435071999,0.943507199897,5.63725268899e-06,9.16544129819e-07,0.875290249485,0.932227222467,5.33109053239e-06
0,C2doubles49269,3.45249950568e-07,1.0435071999,0.943507199897,5.56224980302e-06,2.93696491207e-07,0.989084328184,0.994660036669,5.32722796434e-06
0,C2doubles49310,7.73525147442e-06,1.0435071999,0.943507199897,8.01725146644e-06,7.92757769859e-06,0.975751083486,0.489699751743,8.64125144879e-06
0,C2doubles49357,5.43325673808e-06,1.0435071999,0.943507199897,5.77625672838e-06,5.98847386438e-06,0.946823919977,0.561578057074,4.82788833602e-06
0,C2doubles49439,4.60253990637e-07,1.0435071999,0.943507199897,6.9462538072e-06,3.82005179536e-07,1.05445450862,1.17132265952,6.42600388243e-06
0,C2doubles49451,4.73225502505e-06,1.0435071999,0.943507199897,5.16325501286e-06,4.80767271113e-06,0.71940919438,0.695027193216,4.84862780276e-06
0,C2doubles49565,6.6925109664e-07,1.0435071999,0.943507199897,6.65625092732e-06,6.66402781581e-07,0.857750724575,1.02382209559,6.42328008018e-06
0,C2doubles49585,3.16625449172e-06,1.0435071999,0.943507199897,6.49225439766e-06,3.14023423676e-06,0.955985164591,0.983366873415,6.1857133695e-06
0,C2doubles49601,1.69625280045e-06,1.0435071999,0.943507199897,5.37325269645e-06,1.63829699771e-06,0.845757271398,0.871682802896,5.18460167759e-06
0,C2doubles49616,1.66726550885e-06,1.0435071999,0.943507199897,2.1462654953e-06,1.63248882855e-06,0.946769019853,0.467667360202,1.75675896487e-06
0,C2doubles49624,2.62025508478e-06,1.0435071999,0.943507199897,6.74325496818e-06,2.64286501079e-06,0.832739411164,1.31879074291,6.54099599975e-06
0,C2doubles49662,5.48825442605e-06,1.0435071999,0.943507199897,6.21925440538e-06,5.59308567498e-06,0.950243855899,0.464192524156,6.5029599005e-06
0,C2doubles49714,2.23825798367e-06,1.0435071999,0.943507199897,5.17525790061e-06,2.22728634572e-06,0.994482055933,0.894311878292,4.82223954823e-06
0,C2doubles49744,2.81125392415e-06,1.0435071999,0.943507199897,3.02425391812e-06,3.22000382384e-06,0.944742063617,0.865125484856,2.15857207141e-06
0,C2doubles49804,3.13924987155e-06,1.0435071999,0.943507199897,4.68724982777e-06,3.05895686415e-06,0.995706675106,1.09253573877,4.56348002011e-06
0,C2doubles49813,4.25425446095e-06,1.0435071999,0.943507199897,4.70925444808e-06,4.13600766856e-06,1.09726655309,0.880835324635,4.31159273807e-06
0,C2doubles49855,1.4852556945e-06,1.0435071999,0.943507199897,5.7142555749e-06,1.28509259217e-06,0.939265368804,1.14583573523,5.52187514898e-06
0,C2doubles49943,4.12125215425e-06,1.0435071999,0.943507199897,4.65925213903e-06,4.01865349654e-06,0.637504944627,1.12355627626,4.16682609029e-06
0,C2doubles50022,1.23325512401e-06,1.0435071999,0.943507199897,1.61325511326e-06,1.79909705753e-06,1.29715786544,0.933626384687,5.72004623666e-07
0,C2doubles50032,1.95625337071e-06,1.0435071999,0.943507199897,6.16125325178e-06,1.92773940879e-06,0.759553177754,0.872808138369,5.88681336423e-06
0,C2doubles50089,2.02225279123e-06,1.0435071999,0.943507199897,4.71425271509e-06,1.9774067227e-06,1.01214627054,1.00291223619,4.40963228999e-06
0,C2doubles50092,6.17325325145e-06,1.0435071999,0.943507199897,8.44325318725e-06,6.06514070706e-06,1.01071775832,0.974182257101,8.15662279537e-06
0,C2doubles50157,3.67425621021e-06,1.0435071999,0.943507199897,7.65525609762e-06,3.59556329479e-06,0.859728765391,1.2694246132,7.35333806889e-06
0,C2doubles50203,2.62725739505e-06,1.0435071999,0.943507199897,6.60825728246e-06,2.50714351831e-06,0.900424113481,1.00953763297,6.28400729233e-06
0,C2doubles50207,2.93225449834e-06,1.0435071999,0.943507199897,3.34125448677e-06,2.76596693355e-06,0.846510216246,0.949050521944,3.01413698467e-06
0,C2doubles50226,5.38025269626e-06,1.0435071999,0.943507199897,6.19325267326e-06,5.39464720007e-06,1.09153050196,0.675548099516,6.38703405455e-06
0,C2doubles50231,1.77125279833e-06,1.0435071999,0.943507199897,4.74525271421e-06,1.69600326431e-06,0.982810763008,0.826285340939,4.53000842679e-06
0,C2doubles50315,1.05725397375e-06,1.0435071999,0.943507199897,1.32825396609e-06,8.16540062728e-07,0.783272812504,1.03503624483,1.27000399249e-06
0,C2doubles50323,1.27125627817e-06,1.0435071999,0.943507199897,7.63525609818e-06,1.22400736777e-06,1.01443933365,0.724428388049,7.41175267655e-06
0,C2doubles50526,1.77925857427e-06,1.0435071999,0.943507199897,7.48925841278e-06,1.69226891275e-06,0.925848868769,0.970732723704,7.23987516081e-06
0,C2doubles50545,1.67225395636e-06,1.0435071999,0.943507199897,7.14225380166e-06,1.59529300664e-06,0.542498372313,0.871938007742,6.95029361414e-06
0,C2doubles50585,2.25325047422e-06,1.0435071999,0.943507199897,6.20325036251e-06,2.27099529037e-06,0.566782839255,0.918188484408,5.7940002094e-06
0,C2doubles50617,3.02025103015e-06,1.0435071999,0.943507199897,6.52525093102e-06,2.92912454843e-06,0.655635405143,0.866562772847,6.20638482876e-06
0,C2doubles50702,3.81024869734e-06,1.0435071999,0.943507199897,5.31324865483e-06,3.74073057093e-06,1.14685306653,0.737947375747,5.0039987023e-06
0,C2doubles50714,7.1412509136e-06,1.0435071999,0.943507199897,7.85225089349e-06,7.0717441145e-06,0.977604677831,0.491553346088,8.4550391022e-06
0,C2doubles50738,5.31725212042e-06,1.0435071999,0.943507199897,6.24825209409e-06,5.3106985275e-06,1.08539713798,0.911785845967,6.3637022098e-06
0,C2doubles50763,7.35025264054e-06,1.0435071999,0.943507199897,7.80125262778e-06,6.92506520078e-06,0.833624738336,1.09985829977,7.6610762549e-06
0,C2doubles50780,3.39325159722e-06,1.0435071999,0.943507199897,3.64225159017e-06,4.13669191112e-06,1.06630159915,0.87276589716,2.61955289261e-06
0,C2doubles50871,3.63725216793e-06,1.0435071999,0.943507199897,6.11125209796e-06,3.6052791873e-06,0.720780724815,0.83790021634,5.86310733981e-06
0,C2doubles50873,1.03625455196e-06,1.0435071999,0.943507199897,5.12725443626e-06,1.00400296841e-06,1.01604602896,0.968914529564,4.82429584881e-06
0,C2doubles50912,8.32258023438e-07,1.0435071999,0.943507199897,6.22625787088e-06,8.07812271701e-07,1.11459340323,0.896948704317,5.87773627586e-06
0,C2doubles50918,2.69725219452e-06,1.0435071999,0.943507199897,3.14625218182e-06,2.45513417103e-06,0.810617724577,1.29666905632,2.9464553757e-06
0,C2doubles50922,9.94255130769e-07,1.0435071999,0.943507199897,1.44525511801e-06,6.48964610293e-07,1.15738663276,1.02156972737,1.31623798167e-06
0,C2doubles50926,7.14025149124e-06,1.0435071999,0.943507199897,7.65625147665e-06,7.08200103493e-06,0.956903245903,0.47085191416,7.7462387113e-06
0,C2doubles51031,2.07824990156e-06,1.0435071999,0.943507199897,4.33524983772e-06,2.00055473411e-06,0.750146165079,0.938133402591,4.01320946155e-06
0,C2doubles51080,6.29249364919e-07,1.0435071999,0.943507199897,4.47924925603e-06,5.77997624983e-07,1.01567391266,0.722438019718,4.24420370967e-06
0,C2doubles51089,1.53525569309e-06,1.0435071999,0.943507199897,6.91225554101e-06,1.51421849614e-06,0.981238081717,1.00723996254,6.49472305365e-06
0,C2doubles51169,1.11424877358e-06,1.0435071999,0.943507199897,3.7832486981e-06,1.09804951079e-06,1.07105318212,0.861435834869,3.41316539668e-06
0,C2doubles51175,9.4225513224e-07,1.0435071999,0.943507199897,1.41325511892e-06,6.55607224883e-07,0.882321541441,1.15539099704,1.20289022018e-06
0,C2doubles51180,7.00252828615e-07,1.0435071999,0.943507199897,7.85525262626e-06,6.66945090134e-07,0.983337063694,0.905174281781,7.52514303778e-06
0,C2doubles51217,5.02225212876e-06,1.0435071999,0.943507199897,8.10225204165e-06,4.89978872238e-06,0.877264868368,0.885179055577,7.85353930929e-06
0,C2doubles51223,2.75125739155e-06,1.0435071999,0.943507199897,8.19325723764e-06,2.71444641142e-06,1.04108225369,0.932086466184,7.9350723897e-06
0,C2doubles51248,5.02025906023e-06,1.0435071999,0.943507199897,5.64525904255e-06,5.14924820301e-06,0.950243855899,0.464192524156,5.49319613332e-06
0,C2doubles51324,9.82252820639e-07,1.0435071999,0.943507199897,4.27025272765e-06,9.27936174347e-07,0.915023792622,0.845574621739,3.8899980426e-06
0,C2doubles51379,2.50925566554e-06,1.0435071999,0.943507199897,8.73625548943e-06,2.46582108447e-06,0.950243855899,0.464192524156,8.65891307489e-06
0,C2doubles51471,2.36425566964e-06,1.0435071999,0.943507199897,2.56325566401e-06,3.05191453505e-06,0.973056393051,1.15483654395,1.58600524912e-06
