,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles30538,2.56325393116e-06,1.08203754444,1.08203754444,3.02325391815e-06,2.05510496909e-06,1.0970641845,1.00884951679,2.92985291885e-06
0,C2doubles30557,3.21625217984e-06,1.08203754444,1.08203754444,3.45925217297e-06,3.99152387415e-06,1.02450803954,1.1011319964,2.33783397259e-06
0,C2doubles30567,4.40252835968e-07,1.08203754444,1.08203754444,1.09425281747e-06,4.23256335746e-07,0.950243855899,0.464192524156,1.69689328267e-06
0,C2doubles30681,1.79024875447e-06,1.08203754444,1.08203754444,5.77424864179e-06,2.20653833336e-06,1.09530508807,1.01847513926,5.51842163781e-06
0,C2doubles30690,7.32324628751e-06,1.08203754444,1.08203754444,7.65224627821e-06,7.27999644107e-06,0.930968582075,0.518176030264,7.28064162045e-06
0,C2doubles30721,3.95925389168e-06,1.08203754444,1.08203754444,4.78025386846e-06,3.92835125101e-06,1.09398012191,0.891604382229,5.02000390645e-06
0,C2doubles30874,5.70525326468e-06,1.08203754444,1.08203754444,8.45125318702e-06,5.68978268267e-06,0.863406229052,0.972232634507,8.17960039261e-06
0,C2doubles30906,3.31325390995e-06,1.08203754444,1.08203754444,3.94325389213e-06,3.16065011555e-06,0.702087743284,1.18813902904,3.44054569494e-06
0,C2doubles30908,6.61125150621e-06,1.08203754444,1.08203754444,7.29625148683e-06,6.53908220313e-06,0.9502438559,0.464192524157,6.83916877482e-06
0,C2doubles30929,7.81253403941e-07,1.08203754444,1.08203754444,3.1692533364e-06,5.84777496282e-07,0.690140150028,1.11785967306,2.844003382e-06
0,C2doubles30948,5.88325268203e-06,1.08203754444,1.08203754444,6.20225267301e-06,6.38391749956e-06,1.04403961076,1.05832397897,5.36771954843e-06
0,C2doubles30950,6.38724746922e-06,1.08203754444,1.08203754444,6.69324746057e-06,6.93599749336e-06,0.935295489985,1.09826302521,5.77796250515e-06
0,C2doubles30980,2.51425219969e-06,1.08203754444,1.08203754444,2.94025218765e-06,2.25600182237e-06,1.03196345381,0.943291712007,2.82210169003e-06
0,C2doubles30985,5.44251677792e-07,1.08203754444,1.08203754444,7.85125147114e-06,4.83321275492e-07,0.970583315654,0.569703758183,7.75476730229e-06
0,C2doubles31030,1.80525337498e-06,1.08203754444,1.08203754444,7.94825320124e-06,1.62816258216e-06,0.821239962408,1.07135136878,7.64720603976e-06
0,C2doubles31080,1.49525569422e-06,1.08203754444,1.08203754444,6.86425554237e-06,1.3145539412e-06,0.742225214992,0.672211165284,6.59266491008e-06
0,C2doubles31174,2.96624987644e-06,1.08203754444,1.08203754444,6.36524978031e-06,3.02599796801e-06,1.0161260144,0.530074682653,6.37377977311e-06
0,C2doubles31193,6.27252253062e-07,1.08203754444,1.08203754444,4.96125213049e-06,5.75762692781e-07,1.0505756484,0.975713412788,4.70496788213e-06
0,C2doubles31221,3.82255725695e-07,1.08203754444,1.08203754444,2.16525567527e-06,3.23774797552e-07,1.06377432539,1.13980005693,1.82112108886e-06
0,C2doubles31231,2.96024583329e-06,1.08203754444,1.08203754444,5.00924577534e-06,2.9117310493e-06,1.22832484979,0.943343401827,4.84858992399e-06
0,C2doubles31245,1.05425512907e-06,1.08203754444,1.08203754444,2.61225508501e-06,9.16748831903e-07,0.803166060047,0.749292950978,2.36736227309e-06
0,C2doubles31285,4.45325214486e-06,1.08203754444,1.08203754444,8.13925204061e-06,4.37000225843e-06,0.909822470157,1.17955833452,7.73681916671e-06
0,C2doubles31287,1.66625453415e-06,1.08203754444,1.08203754444,4.49925445402e-06,1.61400457824e-06,0.817457712654,0.770943029696,4.27898041759e-06
0,C2doubles31316,7.27025322042e-06,1.08203754444,1.08203754444,7.63625321007e-06,6.74002683998e-06,0.934775289228,1.00702829599,7.66534722899e-06
0,C2doubles31353,3.56225159244e-06,1.08203754444,1.08203754444,3.7932515859e-06,3.63891965454e-06,0.464229611901,0.950207003881,3.72810023421e-06
0,C2doubles31372,7.79025436095e-06,1.08203754444,1.08203754444,8.22825434856e-06,7.7877337872e-06,0.950243855899,0.464192524156,8.75674636954e-06
0,C2doubles31506,5.50255143327e-07,1.08203754444,1.08203754444,5.80725499465e-06,4.98032285484e-07,1.02404351953,0.901666463387,5.52093679361e-06
0,C2doubles31521,4.65125098402e-06,1.08203754444,1.08203754444,5.48225096052e-06,4.60823105137e-06,1.18690958021,0.746927006562,5.71696808714e-06
0,C2doubles31675,4.9962521295e-06,1.08203754444,1.08203754444,5.25125212229e-06,5.34885502661e-06,0.95046946168,0.464418129937,4.57550547654e-06
0,C2doubles31855,5.30025038805e-06,1.08203754444,1.08203754444,5.60625037939e-06,5.76713122193e-06,1.22406824981,0.866658062634,4.8310029687e-06
0,C2doubles31871,6.62253407307e-07,1.08203754444,1.08203754444,7.50225321386e-06,6.34005442754e-07,0.744948475913,0.724321241216,7.33761032733e-06
0,C2doubles31960,2.9125110733e-07,1.08203754444,1.08203754444,3.95625100368e-06,2.55095885787e-07,0.840676604764,1.13422940243,3.56145568162e-06
0,C2doubles31995,3.04125045194e-06,1.08203754444,1.08203754444,3.42925044096e-06,2.98523283943e-06,0.464195276505,0.95024110355,3.18003088098e-06
0,C2doubles32161,7.72251093727e-07,1.08203754444,1.08203754444,7.83725089391e-06,7.08512095515e-07,0.999882404257,0.927043223006,7.58200093907e-06
0,C2doubles32228,2.56625508631e-06,1.08203754444,1.08203754444,4.76425502415e-06,2.54279523365e-06,0.829180406492,1.04180754375,4.52731213846e-06
0,C2doubles32254,7.85825551426e-06,1.08203754444,1.08203754444,8.04925550886e-06,7.74946878105e-06,0.950243855899,0.464192524156,8.38125549947e-06
0,C2doubles32268,1.65625453443e-06,1.08203754444,1.08203754444,7.93025435699e-06,1.61693265512e-06,0.944657894529,0.64578785291,7.8010958864e-06
0,C2doubles32274,2.95625160958e-06,1.08203754444,1.08203754444,3.54425159295e-06,2.35701082459e-06,1.07487506146,1.08443261559,3.47399725355e-06
0,C2doubles32326,6.41825382213e-06,1.08203754444,1.08203754444,6.76925381221e-06,7.04315280549e-06,0.960701417032,1.01960747189,5.89341182595e-06
0,C2doubles32353,3.36825217554e-06,1.08203754444,1.08203754444,7.85525204864e-06,3.2812704331e-06,1.0072921848,0.818189093015,7.58487100727e-06
0,C2doubles32369,5.68124979966e-06,1.08203754444,1.08203754444,6.18924978529e-06,5.64841228743e-06,0.833246822726,0.581189557332,5.66479180075e-06
0,C2doubles32377,2.24925220719e-06,1.08203754444,1.08203754444,7.43625206049e-06,2.19753855966e-06,0.887251528894,0.919346642898,7.01064200976e-06
0,C2doubles32386,8.07254558441e-07,1.08203754444,1.08203754444,7.965254356e-06,7.04635356855e-07,0.834409685971,0.913866013071,7.71258773448e-06
0,C2doubles32395,2.7882539248e-06,1.08203754444,1.08203754444,7.58325378919e-06,2.67656479529e-06,0.747855041861,0.800932544945,7.28799808832e-06
0,C2doubles32425,4.25224926245e-06,1.08203754444,1.08203754444,5.04724923997e-06,4.22940647338e-06,1.24782990012,0.938610137434,5.19248778599e-06
0,C2doubles32563,3.0262516076e-06,1.08203754444,1.08203754444,3.42025159645e-06,2.95682326751e-06,0.777290220558,1.2633415523,3.00764511325e-06
0,C2doubles32605,3.47525621584e-06,1.08203754444,1.08203754444,7.90025609069e-06,3.39451650851e-06,0.704096052522,1.19014727187,7.40658216411e-06
0,C2doubles32615,7.47251094434e-07,1.08203754444,1.08203754444,1.29825107885e-06,6.66046891359e-07,1.25530381665,0.918399815606,6.8212851641e-07
0,C2doubles32647,3.9862533133e-06,1.08203754444,1.08203754444,7.8012532054e-06,3.92115725609e-06,0.695004377301,0.977982585349,7.43064432735e-06
0,C2doubles32661,1.25125281303e-06,1.08203754444,1.08203754444,4.81025271238e-06,1.20953802693e-06,1.02174681941,0.833820203389,4.6164019644e-06
0,C2doubles32727,8.18253980512e-07,1.08203754444,1.08203754444,4.73925386962e-06,7.55201478638e-07,0.464192524156,0.950243855899,4.50693506277e-06
0,C2doubles32774,4.81025386761e-06,1.08203754444,1.08203754444,5.20925385633e-06,4.50455979599e-06,0.871642921523,0.542793458532,4.98308410594e-06
0,C2doubles32798,1.83925221878e-06,1.08203754444,1.08203754444,4.3632521474e-06,1.79909635997e-06,1.039713277,0.972720416692,4.12000351872e-06
0,C2doubles32802,7.32025437424e-06,1.08203754444,1.08203754444,7.78225436117e-06,7.14479583115e-06,0.950243855899,0.464192524156,8.38127835834e-06
0,C2doubles32866,6.88424976563e-06,1.08203754444,1.08203754444,7.32424975319e-06,6.86875369329e-06,1.21880992186,0.891479719832,6.87092603727e-06
0,C2doubles32943,1.20824992616e-06,1.08203754444,1.08203754444,5.83724979524e-06,1.18106373344e-06,0.812864444658,0.892213902257,5.60777687552e-06
0,C2doubles32954,3.25025217888e-06,1.08203754444,1.08203754444,6.07625209895e-06,3.13528586659e-06,0.921566970033,0.882902673177,5.79000634776e-06
0,C2doubles33033,3.5252487054e-06,1.08203754444,1.08203754444,6.22524862904e-06,3.52345048519e-06,0.829160065338,0.959210909997,5.80832800708e-06
0,C2doubles33039,5.05525212783e-06,1.08203754444,1.08203754444,5.75225210812e-06,4.50649991652e-06,0.864934111276,1.09781219028,5.33296010943e-06
0,C2doubles33133,2.03725394604e-06,1.08203754444,1.08203754444,6.40925382239e-06,2.02109820087e-06,0.921350915227,0.694657800389,6.1912158643e-06
0,C2doubles33164,8.15252825363e-07,1.08203754444,1.08203754444,7.3552526404e-06,7.47997465548e-07,0.909504495969,1.06130065321,7.01291938363e-06
0,C2doubles33166,5.67125037756e-06,1.08203754444,1.08203754444,6.10125036539e-06,5.42944916064e-06,0.854484386586,1.12718467991,5.86267025128e-06
0,C2doubles33201,4.02125042422e-06,1.08203754444,1.08203754444,4.28925041664e-06,4.52225582045e-06,1.18330553937,0.9036183131,3.41651486079e-06
0,C2doubles33206,3.93025331488e-06,1.08203754444,1.08203754444,5.95125325772e-06,3.84320146622e-06,0.884096420966,0.696632172492,5.78154751216e-06
0,C2doubles33380,2.9482516098e-06,1.08203754444,1.08203754444,6.07325152142e-06,2.90598482374e-06,1.06987877336,0.783184265027,5.81045613953e-06
0,C2doubles33381,4.31225041599e-06,1.08203754444,1.08203754444,8.28725030357e-06,4.3107229852e-06,1.06779829083,0.966670706086,8.05853848924e-06
0,C2doubles33386,1.07625281798e-06,1.08203754444,1.08203754444,5.31525269809e-06,1.03511295446e-06,0.963418700888,1.0590794675,5.04600274543e-06
0,C2doubles33407,4.38125387974e-06,1.08203754444,1.08203754444,4.64225387236e-06,4.07452183794e-06,0.965381718275,0.766877489556,4.58026112896e-06
0,C2doubles33427,1.91425394952e-06,1.08203754444,1.08203754444,5.97325383472e-06,1.84132171451e-06,1.01537350523,1.07345059982,5.6077539204e-06
0,C2doubles33437,2.4482568225e-06,1.08203754444,1.08203754444,4.61525676121e-06,2.18297677691e-06,0.650026764552,0.974356959517,4.40257422635e-06
0,C2doubles33467,1.19024992667e-06,1.08203754444,1.08203754444,7.32824975308e-06,1.16071718132e-06,0.957346077491,0.860332140165,6.95963982695e-06
0,C2doubles33469,3.49525563765e-06,1.08203754444,1.08203754444,3.8542556275e-06,3.10848797098e-06,1.01298796122,1.06502371677,3.8751877705e-06
0,C2doubles33474,2.39624700448e-06,1.08203754444,1.08203754444,5.0332469299e-06,2.38731452067e-06,1.11301174995,1.143396577,4.76562664835e-06
0,C2doubles33479,7.66253981983e-07,1.08203754444,1.08203754444,6.65925381532e-06,7.21439626171e-07,1.12972892092,0.898975004875,6.31545637439e-06
0,C2doubles33688,2.7192521939e-06,1.08203754444,1.08203754444,6.86925207653e-06,2.67445103685e-06,0.950611287911,0.941580820156,6.55066792796e-06
0,C2doubles33704,1.32425223335e-06,1.08203754444,1.08203754444,5.95825210229e-06,1.25356123692e-06,0.868537808491,0.864791908,5.4095480262e-06
0,C2doubles33707,9.10252245058e-07,1.08203754444,1.08203754444,1.39225223143e-06,8.70002285864e-07,0.955733090757,0.469681760038,8.70004595777e-07
0,C2doubles33793,8.67252246275e-07,1.08203754444,1.08203754444,1.57025222639e-06,7.93555714724e-07,1.29839276318,0.812341431439,1.35600226478e-06
0,C2doubles33824,3.48225217232e-06,1.08203754444,1.08203754444,7.70225205297e-06,3.43981825461e-06,1.15443380551,0.776311721558,7.2148869104e-06
0,C2doubles33832,2.17025220942e-06,1.08203754444,1.08203754444,8.27925203665e-06,2.17224447533e-06,0.915270075271,1.11040991368,7.92373465653e-06
0,C2doubles33862,1.41825280831e-06,1.08203754444,1.08203754444,3.40525275211e-06,1.36000309488e-06,0.96862719451,0.884295756618,3.16790778516e-06
0,C2doubles33955,4.1332585077e-06,1.08203754444,1.08203754444,8.25925839101e-06,4.03803808379e-06,0.898420633931,1.11585805447,7.94926811355e-06
0,C2doubles33961,4.12525504222e-06,1.08203754444,1.08203754444,5.05425501594e-06,4.08932219828e-06,0.95959032535,0.473538993607,4.63693618466e-06
0,C2doubles33967,3.10125102786e-06,1.08203754444,1.08203754444,7.08225091527e-06,2.99603895787e-06,0.661392431536,0.901014012253,6.79677547113e-06
0,C2doubles34019,1.82225164165e-06,1.08203754444,1.08203754444,6.83525149987e-06,1.82084549861e-06,1.09801153593,1.22111677479,6.55326115816e-06
0,C2doubles34037,5.35254566133e-07,1.08203754444,1.08203754444,4.35425445812e-06,4.62030098681e-07,1.01355454211,0.8304526569,4.09600438187e-06
0,C2doubles34136,2.47425046797e-06,1.08203754444,1.08203754444,4.68025040558e-06,2.39540565068e-06,1.01850185892,1.00886231171,4.32666347897e-06
0,C2doubles34371,3.52824697246e-06,1.08203754444,1.08203754444,5.03124692995e-06,3.44657932505e-06,0.926189090574,0.751340209932,4.82429089931e-06
0,C2doubles34392,7.79252826381e-07,1.08203754444,1.08203754444,1.35625281006e-06,3.07019247026e-07,1.00757375393,1.10931206854,1.23924193034e-06
0,C2doubles34425,4.47025214437e-06,1.08203754444,1.08203754444,4.91725213173e-06,4.24526374847e-06,1.08539869231,0.863865591721,4.67001929914e-06
0,C2doubles34463,2.78925045906e-06,1.08203754444,1.08203754444,3.9052504275e-06,3.04296407545e-06,1.05919768619,0.829729386849,4.80378232871e-06
0,C2doubles34481,5.44256298731e-07,1.08203754444,1.08203754444,5.53825615749e-06,4.58598057849e-07,1.02820506212,1.09213885216,5.23489387452e-06
0,C2doubles34491,5.70124806624e-06,1.08203754444,1.08203754444,7.57624801321e-06,5.65537772393e-06,1.21842778313,0.925426896035,7.01620196586e-06
0,C2doubles34498,2.99225680711e-06,1.08203754444,1.08203754444,3.41425679518e-06,2.89022358121e-06,1.28495017451,0.805395675718,3.02851045572e-06
0,C2doubles34566,1.46225107421e-06,1.08203754444,1.08203754444,8.35225087935e-06,1.3922476501e-06,1.01468687707,1.12565827659,8.08000085912e-06
0,C2doubles34587,3.88325273859e-06,1.08203754444,1.08203754444,4.28525272722e-06,3.69752653712e-06,1.25468190529,0.768630575092,3.99835120167e-06
0,C2doubles34636,1.88825337263e-06,1.08203754444,1.08203754444,7.44725321541e-06,1.88917755142e-06,1.02442714426,0.949654370153,7.24374016001e-06
0,C2doubles34672,1.38725107633e-06,1.08203754444,1.08203754444,1.81425106426e-06,1.16857039266e-06,1.29927086007,0.813219528326,1.57484622032e-06
0,C2doubles34780,3.68925274408e-06,1.08203754444,1.08203754444,8.61625260474e-06,3.64423111877e-06,0.811526598055,0.629274612812,8.41748713966e-06
0,C2doubles34820,2.06425221242e-06,1.08203754444,1.08203754444,4.99425212956e-06,2.00066298503e-06,0.889101575683,0.883454181861,4.68825137907e-06
0,C2doubles34828,3.40925101915e-06,1.08203754444,1.08203754444,5.45725096123e-06,3.39262383711e-06,0.916770800198,0.965535724236,5.18952923487e-06
0,C2doubles34830,2.01525221381e-06,1.08203754444,1.08203754444,7.6092520556e-06,1.97166053833e-06,1.02329452661,0.723931857728,7.45006699605e-06
0,C2doubles34872,2.86425276741e-06,1.08203754444,1.08203754444,3.07125276156e-06,3.52533609268e-06,1.12169206537,1.12770266069,2.06033086338e-06
0,C2doubles34943,3.31125391001e-06,1.08203754444,1.08203754444,3.69925389903e-06,2.92474160922e-06,0.970810256302,0.933128569488,3.64961775492e-06
0,C2doubles35047,2.47325277847e-06,1.08203754444,1.08203754444,6.49225266481e-06,2.44703114553e-06,1.0292194649,0.772515907145,6.20982829887e-06
0,C2doubles35057,5.85249943781e-07,1.08203754444,1.08203754444,3.58524985893e-06,4.75013444063e-07,0.885331863824,0.952358953581,3.21577164878e-06
0,C2doubles35058,2.81125450176e-06,1.08203754444,1.08203754444,7.96625435597e-06,2.7638059908e-06,0.910031132231,0.670109472586,7.82400458381e-06
0,C2doubles35080,4.93425675219e-06,1.08203754444,1.08203754444,5.56425673437e-06,4.86733669947e-06,0.950243855899,0.464192524156,5.14873842792e-06
0,C2doubles35123,5.93125268067e-06,1.08203754444,1.08203754444,6.14925267451e-06,6.56157889337e-06,1.09131969484,1.06561329445,5.21802652016e-06
0,C2doubles35142,7.68325378636e-06,1.08203754444,1.08203754444,7.9822537779e-06,7.67600387294e-06,0.905774168856,0.593599101926,7.67715450058e-06
0,C2doubles35150,9.8825282047e-07,1.08203754444,1.08203754444,1.44725280749e-06,8.66942600459e-07,0.950243855899,0.464192524156,1.11116167133e-06
0,C2doubles35162,2.31425105012e-06,1.08203754444,1.08203754444,7.22525091122e-06,2.2248709811e-06,1.07126060381,1.01865809195,6.91996688124e-06
0,C2doubles35171,1.10025570539e-06,1.08203754444,1.08203754444,8.53725549506e-06,9.89983778813e-07,1.02772061971,0.983923399013,8.33185467669e-06
0,C2doubles35172,4.24425272838e-06,1.08203754444,1.08203754444,4.64625271701e-06,4.51311391561e-06,0.625512985059,0.788923394996,4.56657846367e-06
0,C2doubles35181,1.57225338157e-06,1.08203754444,1.08203754444,2.18125336435e-06,1.46902086016e-06,0.945451093228,1.25575523732,1.71800341706e-06
0,C2doubles35208,3.64824985715e-06,1.08203754444,1.08203754444,7.61224974504e-06,3.66065962476e-06,0.707848871685,0.925289694427,7.38232334756e-06
0,C2doubles35236,3.59525621244e-06,1.08203754444,1.08203754444,4.03625619997e-06,3.54120016459e-06,0.882861770942,0.531574629708,3.60473471706e-06
0,C2doubles35237,3.08825045061e-06,1.08203754444,1.08203754444,7.17925033491e-06,3.03242892968e-06,0.855192169205,1.03690836788,6.86677061713e-06
0,C2doubles35326,2.00825741256e-06,1.08203754444,1.08203754444,2.30825740408e-06,2.51455430977e-06,1.0213092058,1.18099463882,1.41570160555e-06
0,C2doubles35330,3.63325563375e-06,1.08203754444,1.08203754444,4.08525562097e-06,3.97675489402e-06,0.913993359787,0.500443020301,3.98345336414e-06
0,C2doubles35354,3.61825216847e-06,1.08203754444,1.08203754444,4.14525215357e-06,3.57213053471e-06,0.93946574096,0.474970639133,3.608221438e-06
0,C2doubles35386,3.68252838005e-07,1.08203754444,1.08203754444,2.242252785e-06,3.02587631279e-07,1.04082080144,1.05799243595,2.0288928748e-06
0,C2doubles35510,4.96225213046e-06,1.08203754444,1.08203754444,5.36525211906e-06,4.61361938835e-06,0.797266508332,0.968314803722,5.3078242664e-06
0,C2doubles35593,5.41925269515e-06,1.08203754444,1.08203754444,6.00125267869e-06,4.93313261649e-06,0.890136306202,1.13682091121,5.94520705922e-06
0,C2doubles35607,5.27625212158e-06,1.08203754444,1.08203754444,5.69425210976e-06,5.02709289164e-06,0.720791982134,1.12153271044,5.46785927249e-06
0,C2doubles35696,2.19025451933e-06,1.08203754444,1.08203754444,5.43625442752e-06,2.26768982735e-06,1.24067280624,1.01811338145,5.24374117759e-06
0,C2doubles35714,3.9632515811e-06,1.08203754444,1.08203754444,4.46325156696e-06,3.77889268643e-06,0.966326133599,1.01598207801,4.11579412508e-06
0,C2doubles35716,2.03725394604e-06,1.08203754444,1.08203754444,5.6592538436e-06,1.96800301847e-06,0.93170474097,0.767334443284,5.4742030774e-06
0,C2doubles35785,1.36024934424e-06,1.08203754444,1.08203754444,1.87524932968e-06,1.46033951055e-06,0.747033377622,0.667403002454,1.46180354762e-06
0,C2doubles35808,1.08725743861e-06,1.08203754444,1.08203754444,7.58525725483e-06,9.23280407887e-07,0.928516751718,0.968898554684,7.25211309164e-06
0,C2doubles35858,2.99125160859e-06,1.08203754444,1.08203754444,4.02125157946e-06,2.92200146108e-06,1.11638916091,0.985570868791,3.99335182182e-06
0,C2doubles35937,9.44255132184e-07,1.08203754444,1.08203754444,5.43725500511e-06,9.08988922768e-07,0.935079722208,1.02601402935,5.20092256346e-06
0,C2doubles35955,7.51225148072e-06,1.08203754444,1.08203754444,8.04225146573e-06,7.41379747236e-06,1.2007200374,0.914785517587,7.61222589262e-06
0,C2doubles35965,8.46255134955e-07,1.08203754444,1.08203754444,1.43025511844e-06,9.50806645576e-07,0.950243855899,0.464192524156,1.77690087758e-06
0,C2doubles35988,5.56925500138e-06,1.08203754444,1.08203754444,6.34025497957e-06,5.80427408675e-06,0.962529268507,0.476477936825,5.28850776565e-06
0,C2doubles36016,3.69225447685e-06,1.08203754444,1.08203754444,4.11325446494e-06,3.67326170957e-06,0.950243855899,0.464192524156,3.91891935552e-06
0,C2doubles36075,3.46425101759e-06,1.08203754444,1.08203754444,4.14425099836e-06,3.34543968086e-06,0.950243855899,0.464192524156,4.89912741315e-06
0,C2doubles36102,2.40925046981e-06,1.08203754444,1.08203754444,2.67425046232e-06,2.46918044212e-06,0.605786778084,0.808649611741,2.56284426657e-06
0,C2doubles36141,4.01249948985e-07,1.08203754444,1.08203754444,5.14724981476e-06,3.59217676101e-07,0.796137840503,0.849299444823,4.71478609329e-06
0,C2doubles36162,4.24825619397e-06,1.08203754444,1.08203754444,8.2922560796e-06,4.21432802204e-06,0.965171878654,0.910648948508,8.02424374885e-06
0,C2doubles36271,3.10025564883e-06,1.08203754444,1.08203754444,3.43125563946e-06,3.07711047872e-06,0.464243861141,0.950192518914,3.24826852289e-06
0,C2doubles36411,8.63247047832e-07,1.08203754444,1.08203754444,1.31524703505e-06,3.6057368081e-07,0.73182064343,1.1263592633,1.37146937589e-06
0,C2doubles36422,1.12224935098e-06,1.08203754444,1.08203754444,4.55224925397e-06,1.04066939751e-06,0.841373607513,1.081720669,4.24119238086e-06
0,C2doubles36472,6.65425323784e-06,1.08203754444,1.08203754444,6.94825322953e-06,7.25624409893e-06,1.28338477894,0.797333447197,5.90750267321e-06
0,C2doubles36493,1.83625279649e-06,1.08203754444,1.08203754444,4.08225273297e-06,1.79468283499e-06,0.849929684807,0.967141768415,3.77352366827e-06
0,C2doubles36540,4.91825270932e-06,1.08203754444,1.08203754444,5.48225269337e-06,4.84448595786e-06,1.18314207131,0.871523470525,4.95011001009e-06
0,C2doubles36562,5.19125443445e-06,1.08203754444,1.08203754444,5.65725442127e-06,5.13200420023e-06,0.950243855899,0.464192524156,6.02976299933e-06
0,C2doubles36629,4.70024751693e-06,1.08203754444,1.08203754444,5.3732474979e-06,4.51447748688e-06,1.06338763925,1.04042106302,4.76599755467e-06
0,C2doubles36656,3.0232521853e-06,1.08203754444,1.08203754444,6.62525208343e-06,2.97470028437e-06,1.11834313329,0.653700627382,6.13515020767e-06
0,C2doubles36694,1.953247017e-06,1.08203754444,1.08203754444,2.24724700869e-06,1.62235716144e-06,0.650195570764,1.10532819445,2.28399702876e-06
0,C2doubles36708,6.71925265839e-06,1.08203754444,1.08203754444,7.27325264272e-06,6.69540811172e-06,0.947736753404,1.08212659829,6.72576585662e-06
0,C2doubles36732,4.4032533015e-06,1.08203754444,1.08203754444,7.42725321598e-06,4.3347021349e-06,0.845313288038,1.09902758188,7.05418634837e-06
0,C2doubles36742,8.01249360055e-07,1.08203754444,1.08203754444,2.66724930728e-06,7.67636942009e-07,0.978939883698,0.93508906893,2.37015318922e-06
0,C2doubles36755,7.85525320388e-06,1.08203754444,1.08203754444,8.14625319565e-06,7.6708879306e-06,0.465197662596,0.951248994339,8.09777721269e-06
0,C2doubles36768,1.15225108298e-06,1.08203754444,1.08203754444,5.7692509524e-06,1.07348797844e-06,0.86791734544,0.854785968302,5.40000017453e-06
0,C2doubles36782,1.76524817756e-06,1.08203754444,1.08203754444,2.12924816726e-06,1.47891466763e-06,0.464192524156,0.950243855899,2.06199821174e-06
0,C2doubles36784,8.64251668742e-07,1.08203754444,1.08203754444,1.47825165138e-06,6.79028161516e-07,0.976118153599,1.08192896192,1.0464015866e-06
0,C2doubles36823,1.45325338494e-06,1.08203754444,1.08203754444,7.4902532142e-06,1.42470122627e-06,0.652035495985,0.928246204584,7.21400326171e-06
0,C2doubles36964,6.08525440917e-06,1.08203754444,1.08203754444,6.72025439121e-06,6.00724509965e-06,0.983139298795,1.19441940347,6.13725776975e-06
0,C2doubles36995,6.24125324952e-06,1.08203754444,1.08203754444,6.63725323832e-06,6.14293549866e-06,0.976807223866,1.05901539352,6.52160886733e-06
0,C2doubles37086,2.81125045844e-06,1.08203754444,1.08203754444,8.05425031016e-06,2.75836461294e-06,0.829946918703,1.07708119446,7.66742410742e-06
0,C2doubles37095,6.32825382468e-06,1.08203754444,1.08203754444,6.88425380895e-06,6.29250420456e-06,0.950243855899,0.464192524156,6.48111964221e-06
0,C2doubles37098,2.68125277259e-06,1.08203754444,1.08203754444,6.03225267782e-06,2.6521774447e-06,0.948275355516,0.984086570805,5.82467004441e-06
0,C2doubles37106,3.80425100798e-06,1.08203754444,1.08203754444,8.30625088065e-06,3.75602221767e-06,1.04278168469,1.07525279773,7.99973643371e-06
0,C2doubles37125,2.65525161809e-06,1.08203754444,1.08203754444,6.1622515189e-06,2.60020550477e-06,0.873679106117,1.08309710057,5.93719834539e-06
0,C2doubles37171,4.70524924964e-06,1.08203754444,1.08203754444,5.20824923542e-06,4.04215847517e-06,0.932307020717,1.12350880637,5.25800025766e-06
0,C2doubles37297,2.37825104831e-06,1.08203754444,1.08203754444,6.15625094146e-06,2.33200908518e-06,0.977650645192,1.03425285076,5.8614778764e-06
0,C2doubles37356,3.68254570857e-07,1.08203754444,1.08203754444,5.23125443332e-06,3.0659421091e-07,1.03890578423,0.858432311789,4.7931398203e-06
0,C2doubles37358,4.99825155182e-06,1.08203754444,1.08203754444,5.26925154416e-06,5.36072382482e-06,1.05750514718,0.961506425098,4.54676022047e-06
0,C2doubles37429,4.91251679291e-07,1.08203754444,1.08203754444,3.4222515964e-06,4.21534612533e-07,0.905738505669,0.846221191311,3.22276819457e-06
0,C2doubles37531,5.71625326437e-06,1.08203754444,1.08203754444,6.26625324882e-06,5.68408130088e-06,1.18760908359,0.875186125321,5.68661287123e-06
0,C2doubles37545,6.62825266096e-06,1.08203754444,1.08203754444,6.98225265095e-06,7.14599883027e-06,1.32081202112,0.917010172743,6.014264934e-06
0,C2doubles37559,4.15525735184e-06,1.08203754444,1.08203754444,6.97225727217e-06,4.13322694781e-06,0.871514654462,0.740428140785,6.67623130423e-06
0,C2doubles37599,2.68525219486e-06,1.08203754444,1.08203754444,7.01625207237e-06,2.62400276967e-06,0.944815935632,0.9635350506,6.7228579876e-06
0,C2doubles37660,5.96024863653e-06,1.08203754444,1.08203754444,6.32924862609e-06,5.91129965849e-06,0.938517588979,0.475919875188,5.98750470234e-06
0,C2doubles37690,1.98825221457e-06,1.08203754444,1.08203754444,2.31425220535e-06,1.79181290624e-06,1.05681899351,0.702964744963,2.12432832335e-06
0,C2doubles37699,5.3762538516e-06,1.08203754444,1.08203754444,7.38025379493e-06,5.48954076405e-06,1.1764991335,0.690447801761,7.28698233804e-06
0,C2doubles37716,1.95724990498e-06,1.08203754444,1.08203754444,7.18524975712e-06,1.92272420969e-06,0.922578526975,0.966274622421,6.96347358995e-06
