,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles25737,4.36725445776e-06,0.993507199897,0.993507199897,7.10325438038e-06,4.38479674466e-06,0.807591345371,0.835303124606,6.87105036516e-06
0,C2doubles25746,2.93925103244e-06,0.993507199897,0.993507199897,4.67725098329e-06,2.99026967752e-06,1.02761552879,0.82373012256,4.46955133187e-06
0,C2doubles25766,8.59252824118e-07,0.993507199897,0.993507199897,2.46925277858e-06,9.81532161822e-07,0.894222798799,0.819268384815,2.35464844396e-06
0,C2doubles25890,7.65253982011e-07,0.993507199897,0.993507199897,2.34525393733e-06,8.0903611946e-07,0.753219632497,0.841745465078,2.13151720022e-06
0,C2doubles25903,3.43252838712e-07,0.993507199897,0.993507199897,8.01525262173e-06,5.45520891345e-07,1.13137331288,0.900373738575,7.82681514359e-06
0,C2doubles25911,2.69525161696e-06,0.993507199897,0.993507199897,7.46525148205e-06,3.03313685641e-06,0.953905238552,1.01763450214,7.27329648591e-06
0,C2doubles25962,6.32924978133e-06,0.993507199897,0.993507199897,6.75924976917e-06,6.40152919506e-06,1.26126371955,0.775212387808,6.66351820495e-06
0,C2doubles26029,1.63325800078e-06,0.993507199897,0.993507199897,2.07525798828e-06,1.68837756543e-06,1.09170533708,0.867565947469,1.95230423001e-06
0,C2doubles26076,1.52324702917e-06,0.993507199897,0.993507199897,3.0812469851e-06,1.60640448161e-06,0.882129292967,1.2711024524,2.91329409063e-06
0,C2doubles26157,6.94525034153e-06,0.993507199897,0.993507199897,8.01125031138e-06,7.02323476273e-06,0.890695996275,0.976243406237,7.84854797991e-06
0,C2doubles26198,3.87252837467e-07,0.993507199897,0.993507199897,1.34725281032e-06,4.20002876245e-07,1.09818977916,1.0013993618,1.0788567429e-06
0,C2doubles26278,2.50125104483e-06,0.993507199897,0.993507199897,3.46125101768e-06,2.85121818811e-06,0.950243855898,0.464192524156,3.20688225256e-06
0,C2doubles26339,3.93249949211e-07,0.993507199897,0.993507199897,6.8252497673e-06,4.26224640343e-07,0.985165119103,1.09512634825,6.65460667248e-06
0,C2doubles26408,3.26525160084e-06,0.993507199897,0.993507199897,4.98525155219e-06,3.294001639e-06,0.891085424049,0.738008465577,4.81667743877e-06
0,C2doubles26443,4.82325097916e-06,0.993507199897,0.993507199897,6.72525092536e-06,4.92721950292e-06,0.77777630949,1.08728996282,6.63963710722e-06
0,C2doubles26462,5.81524979587e-06,0.993507199897,0.993507199897,6.14724978648e-06,5.85825638433e-06,1.01323134063,0.94076824575,6.07817299289e-06
0,C2doubles26525,6.6924878617e-07,0.993507199897,0.993507199897,2.02924874771e-06,6.99998815322e-07,0.634455450122,0.84128261043,1.91712352927e-06
0,C2doubles26542,3.63525216799e-06,0.993507199897,0.993507199897,8.13925204061e-06,3.69581339458e-06,0.933236852597,1.09183112074,8.01155130642e-06
0,C2doubles26585,7.39248784191e-07,0.993507199897,0.993507199897,5.36524865336e-06,9.96063954453e-07,1.00896059442,0.894951867645,5.13878315576e-06
0,C2doubles26626,4.67253990439e-07,0.993507199897,0.993507199897,8.0212537768e-06,5.67290940479e-07,0.796179383847,0.984909422671,7.82200386146e-06
0,C2doubles26658,1.57925395899e-06,0.993507199897,0.993507199897,2.67525392799e-06,1.61805845261e-06,0.932768596749,0.998124458642,2.54400396777e-06
0,C2doubles26667,5.59725153488e-06,0.993507199897,0.993507199897,6.14525151939e-06,5.74487345769e-06,0.793262196468,0.621174183587,6.03301561073e-06
0,C2doubles26685,5.84324921746e-06,0.993507199897,0.993507199897,7.06324918295e-06,5.983288235e-06,0.912572504684,1.06931315484,6.93844105372e-06
0,C2doubles26743,3.11252839617e-07,0.993507199897,0.993507199897,7.53125263542e-06,3.51099958795e-07,0.678488167816,0.920961976137,7.38054162539e-06
0,C2doubles26753,2.22525220787e-06,0.993507199897,0.993507199897,3.4052521745e-06,2.29030385912e-06,0.977976422798,1.00975086719,3.28164310336e-06
0,C2doubles26756,2.48325277819e-06,0.993507199897,0.993507199897,2.72125277146e-06,2.54419487887e-06,0.93243684801,1.05034744902,2.54560586518e-06
0,C2doubles26762,5.22324865737e-06,0.993507199897,0.993507199897,6.59924861846e-06,5.41658900167e-06,0.874416571657,1.19542727262,6.382166946e-06
0,C2doubles26782,7.29251094943e-07,0.993507199897,0.993507199897,1.36325107701e-06,8.90751942908e-07,0.83907245234,1.32512378408,1.24149646672e-06
0,C2doubles26864,1.17325223762e-06,0.993507199897,0.993507199897,8.08325204219e-06,1.21544012658e-06,0.845440448072,0.828809885722,7.9220020763e-06
0,C2doubles26918,2.51524815634e-06,0.993507199897,0.993507199897,3.57324812642e-06,2.58615606505e-06,1.0858556029,0.908256613325,3.47479430361e-06
0,C2doubles26925,3.41325390712e-06,0.993507199897,0.993507199897,3.99525389066e-06,3.46718361099e-06,0.944338972547,1.17256688507,3.86034497004e-06
0,C2doubles26936,1.03924935332e-06,0.993507199897,0.993507199897,5.03324924037e-06,1.07003153421e-06,0.920485589768,1.01543272983,4.87571766044e-06
0,C2doubles26951,2.24125047456e-06,0.993507199897,0.993507199897,8.09925030889e-06,2.28756441085e-06,0.878867348432,0.807317240493,7.96271450585e-06
0,C2doubles26985,7.60124916774e-06,0.993507199897,0.993507199897,7.78924916242e-06,7.64259584623e-06,0.64955514875,0.875616015423,7.70748784303e-06
0,C2doubles26986,2.6932545051e-06,0.993507199897,0.993507199897,7.22525437693e-06,2.76688879535e-06,0.589539241468,1.07559057321,7.04542741628e-06
0,C2doubles27018,4.97525097486e-06,0.993507199897,0.993507199897,7.81525089454e-06,5.0294380474e-06,1.01560377471,0.937467685625,7.69978561059e-06
0,C2doubles27243,2.552528412e-07,0.993507199897,0.993507199897,7.83252826268e-07,2.79088849626e-07,0.464192524156,0.950243855899,6.56544463139e-07
0,C2doubles27252,2.2612539397e-06,0.993507199897,0.993507199897,8.05325377589e-06,2.51478363572e-06,0.806360797648,1.00103262703,7.89872039677e-06
0,C2doubles27256,5.21525385616e-06,0.993507199897,0.993507199897,6.70325381407e-06,5.25710086174e-06,0.793237704402,0.711662079523,6.60025345867e-06
0,C2doubles27270,2.18325336429e-06,0.993507199897,0.993507199897,6.42725324426e-06,2.25787839886e-06,0.882927907891,1.02348120316,6.21249144002e-06
0,C2doubles27277,2.69725854831e-06,0.993507199897,0.993507199897,4.59125849474e-06,2.79583591603e-06,0.770954360669,0.728020851738,4.43321024216e-06
0,C2doubles27320,1.42325165293e-06,0.993507199897,0.993507199897,5.17125154693e-06,1.44674692067e-06,0.835546707578,0.720682280673,4.83241828986e-06
0,C2doubles27371,2.11925798704e-06,0.993507199897,0.993507199897,2.4352579781e-06,2.16600753233e-06,1.2734588255,0.885277022405,2.31442681561e-06
0,C2doubles27399,4.21725041868e-06,0.993507199897,0.993507199897,5.89525037122e-06,4.289754413e-06,0.816778652272,0.811560579339,5.76399400537e-06
0,C2doubles27408,1.31525454407e-06,0.993507199897,0.993507199897,6.32525440238e-06,1.37791724073e-06,0.964561596805,1.04632053701,6.15751230873e-06
0,C2doubles27410,5.51253988064e-07,0.993507199897,0.993507199897,4.63125387267e-06,6.59145234712e-07,0.892308095234,0.961714222196,4.510363772e-06
0,C2doubles27439,6.19254563758e-07,0.993507199897,0.993507199897,7.91254558893e-07,6.5528124439e-07,0.785679086424,0.630722559903,6.98283233961e-07
0,C2doubles27450,5.56725095811e-06,0.993507199897,0.993507199897,5.91525094827e-06,5.65507173505e-06,0.95010210088,0.464334279175,5.89310148273e-06
0,C2doubles27597,3.27124986782e-06,0.993507199897,0.993507199897,7.59324974558e-06,3.31599990614e-06,0.845141329039,1.14197676607,7.34437915661e-06
0,C2doubles27626,1.57725626952e-06,0.993507199897,0.993507199897,2.74525623648e-06,1.88733350051e-06,1.13458433823,0.905337775247,2.64400612992e-06
0,C2doubles27628,3.6125341582e-07,0.993507199897,0.993507199897,4.2372533062e-06,5.19475692166e-07,0.843839077477,1.05373441757,4.08340336425e-06
0,C2doubles27633,3.5892492812e-06,0.993507199897,0.993507199897,4.81124924664e-06,3.65559977391e-06,0.893367682541,0.922825326949,4.70199939324e-06
0,C2doubles27647,2.13324758953e-06,0.993507199897,0.993507199897,7.99724742369e-06,2.16032455956e-06,0.807909137757,0.691061550846,7.74730474953e-06
0,C2doubles27658,3.06525045126e-06,0.993507199897,0.993507199897,8.18125030657e-06,3.12487845394e-06,0.998136699782,0.955972051413,7.98874783435e-06
0,C2doubles27685,5.17125096931e-06,0.993507199897,0.993507199897,5.84525095025e-06,5.2121389571e-06,1.03126640737,1.03763122433,5.74000089581e-06
0,C2doubles27722,5.69125499793e-06,0.993507199897,0.993507199897,5.95525499046e-06,5.72866317172e-06,0.667444584451,0.746991795604,5.74873147999e-06
0,C2doubles27779,1.88525510557e-06,0.993507199897,0.993507199897,2.27925509443e-06,1.9294805967e-06,1.04121115935,1.10025561362,2.09313222559e-06
0,C2doubles27833,3.23925275681e-06,0.993507199897,0.993507199897,4.91525270941e-06,3.26410088523e-06,0.978723828791,1.07298670259,4.78318443611e-06
0,C2doubles27850,5.32925096485e-06,0.993507199897,0.993507199897,6.53525093074e-06,5.38008952851e-06,1.10336070334,0.990278694901,6.41577273784e-06
0,C2doubles27904,7.9124878272e-07,0.993507199897,0.993507199897,1.42924876468e-06,8.74754317122e-07,0.816602022388,1.23272430614,1.25188884577e-06
0,C2doubles27940,2.24124989695e-06,0.993507199897,0.993507199897,2.50124988959e-06,2.28759341182e-06,0.905001588476,0.509434791579,2.45452765408e-06
0,C2doubles27962,2.76925334772e-06,0.993507199897,0.993507199897,5.09125328205e-06,2.81269375819e-06,0.844692739377,0.895364108954,4.95098322426e-06
0,C2doubles27988,5.45125211663e-06,0.993507199897,0.993507199897,5.63525211143e-06,5.50612956579e-06,1.29926341428,0.813216884394,5.50651447581e-06
0,C2doubles28003,8.39252247066e-07,0.993507199897,0.993507199897,8.35125203461e-06,9.72233136782e-07,0.840524282755,0.730989785636,8.07124887822e-06
0,C2doubles28023,1.72125222212e-06,0.993507199897,0.993507199897,3.29925217749e-06,1.83427938315e-06,1.09019152207,1.15329910665,3.17899051313e-06
0,C2doubles28044,7.42525379365e-06,0.993507199897,0.993507199897,8.17925377233e-06,7.46800364795e-06,0.9384968485,0.887101757085,8.08800380286e-06
0,C2doubles28069,3.76525043146e-06,0.993507199897,0.993507199897,4.2872504167e-06,3.95436162974e-06,0.464192524156,0.950243855899,4.18345170657e-06
0,C2doubles28207,1.64525222427e-06,0.993507199897,0.993507199897,6.70525208116e-06,1.67999866374e-06,1.16514852714,1.20733045041,6.51820345107e-06
0,C2doubles28213,1.15925108278e-06,0.993507199897,0.993507199897,6.14325094182e-06,1.19800023567e-06,0.674779234697,1.10341780778,5.970000987e-06
0,C2doubles28263,8.63248203066e-07,0.993507199897,0.993507199897,3.05524814107e-06,9.47693758065e-07,1.16809447713,0.797547503451,2.93206506166e-06
0,C2doubles28341,3.98725562374e-06,0.993507199897,0.993507199897,7.72925551791e-06,4.0433236374e-06,1.0739022765,0.888926139182,7.55263942211e-06
0,C2doubles28359,2.31251109027e-07,0.993507199897,0.993507199897,2.31325105014e-06,2.60405618746e-07,0.789051325434,1.19173811628,2.17669494524e-06
0,C2doubles28449,5.31251100543e-07,0.993507199897,0.993507199897,1.0172510868e-06,6.14867247183e-07,0.464192657713,0.950243722342,9.2362854805e-07
0,C2doubles28480,1.33325338833e-06,0.993507199897,0.993507199897,1.62925337996e-06,1.39742291865e-06,0.464198279647,0.950238100408,1.53722552784e-06
0,C2doubles28515,4.85725559913e-06,0.993507199897,0.993507199897,6.12925556316e-06,4.95813941586e-06,1.06976929822,1.22247508404,5.9536224107e-06
0,C2doubles28520,3.63253993381e-07,0.993507199897,0.993507199897,5.72525384173e-06,4.39128591831e-07,0.954420687548,0.90394562321,5.62363600988e-06
0,C2doubles28598,3.67324812359e-06,0.993507199897,0.993507199897,4.30724810566e-06,3.69800451785e-06,0.671886921189,1.15793825293,4.12498840563e-06
0,C2doubles28616,2.01924990322e-06,0.993507199897,0.993507199897,4.93324982081e-06,2.06658211552e-06,0.7773853258,1.22039852179,4.71602567885e-06
0,C2doubles28690,7.0332491838e-06,0.993507199897,0.993507199897,7.28524917667e-06,7.07964069372e-06,0.902495078889,0.511941301166,7.28524917667e-06
0,C2doubles28743,2.27125567227e-06,0.993507199897,0.993507199897,2.49925566582e-06,2.41487495088e-06,0.992030913138,0.506053990478,2.34068779541e-06
0,C2doubles28810,5.40525327317e-06,0.993507199897,0.993507199897,7.45925321507e-06,5.45600331107e-06,1.00669751149,0.972586778134,7.22104849215e-06
0,C2doubles28816,3.10724640675e-06,0.993507199897,0.993507199897,6.27524631715e-06,3.13200422784e-06,1.04893845908,1.0739438186,6.09482331714e-06
0,C2doubles28827,2.41325682349e-06,0.993507199897,0.993507199897,3.81125678395e-06,2.478541786e-06,0.887940488912,1.37399182065,3.71990630395e-06
0,C2doubles28832,3.53925332594e-06,0.993507199897,0.993507199897,6.4472532437e-06,3.62787385889e-06,0.97556062187,0.489509290127,6.02541402609e-06
0,C2doubles28840,1.57325395916e-06,0.993507199897,0.993507199897,4.2132538845e-06,1.63704345366e-06,0.915971691251,1.09142847747,4.05561720301e-06
0,C2doubles28841,1.11525512735e-06,0.993507199897,0.993507199897,2.62725508459e-06,1.24039425937e-06,0.846680525692,1.1040532923,2.46801660862e-06
0,C2doubles28897,4.51325329839e-06,0.993507199897,0.993507199897,7.31725321909e-06,4.53016698878e-06,1.01653006232,0.851058041801,7.14718791423e-06
0,C2doubles28920,6.67725439243e-06,0.993507199897,0.993507199897,7.29125437506e-06,6.9606156833e-06,0.819772352837,0.594664027218,7.29125437506e-06
0,C2doubles29138,2.41125335784e-06,0.993507199897,0.993507199897,7.69125320851e-06,2.4546655813e-06,0.911431006133,0.948394213566,7.54244521187e-06
0,C2doubles29229,3.23524986883e-06,0.993507199897,0.993507199897,6.40324977924e-06,3.31717863692e-06,0.937720016918,1.0345844607,6.26775031621e-06
0,C2doubles29239,1.2512516578e-06,0.993507199897,0.993507199897,7.1172514919e-06,1.35650163034e-06,1.04282044545,1.00308432423,7.03786476046e-06
0,C2doubles29259,3.72725332062e-06,0.993507199897,0.993507199897,3.8412533174e-06,3.74470610183e-06,0.880959356396,0.533477023659,3.77967642709e-06
0,C2doubles29297,3.51525448185e-06,0.993507199897,0.993507199897,4.39725445691e-06,3.70954985256e-06,1.17667638826,0.935641159848,4.23852335748e-06
0,C2doubles29330,3.35125333126e-06,0.993507199897,0.993507199897,7.53725321287e-06,3.44247575197e-06,0.969696357538,1.06104829665,7.35831404285e-06
0,C2doubles29417,3.78325100857e-06,0.993507199897,0.993507199897,8.52525087446e-06,3.84868864625e-06,0.941777743096,1.05750356489,8.26879489057e-06
0,C2doubles29468,2.42725220215e-06,0.993507199897,0.993507199897,5.48325211573e-06,2.52114921124e-06,0.958408834894,1.00983896183,5.33237302811e-06
0,C2doubles29505,3.08725045064e-06,0.993507199897,0.993507199897,8.35525030165e-06,3.11964059403e-06,0.992865012591,1.09030591429,8.24871201371e-06
0,C2doubles29507,3.85245328499e-07,0.993507199897,0.993507199897,6.05245322277e-07,4.57874705226e-07,0.900670478334,0.964080078243,5.42540536273e-07
0,C2doubles29550,1.05924993038e-06,0.993507199897,0.993507199897,6.3232497815e-06,1.10602205703e-06,1.02878419499,1.07366436006,6.14053954445e-06
0,C2doubles29558,6.08124863311e-06,0.993507199897,0.993507199897,6.88924861026e-06,6.18332342506e-06,0.817365463898,0.903901460583,6.78082131023e-06
0,C2doubles29587,3.12724813904e-06,0.993507199897,0.993507199897,4.99724808615e-06,3.18930674765e-06,0.671659197925,1.01844771394,4.89012388239e-06
0,C2doubles29659,4.69925040505e-06,0.993507199897,0.993507199897,5.27325038881e-06,4.73192283675e-06,1.26947097102,0.970770446093,5.12915968523e-06
0,C2doubles29660,4.4612544551e-06,0.993507199897,0.993507199897,7.39325437218e-06,4.53197047227e-06,0.962361652393,0.873278439583,7.17000496033e-06
0,C2doubles29669,3.57725274725e-06,0.993507199897,0.993507199897,7.97125262298e-06,3.60324514012e-06,1.14271333028,0.955284877358,7.82119016223e-06
0,C2doubles29718,2.03925221313e-06,0.993507199897,0.993507199897,4.21325215164e-06,2.10358202623e-06,0.822052895742,0.994584290077,4.10666893965e-06
0,C2doubles29738,5.90324921576e-06,0.993507199897,0.993507199897,6.60324919596e-06,5.95643420336e-06,0.970229769884,0.908668004982,6.42289050833e-06
0,C2doubles29840,9.53251666225e-07,0.993507199897,0.993507199897,4.52325156526e-06,9.82006328018e-07,0.963648756141,0.984216569301,4.38660534097e-06
0,C2doubles29861,1.46524934128e-06,0.993507199897,0.993507199897,7.61924916723e-06,1.52485277913e-06,0.838566151996,1.00251299932,7.40493708594e-06
0,C2doubles29916,6.25325324918e-06,0.993507199897,0.993507199897,8.22125319352e-06,6.37851355445e-06,0.748106528687,0.970938110441,8.02362697307e-06
0,C2doubles29963,4.33250525697e-07,0.993507199897,0.993507199897,8.51325029718e-06,5.58179405359e-07,1.11416779864,0.999307983839,8.34314829832e-06
0,C2doubles29973,4.21125330693e-06,0.993507199897,0.993507199897,8.01725319929e-06,4.29200278329e-06,0.893855147857,1.07824256236,7.86926879671e-06
0,C2doubles29978,1.30325454441e-06,0.993507199897,0.993507199897,7.10125438043e-06,1.36369912498e-06,1.06850119534,0.943127655106,6.988004408e-06
0,C2doubles30058,7.50325321383e-06,0.993507199897,0.993507199897,7.74925320687e-06,7.5419345094e-06,0.782859707165,0.63157667289,7.60783250473e-06
0,C2doubles30167,3.69125101117e-06,0.993507199897,0.993507199897,4.51525098787e-06,3.73932826723e-06,1.00297704284,1.16789188848,4.38672669139e-06
0,C2doubles30177,2.0472522129e-06,0.993507199897,0.993507199897,8.14725204038e-06,2.07912693132e-06,0.917499655667,1.10061962992,7.98208768232e-06
0,C2doubles30182,3.15248796182e-07,0.993507199897,0.993507199897,7.32724859787e-06,3.81233799859e-07,0.892028431186,0.824810353334,7.14128938395e-06
0,C2doubles30189,1.05925570655e-06,0.993507199897,0.993507199897,7.18925553318e-06,1.08599921331e-06,0.703641225902,0.937114780788,6.99730913129e-06
0,C2doubles30304,2.50325162239e-06,0.993507199897,0.993507199897,7.91725146927e-06,2.53937848327e-06,1.00761802526,1.03539140619,7.795021718e-06
0,C2doubles30376,3.18724929257e-06,0.993507199897,0.993507199897,6.01524921259e-06,3.24905339067e-06,0.984229298253,0.819068513361,5.61764282649e-06
0,C2doubles30475,8.21246471402e-07,0.993507199897,0.993507199897,3.03324640884e-06,8.68469102955e-07,0.78214067187,1.21037863903,2.84643541193e-06
0,C2doubles30526,4.732516798e-07,0.993507199897,0.993507199897,6.53925150824e-06,6.26295505849e-07,0.98547407401,0.874132402111,6.18310629275e-06
0,C2doubles30535,2.06324874675e-06,0.993507199897,0.993507199897,8.38724856789e-06,2.15473637837e-06,0.698648485405,1.02894714429,8.20799831428e-06
0,C2doubles30538,1.99525394722e-06,0.993507199897,0.993507199897,3.1312539151e-06,2.05508069904e-06,1.09729887024,1.00880277924,2.92996952222e-06
0,C2doubles30557,2.29925220577e-06,0.993507199897,0.993507199897,4.13325215391e-06,2.33783368089e-06,1.1011317391,1.02450812416,3.99152185436e-06
0,C2doubles30567,2.4325284154e-07,0.993507199897,0.993507199897,6.37252830397e-07,3.84403941872e-07,0.950243855899,0.464192524156,6.37252830397e-07
0,C2doubles30681,1.13724877293e-06,0.993507199897,0.993507199897,5.6432486455e-06,2.20653709472e-06,1.09530475059,1.01847484266,5.51842403425e-06
0,C2doubles30690,7.23524629e-06,0.993507199897,0.993507199897,7.41124628502e-06,7.27821182029e-06,0.963815801843,0.477764703368,7.2856294306e-06
0,C2doubles30721,3.77725389683e-06,0.993507199897,0.993507199897,4.14125388653e-06,3.89828995569e-06,0.707296997222,0.707139382833,3.9885974684e-06
0,C2doubles30874,5.65325326615e-06,0.993507199897,0.993507199897,8.4272531877e-06,5.6898708346e-06,0.863366884022,0.972265587852,8.17960988085e-06
0,C2doubles30906,3.07925391657e-06,0.993507199897,0.993507199897,3.54725390333e-06,3.16066812398e-06,0.702082651899,1.18813398364,3.44053740356e-06
0,C2doubles30908,6.50725150915e-06,0.993507199897,0.993507199897,6.71525150326e-06,6.53406752515e-06,0.950243855899,0.464192524156,6.71312045821e-06
0,C2doubles30929,4.77253412539e-07,0.993507199897,0.993507199897,3.01925334065e-06,5.84971946395e-07,0.690140076086,1.11784926372,2.84400338528e-06
0,C2doubles30948,5.22725270058e-06,0.993507199897,0.993507199897,6.53925266348e-06,5.3677184787e-06,1.05831778562,1.04405947352,6.38390757272e-06
0,C2doubles30950,5.75124748721e-06,0.993507199897,0.993507199897,7.02324745123e-06,5.77775550677e-06,1.09825376996,0.935357274316,6.93600035155e-06
0,C2doubles30980,2.02325221358e-06,0.993507199897,0.993507199897,3.00525218581e-06,2.2559971502e-06,1.03185768729,0.943837599268,2.82233166512e-06
0,C2doubles30985,4.6725167997e-07,0.993507199897,0.993507199897,8.13325146316e-06,4.83319751354e-07,0.970581137494,0.569706979151,7.75476751854e-06
0,C2doubles31030,1.56525338177e-06,0.993507199897,0.993507199897,7.72125320766e-06,1.62816913742e-06,0.821250335394,1.07135365135,7.64720191494e-06
0,C2doubles31080,1.07125570621e-06,0.993507199897,0.993507199897,7.12525553499e-06,1.31455371762e-06,0.742225216032,0.672211164031,6.59266494507e-06
0,C2doubles31174,2.81124988083e-06,0.993507199897,0.993507199897,6.52524977579e-06,3.02598412594e-06,1.01612408743,0.530072755684,6.37416975669e-06
0,C2doubles31193,4.95252256795e-07,0.993507199897,0.993507199897,4.94125213105e-06,5.75757309228e-07,1.05057063161,0.975699097016,4.7049693809e-06
0,C2doubles31221,2.91255728269e-07,0.993507199897,0.993507199897,1.927255682e-06,3.23775215528e-07,1.06377432596,1.13979998592,1.82112105866e-06
0,C2doubles31231,2.77124583864e-06,0.993507199897,0.993507199897,5.1132457724e-06,2.91173099061e-06,1.22832485291,0.943343409316,4.84858994841e-06
0,C2doubles31245,7.35255138094e-07,0.993507199897,0.993507199897,2.45725508939e-06,9.16749194219e-07,0.803166048872,0.749292921177,2.36736228204e-06
0,C2doubles31285,4.32925214836e-06,0.993507199897,0.993507199897,7.81925204966e-06,4.36997951703e-06,0.909773885719,1.17958545692,7.73687469888e-06
0,C2doubles31287,1.59125453627e-06,0.993507199897,0.993507199897,4.50525445385e-06,1.61401886001e-06,0.817401629177,0.770876215278,4.27891456977e-06
0,C2doubles31316,6.71525323612e-06,0.993507199897,0.993507199897,7.82525320472e-06,6.74002199271e-06,0.934774560366,1.00710709363,7.66534081713e-06
0,C2doubles31353,3.23725160163e-06,0.993507199897,0.993507199897,3.88725158325e-06,3.64010213279e-06,0.464232186291,0.950204193764,3.72800163929e-06
0,C2doubles31372,7.55125436771e-06,0.993507199897,0.993507199897,8.02925435419e-06,7.75677450739e-06,0.950236613321,0.464199766734,7.92871130395e-06
0,C2doubles31506,4.33255146636e-07,0.993507199897,0.993507199897,5.64325499929e-06,4.98005444614e-07,1.02400685503,0.901563253126,5.52099226205e-06
0,C2doubles31521,4.55525098674e-06,0.993507199897,0.993507199897,4.74725098131e-06,4.6179954215e-06,0.574865987223,0.839570392837,4.61856962121e-06
0,C2doubles31675,4.51925214299e-06,0.993507199897,0.993507199897,5.47325211601e-06,4.57550547723e-06,0.464417537535,0.950468869278,5.34885141004e-06
0,C2doubles31855,4.70925040476e-06,0.993507199897,0.993507199897,5.89125037133e-06,4.83098753302e-06,0.866634700674,1.22407982212,5.76708509067e-06
0,C2doubles31871,5.93253409258e-07,0.993507199897,0.993507199897,7.47325321468e-06,6.34004155825e-07,0.744949414719,0.72432218859,7.33761102282e-06
0,C2doubles31960,2.2125110931e-07,0.993507199897,0.993507199897,3.71325101055e-06,2.55123631332e-07,0.840619899266,1.13428020645,3.56146350839e-06
0,C2doubles31995,2.8692504568e-06,0.993507199897,0.993507199897,3.21325044707e-06,2.98513288674e-06,0.464192524156,0.950243855899,3.17980884474e-06
0,C2doubles32161,6.77251096413e-07,0.993507199897,0.993507199897,7.6752508985e-06,7.0851264446e-07,0.99988179362,0.927043005716,7.58199918282e-06
0,C2doubles32228,2.48725508854e-06,0.993507199897,0.993507199897,4.63125502791e-06,2.54279830057e-06,0.829180470963,1.04180718567,4.5273095022e-06
0,C2doubles32254,7.71725551825e-06,0.993507199897,0.993507199897,7.99925551027e-06,7.73132997546e-06,0.950243855899,0.464192524156,7.99925551027e-06
0,C2doubles32268,1.58925453632e-06,0.993507199897,0.993507199897,7.99125435526e-06,1.61697344852e-06,0.944638637708,0.645564738109,7.80118476694e-06
0,C2doubles32274,2.30925162787e-06,0.993507199897,0.993507199897,3.60325159128e-06,2.35697024826e-06,1.07494400566,1.08439787286,3.47401944198e-06
0,C2doubles32326,5.69725384252e-06,0.993507199897,0.993507199897,7.13925380174e-06,5.893395663e-06,1.0195515455,0.960727472875,7.04309419656e-06
0,C2doubles32353,3.22725217953e-06,0.993507199897,0.993507199897,7.94725204604e-06,3.28123995612e-06,1.00728616281,0.818238541649,7.58485977978e-06
0,C2doubles32369,5.61524980152e-06,0.993507199897,0.993507199897,5.74724979779e-06,5.65467406528e-06,0.716949292452,0.697487088033,5.65655552213e-06
0,C2doubles32377,2.13525221041e-06,0.993507199897,0.993507199897,7.24325206595e-06,2.19756041785e-06,0.887292328931,0.919381292277,7.01063203988e-06
0,C2doubles32386,5.71254565115e-07,0.993507199897,0.993507199897,7.89925435787e-06,7.04635168169e-07,0.83440874425,0.913865099271,7.71258753097e-06
0,C2doubles32395,2.57925393071e-06,0.993507199897,0.993507199897,7.519253791e-06,2.67656830066e-06,0.747863233795,0.800939249375,7.28799374309e-06
0,C2doubles32425,4.16324926497e-06,0.993507199897,0.993507199897,4.34124925994e-06,4.24595052215e-06,0.82760605219,0.673111256219,4.2461033194e-06
0,C2doubles32563,2.87125161198e-06,0.993507199897,0.993507199897,3.18125160321e-06,2.95916768655e-06,0.779769582414,1.26040349114,3.00675762195e-06
0,C2doubles32605,3.20525622347e-06,0.993507199897,0.993507199897,7.56725610011e-06,3.39455133569e-06,0.704157218268,1.19020855001,7.40656888338e-06
0,C2doubles32615,5.93251098789e-07,0.993507199897,0.993507199897,9.01251090078e-07,6.66559978313e-07,0.857619851357,1.31516579372,6.76823232501e-07
0,C2doubles32647,3.73725332034e-06,0.993507199897,0.993507199897,7.58725321145e-06,3.92115738077e-06,0.695004994616,0.977983240532,7.43064056845e-06
0,C2doubles32661,1.18725281484e-06,0.993507199897,0.993507199897,4.78325271314e-06,1.20954987263e-06,1.0217392811,0.83366017536,4.61644677537e-06
0,C2doubles32727,7.17253983369e-07,0.993507199897,0.993507199897,4.98325386272e-06,7.55218765473e-07,0.464192524156,0.950243855899,4.50694734045e-06
0,C2doubles32774,4.41525387878e-06,0.993507199897,0.993507199897,5.20525385644e-06,4.50465980703e-06,0.871343716894,0.543092663161,4.98289416883e-06
0,C2doubles32798,1.76525222088e-06,0.993507199897,0.993507199897,4.24125215085e-06,1.7990962205e-06,1.03971316987,0.972720539083,4.1200021976e-06
0,C2doubles32802,7.0672543814e-06,0.993507199897,0.993507199897,7.57325436709e-06,7.10278311113e-06,0.93151304772,0.482923332335,7.40870922898e-06
0,C2doubles32866,6.7332497699e-06,0.993507199897,0.993507199897,7.03524976136e-06,6.86910554549e-06,0.860854937258,1.24967469145,6.8699076862e-06
0,C2doubles32943,1.13524992823e-06,0.993507199897,0.993507199897,5.72524979841e-06,1.18112844297e-06,0.813548253931,0.892695930668,5.60763355237e-06
