,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles22635,2.13924585651e-06,0.993507199897,0.993507199897,3.11524581759e-06,2.21189793612e-06,1.01565300188,1.01419556993,2.73247477278e-06
0,C2doubles22655,5.07245902665e-07,0.993507199897,0.993507199897,2.14124584514e-06,5.68820877535e-07,0.853624297437,0.940396754376,1.49690346003e-06
0,C2doubles22707,1.97325394785e-06,0.993507199897,0.993507199897,7.03725379331e-06,1.99983311935e-06,0.886156993681,1.07128787967,6.81331950486e-06
0,C2doubles22748,4.43252258266e-07,0.993507199897,0.993507199897,8.0932520306e-06,5.13114546361e-07,1.12931193437,0.742746718799,7.80729922686e-06
0,C2doubles22868,1.76124817767e-06,0.993507199897,0.993507199897,7.89324799293e-06,1.83163691581e-06,0.816587762948,1.05109225696,7.60944731289e-06
0,C2doubles22967,8.21924972788e-06,0.993507199897,0.993507199897,8.51724970814e-06,8.25548112968e-06,1.00297452011,0.51692318837,8.91724970814e-06
0,C2doubles22986,1.24125339093e-06,0.993507199897,0.993507199897,3.29925332141e-06,1.2900487186e-06,0.960881557337,0.998777279849,2.90270844058e-06
0,C2doubles23042,2.95249374365e-07,0.993507199897,0.993507199897,1.27724933528e-06,5.63394355805e-07,0.811473597063,1.29750887262,7.05989390163e-07
0,C2doubles23074,3.42325217399e-06,0.993507199897,0.993507199897,4.58125212992e-06,3.47045053136e-06,1.13813112981,0.876105631491,4.08200590251e-06
0,C2doubles23093,2.37324873798e-06,0.993507199897,0.993507199897,7.74524857473e-06,2.40689648145e-06,0.837508647484,1.0179935693,7.58325377762e-06
0,C2doubles23128,3.79125043073e-06,0.993507199897,0.993507199897,4.53725039832e-06,3.99987878904e-06,0.665391112947,0.74904536003,4.0231478892e-06
0,C2doubles23157,1.70925453293e-06,0.993507199897,0.993507199897,4.56725444079e-06,1.77289581241e-06,1.14215789401,0.992196680125,4.05427083074e-06
0,C2doubles23163,1.23724819249e-06,0.993507199897,0.993507199897,7.01124801788e-06,1.27999842002e-06,0.846721584646,0.708280438559,6.83934713083e-06
0,C2doubles23165,5.25725327735e-06,0.993507199897,0.993507199897,6.0752532429e-06,5.4153518323e-06,0.950243286651,0.464193093606,5.97887449456e-06
0,C2doubles23167,7.89124858192e-06,0.993507199897,0.993507199897,8.41924855567e-06,7.92193387676e-06,0.733435536501,1.07798490193,8.04284263145e-06
0,C2doubles23207,7.55252249442e-07,0.993507199897,0.993507199897,3.37125216414e-06,7.75617003519e-07,0.741575479913,0.89009515055,3.07719261942e-06
0,C2doubles23263,3.64325390062e-06,0.993507199897,0.993507199897,7.21125378839e-06,3.83489393973e-06,1.17969087987,0.934990389567,6.94683220957e-06
0,C2doubles23279,1.80725106445e-06,0.993507199897,0.993507199897,7.40925090602e-06,1.84322296626e-06,0.842226602746,0.585063636349,7.48527309864e-06
0,C2doubles23325,3.62925043531e-06,0.993507199897,0.993507199897,4.96725038615e-06,3.65476657224e-06,0.93779537616,1.0670309816,4.45786968207e-06
0,C2doubles23381,5.48725153799e-06,0.993507199897,0.993507199897,7.0812514816e-06,5.55832260327e-06,1.02378326332,0.567944797866,7.04704244189e-06
0,C2doubles23395,8.47249936371e-07,0.993507199897,0.993507199897,8.14524971866e-06,8.78060956303e-07,0.928942884791,0.809277513153,8.13199940215e-06
0,C2doubles23397,2.74125277089e-06,0.993507199897,0.993507199897,7.46725262592e-06,2.7840216532e-06,0.878455049413,1.00888012173,7.10486764573e-06
0,C2doubles23516,1.74725106615e-06,0.993507199897,0.993507199897,2.57725103137e-06,1.78657536521e-06,1.21260025504,0.726548923298,1.9998045946e-06
0,C2doubles23556,2.63925161854e-06,0.993507199897,0.993507199897,4.29525156039e-06,2.75835248391e-06,1.04801967419,0.867878646882,4.11498101164e-06
0,C2doubles23581,4.34125388088e-06,0.993507199897,0.993507199897,7.47325378098e-06,4.46217237552e-06,0.836361230085,0.778718236641,7.35371392991e-06
0,C2doubles23629,1.59325338098e-06,0.993507199897,0.993507199897,3.12725332628e-06,1.62395406061e-06,1.06342313618,0.838942314126,2.93943119259e-06
0,C2doubles23907,1.18924934908e-06,0.993507199897,0.993507199897,8.45524913227e-06,1.26515666061e-06,1.0034071494,1.11494753674,8.22231080478e-06
0,C2doubles23914,1.299256855e-06,0.993507199897,0.993507199897,8.28725664605e-06,1.57073563359e-06,1.10939270479,1.00407900099,7.79349691902e-06
0,C2doubles23945,7.16125611159e-06,0.993507199897,0.993507199897,7.94125607822e-06,7.21624081406e-06,0.998488746193,0.879268017323,7.25875742586e-06
0,C2doubles23977,1.03325512967e-06,0.993507199897,0.993507199897,2.75525506965e-06,1.05917171612e-06,0.950243855899,0.464192524156,2.38914075154e-06
0,C2doubles24027,5.67525499838e-06,0.993507199897,0.993507199897,8.08725491885e-06,5.71258237685e-06,0.85890466548,1.00642866827,7.79057426981e-06
0,C2doubles24028,3.92325331508e-06,0.993507199897,0.993507199897,5.86525324884e-06,3.98133300092e-06,1.05917203361,1.09336264253,5.44629307916e-06
0,C2doubles24124,4.67724867282e-06,0.993507199897,0.993507199897,6.41124861246e-06,5.58230291813e-06,0.950243855899,0.464192524156,6.2670025915e-06
0,C2doubles24130,1.88525163987e-06,0.993507199897,0.993507199897,6.93325148579e-06,1.91449784582e-06,0.970986602451,0.88687624378,6.68900277493e-06
0,C2doubles24300,4.99924866371e-06,0.993507199897,0.993507199897,7.03324859487e-06,5.02799897814e-06,0.935380276557,1.08906923115,6.67050055438e-06
0,C2doubles24307,2.15725163217e-06,0.993507199897,0.993507199897,5.20125153477e-06,2.24440566914e-06,0.793635626526,1.02252764845,4.66650794329e-06
0,C2doubles24316,1.53124991703e-06,0.993507199897,0.993507199897,7.29324974275e-06,1.67133582504e-06,0.643120667072,0.775095372228,7.18187706679e-06
0,C2doubles24319,1.38725223157e-06,0.993507199897,0.993507199897,4.27325213863e-06,1.42900513354e-06,0.954381005136,0.926528687126,4.20564366208e-06
0,C2doubles24329,1.86724759705e-06,0.993507199897,0.993507199897,3.13124754999e-06,1.94768216366e-06,0.993280177706,1.07049900488,2.34007064951e-06
0,C2doubles24353,7.79250515911e-07,0.993507199897,0.993507199897,2.20925046416e-06,8.36068890312e-07,0.894540594573,0.608942455102,1.92837483598e-06
0,C2doubles24354,3.22925275709e-06,0.993507199897,0.993507199897,4.27125271631e-06,3.27991567271e-06,1.11474801506,0.950051127832,3.65803680301e-06
0,C2doubles24383,1.75725279872e-06,0.993507199897,0.993507199897,4.96125269679e-06,1.78030512151e-06,1.08431661562,1.13192792278,4.29693913706e-06
0,C2doubles24441,1.0632510855e-06,0.993507199897,0.993507199897,3.83725099573e-06,1.23346846839e-06,0.62309948724,0.791336892874,3.83238292648e-06
0,C2doubles24499,4.17924984214e-06,0.993507199897,0.993507199897,7.76924972929e-06,4.21652478564e-06,1.00159606596,0.877514237042,7.19599979146e-06
0,C2doubles24507,7.27325090987e-06,0.993507199897,0.993507199897,7.67325088724e-06,7.31898471256e-06,0.950243855899,0.464192524156,7.45552168565e-06
0,C2doubles24527,1.69524817954e-06,0.993507199897,0.993507199897,3.45724811839e-06,1.73411587329e-06,0.882381726275,0.936428589562,3.16179704269e-06
0,C2doubles24531,1.30725050098e-06,0.993507199897,0.993507199897,3.2932504335e-06,1.34669764899e-06,1.1179830756,1.13475962738,2.99204090629e-06
0,C2doubles24556,5.77924864165e-06,0.993507199897,0.993507199897,6.47924861054e-06,5.9047584182e-06,0.550395100995,1.03644639638,6.14013874128e-06
0,C2doubles24577,6.55124688696e-06,0.993507199897,0.993507199897,8.19124682927e-06,6.78701694178e-06,0.710344156762,1.19639540441,7.75781064658e-06
0,C2doubles24579,5.48525211567e-06,0.993507199897,0.993507199897,8.00925203297e-06,5.5703095393e-06,0.742061203075,1.01734071953,7.7128934332e-06
0,C2doubles24624,6.3752520905e-06,0.993507199897,0.993507199897,7.3612520513e-06,6.44559701414e-06,0.950243855899,0.464192524156,7.66235657094e-06
0,C2doubles24626,3.22325217964e-06,0.993507199897,0.993507199897,6.22925208331e-06,3.28771081583e-06,0.874158544041,0.788061072959,6.02248886913e-06
0,C2doubles24646,5.30124923279e-06,0.993507199897,0.993507199897,7.39924916214e-06,5.32837016286e-06,0.922113033125,0.835676140378,7.38054757611e-06
0,C2doubles24693,1.41125223089e-06,0.993507199897,0.993507199897,6.46725207658e-06,1.43400131176e-06,1.01940470377,0.665773296668,6.45007651966e-06
0,C2doubles24706,3.73125101004e-06,0.993507199897,0.993507199897,6.06125093283e-06,3.76144413845e-06,1.02871153183,1.09614350087,5.96843626084e-06
0,C2doubles24708,4.01725042433e-06,0.993507199897,0.993507199897,5.3792503745e-06,4.05554328734e-06,1.0811829203,1.19111309326,4.92325042758e-06
0,C2doubles24788,1.57925511422e-06,0.993507199897,0.993507199897,4.39125502338e-06,1.64089838224e-06,1.05772098074,0.725037124871,4.29491846314e-06
0,C2doubles24797,2.47246487636e-07,0.993507199897,0.993507199897,8.41724624526e-06,3.02454848495e-07,0.810200840474,0.819722052992,8.22264719926e-06
0,C2doubles24842,5.98725036862e-06,0.993507199897,0.993507199897,6.84125033315e-06,6.11865514483e-06,0.786515844454,1.22986117572,6.13856140376e-06
0,C2doubles25046,1.56524645036e-06,0.993507199897,0.993507199897,4.79724634764e-06,1.62323090099e-06,0.85394482271,0.759902140389,4.66949341217e-06
0,C2doubles25126,3.58525390226e-06,0.993507199897,0.993507199897,4.95325385225e-06,3.64329201886e-06,1.07799885455,0.924132332904,4.67745423745e-06
0,C2doubles25132,5.25925212206e-06,0.993507199897,0.993507199897,6.30525208116e-06,5.28674661036e-06,0.927291238244,0.772383551863,6.0555564749e-06
0,C2doubles25147,3.81325389581e-06,0.993507199897,0.993507199897,5.09525384824e-06,3.83803367819e-06,0.74921104171,0.824554101572,4.79838439136e-06
0,C2doubles25187,2.05125336802e-06,0.993507199897,0.993507199897,3.87125330524e-06,2.14133232357e-06,1.08778081475,1.09956330814,3.34297220241e-06
0,C2doubles25197,4.31725157108e-06,0.993507199897,0.993507199897,6.06325151039e-06,4.40281307633e-06,0.892865037396,0.951383846266,5.48504191744e-06
0,C2doubles25209,1.19525396985e-06,0.993507199897,0.993507199897,8.44925375338e-06,1.26079931152e-06,1.03833207771,0.552280745963,8.36075569318e-06
0,C2doubles25222,5.39250522699e-07,0.993507199897,0.993507199897,2.78325044792e-06,5.84000331941e-07,0.856960801623,0.900976693495,2.60400134621e-06
0,C2doubles25252,3.88324927289e-06,0.993507199897,0.993507199897,5.73324920926e-06,4.04346547303e-06,0.86802143344,1.24467135691,5.28947802554e-06
0,C2doubles25265,1.54924876128e-06,0.993507199897,0.993507199897,3.06124870721e-06,1.5965188784e-06,0.467268121573,0.947168258482,1.68992694212e-06
0,C2doubles25273,4.80325097972e-06,0.993507199897,0.993507199897,6.03725093351e-06,4.84600101155e-06,0.985489662604,1.19160219754,5.68004108179e-06
0,C2doubles25315,2.02324874788e-06,0.993507199897,0.993507199897,3.95524868192e-06,2.12351001428e-06,0.851219670778,0.958512740795,3.71796238475e-06
0,C2doubles25327,2.36325047111e-06,0.993507199897,0.993507199897,3.60925042456e-06,2.42408554918e-06,1.02643468932,0.998807332893,2.90580320296e-06
0,C2doubles25357,1.09924935163e-06,0.993507199897,0.993507199897,6.16724919698e-06,1.13848486221e-06,1.00144563419,0.637933036697,6.14068073854e-06
0,C2doubles25407,2.98924814294e-06,0.993507199897,0.993507199897,3.77724810934e-06,3.09353131495e-06,0.46422124008,0.95021514607,3.25967745148e-06
0,C2doubles25455,1.27524819141e-06,0.993507199897,0.993507199897,5.88124804983e-06,1.3413045548e-06,0.85897603826,1.02817257061,5.61495686705e-06
0,C2doubles25473,1.77525395345e-06,0.993507199897,0.993507199897,7.04925379297e-06,1.80718234923e-06,0.832021846086,0.985048454109,6.86046324189e-06
0,C2doubles25478,4.85325386639e-06,0.993507199897,0.993507199897,5.93125382459e-06,5.20687606855e-06,1.17161575159,0.761785454552,4.8826130786e-06
0,C2doubles25503,5.49525327062e-06,0.993507199897,0.993507199897,7.36925320631e-06,5.59479116982e-06,0.669808948742,0.993099229809,7.21009290465e-06
0,C2doubles25536,1.29925916546e-06,0.993507199897,0.993507199897,3.68925908656e-06,2.89019271364e-06,1.09974986462,0.756086394236,1.85271993332e-06
0,C2doubles25579,4.6372469411e-06,0.993507199897,0.993507199897,5.53524690439e-06,4.74435012154e-06,0.940020679572,1.05475191773,4.96837211971e-06
0,C2doubles25616,7.53253404733e-07,0.993507199897,0.993507199897,6.2732532373e-06,8.13864937156e-07,1.0568135681,0.979711284005,5.71764275688e-06
0,C2doubles25624,2.50925046698e-06,0.993507199897,0.993507199897,3.73325042105e-06,2.60683534249e-06,0.945418039533,1.03166093573,3.25609089098e-06
0,C2doubles25669,6.52925324138e-06,0.993507199897,0.993507199897,8.0732531864e-06,6.55008022246e-06,0.949389104727,1.05015286265,7.83332793029e-06
0,C2doubles25680,5.43525153947e-06,0.993507199897,0.993507199897,7.23925147713e-06,5.46158744262e-06,1.06206499847,0.747354179672,6.98282744066e-06
0,C2doubles25690,1.54725395989e-06,0.993507199897,0.993507199897,3.06325390571e-06,1.59187647613e-06,1.0171213723,0.91034813118,2.71179052897e-06
0,C2doubles25724,1.35924876666e-06,0.993507199897,0.993507199897,2.3332487278e-06,1.48230306467e-06,0.950243855899,0.464192524156,2.03051645984e-06
0,C2doubles25737,4.36725445776e-06,0.993507199897,0.993507199897,6.9112543745e-06,4.38479302227e-06,0.807630838795,0.835338047207,6.87104152309e-06
0,C2doubles25746,2.93925103244e-06,0.993507199897,0.993507199897,4.9272509649e-06,2.99019640688e-06,1.02756102662,0.823871411753,4.46948427227e-06
0,C2doubles25766,8.59252824118e-07,0.993507199897,0.993507199897,2.63325276263e-06,9.81515352568e-07,0.894222115377,0.819271485208,2.35464656423e-06
0,C2doubles25890,7.65253982011e-07,0.993507199897,0.993507199897,2.45125392302e-06,8.09035918209e-07,0.753219667104,0.841745543345,2.13151717059e-06
0,C2doubles25903,3.43252838712e-07,0.993507199897,0.993507199897,8.0372526098e-06,5.45521179654e-07,1.13137242194,0.900375363934,7.82681547206e-06
0,C2doubles25911,2.69525161696e-06,0.993507199897,0.993507199897,7.63725146588e-06,3.03313685405e-06,0.953905208435,1.01763465479,7.27329650626e-06
0,C2doubles25962,6.32924978133e-06,0.993507199897,0.993507199897,7.37924974032e-06,6.40152364068e-06,1.26126527824,0.775213946495,6.66351504703e-06
0,C2doubles26029,1.63325800078e-06,0.993507199897,0.993507199897,2.61325796175e-06,1.68892867825e-06,1.09647798836,0.862972306994,1.95333576376e-06
0,C2doubles26076,1.52324702917e-06,0.993507199897,0.993507199897,3.24324696921e-06,1.60640466137e-06,0.882129369208,1.27110250349,2.91329410103e-06
0,C2doubles26157,6.94525034153e-06,0.993507199897,0.993507199897,8.27925029248e-06,7.02323085174e-06,0.890613712771,0.976326069756,7.84851532024e-06
0,C2doubles26198,3.87252837467e-07,0.993507199897,0.993507199897,1.48125279521e-06,4.20002875054e-07,1.09817858896,1.00141048459,1.07885629671e-06
0,C2doubles26278,2.50125104483e-06,0.993507199897,0.993507199897,3.87125099477e-06,2.85159620259e-06,0.950243855899,0.464192524156,3.20696535928e-06
0,C2doubles26339,3.93249949211e-07,0.993507199897,0.993507199897,6.92124975327e-06,4.2623182103e-07,0.985164273049,1.09513738702,6.65461232443e-06
0,C2doubles26408,3.26525160084e-06,0.993507199897,0.993507199897,5.04925153907e-06,3.29400163792e-06,0.891071913542,0.738007817265,4.81657963896e-06
0,C2doubles26443,4.82325097916e-06,0.993507199897,0.993507199897,6.85325091043e-06,4.92716207714e-06,0.777779563074,1.08728880892,6.63979745919e-06
0,C2doubles26462,5.81524979587e-06,0.993507199897,0.993507199897,6.72524975882e-06,5.85794927286e-06,1.01298977579,0.94115493095,6.07812419454e-06
0,C2doubles26525,6.6924878617e-07,0.993507199897,0.993507199897,2.043248736e-06,6.99998816553e-07,0.634457070269,0.841282309003,1.917131143e-06
0,C2doubles26542,3.63525216799e-06,0.993507199897,0.993507199897,8.33325202381e-06,3.69577393183e-06,0.93325951706,1.09179471641,8.01152671905e-06
0,C2doubles26585,7.39248784191e-07,0.993507199897,0.993507199897,5.26724864482e-06,9.96065020854e-07,1.00896042263,0.89495294828,5.13878732699e-06
0,C2doubles26626,4.67253990439e-07,0.993507199897,0.993507199897,8.21525376e-06,5.67293325241e-07,0.79617668567,0.984909087774,7.82200324316e-06
0,C2doubles26658,1.57925395899e-06,0.993507199897,0.993507199897,2.7592539143e-06,1.61805997028e-06,0.932768747647,0.998123907794,2.54400396585e-06
0,C2doubles26667,5.59725153488e-06,0.993507199897,0.993507199897,6.81725148907e-06,5.83120682199e-06,0.950243855899,0.464192524156,6.91690964827e-06
0,C2doubles26685,5.84324921746e-06,0.993507199897,0.993507199897,7.61524915603e-06,5.98328458251e-06,0.912567454767,1.06931924157,6.93843922909e-06
0,C2doubles26743,3.11252839617e-07,0.993507199897,0.993507199897,7.59125262241e-06,3.51198661079e-07,0.678121530035,0.920894441747,7.38062909906e-06
0,C2doubles26753,2.22525220787e-06,0.993507199897,0.993507199897,4.02125214576e-06,2.29031220905e-06,0.977978330046,1.00974810234,3.2816454021e-06
0,C2doubles26756,2.48325277819e-06,0.993507199897,0.993507199897,3.47325273888e-06,2.54424420028e-06,1.12200443625,0.860779933478,2.54585229601e-06
0,C2doubles26762,5.22324865737e-06,0.993507199897,0.993507199897,7.05924859414e-06,5.41658851262e-06,0.874401041302,1.19544537637,6.38216764503e-06
0,C2doubles26782,7.29251094943e-07,0.993507199897,0.993507199897,2.0032510476e-06,1.24143557908e-06,1.32541546896,0.839422635432,8.91374424752e-07
0,C2doubles26864,1.17325223762e-06,0.993507199897,0.993507199897,7.88525204779e-06,1.21544049803e-06,0.845439792775,0.828807587811,7.92200153374e-06
0,C2doubles26918,2.51524815634e-06,0.993507199897,0.993507199897,3.83924810759e-06,2.58615325804e-06,1.08585479795,0.908258065992,3.47479339132e-06
0,C2doubles26925,3.41325390712e-06,0.993507199897,0.993507199897,4.50525386492e-06,3.4671765498e-06,0.944575877131,1.17234013721,3.86036388886e-06
0,C2doubles26936,1.03924935332e-06,0.993507199897,0.993507199897,5.035249229e-06,1.07000080402e-06,0.920523284144,1.015422361,4.87570404609e-06
0,C2doubles26951,2.24125047456e-06,0.993507199897,0.993507199897,8.15525029599e-06,2.28756443757e-06,0.878867346155,0.807317243285,7.96271484752e-06
0,C2doubles26985,7.60124916774e-06,0.993507199897,0.993507199897,8.36724913476e-06,7.6553352926e-06,0.993056613968,0.533900789787,7.72833324345e-06
0,C2doubles26986,2.6932545051e-06,0.993507199897,0.993507199897,7.4732543586e-06,2.76698903637e-06,0.589428073997,1.07547905846,7.04546145502e-06
0,C2doubles27018,4.97525097486e-06,0.993507199897,0.993507199897,7.85325088215e-06,5.02933866785e-06,1.01559372342,0.937522604111,7.69982794843e-06
0,C2doubles27243,2.552528412e-07,0.993507199897,0.993507199897,1.75325278752e-06,6.13567113966e-07,0.950243855899,0.464192524156,1.87871373458e-06
0,C2doubles27252,2.2612539397e-06,0.993507199897,0.993507199897,8.28525375802e-06,2.51325189901e-06,0.80639326909,1.00102986593,7.89862040664e-06
0,C2doubles27256,5.21525385616e-06,0.993507199897,0.993507199897,6.68125380338e-06,5.25710089036e-06,0.79323771143,0.711662075605,6.60025349196e-06
0,C2doubles27270,2.18325336429e-06,0.993507199897,0.993507199897,6.39525323385e-06,2.25786992788e-06,0.882933835697,1.02347990758,6.21249428758e-06
0,C2doubles27277,2.69725854831e-06,0.993507199897,0.993507199897,5.00925847161e-06,2.79583567802e-06,0.770954359142,0.728020878445,4.43321021715e-06
0,C2doubles27320,1.42325165293e-06,0.993507199897,0.993507199897,5.15125153618e-06,1.44674195984e-06,0.835558105911,0.720706157026,4.832412137e-06
0,C2doubles27371,2.11925798704e-06,0.993507199897,0.993507199897,2.91125795333e-06,2.16752648613e-06,1.30735935065,0.851315333961,2.31690382672e-06
0,C2doubles27399,4.21725041868e-06,0.993507199897,0.993507199897,5.98925035725e-06,4.2902901797e-06,0.816308126588,0.81092998887,5.76399772544e-06
0,C2doubles27408,1.31525454407e-06,0.993507199897,0.993507199897,6.45325438745e-06,1.37769009582e-06,0.964625704059,1.04620764339,6.15737854832e-06
0,C2doubles27410,5.51253988064e-07,0.993507199897,0.993507199897,4.66125386051e-06,6.59144645345e-07,0.892308109318,0.961714239957,4.51036320273e-06
0,C2doubles27439,6.19254563758e-07,0.993507199897,0.993507199897,2.18525450816e-06,6.60004365787e-07,1.18606046071,0.939462613104,1.7607204122e-06
0,C2doubles27450,5.56725095811e-06,0.993507199897,0.993507199897,6.97725090692e-06,5.70374841809e-06,0.950243855899,0.464192524156,7.21884247874e-06
0,C2doubles27597,3.27124986782e-06,0.993507199897,0.993507199897,7.60724973387e-06,3.31604962225e-06,0.845067712019,1.14205192927,7.34441032211e-06
0,C2doubles27626,1.57725626952e-06,0.993507199897,0.993507199897,2.9952562181e-06,1.88733688552e-06,1.13458497801,0.90533570666,2.64400615153e-06
0,C2doubles27628,3.6125341582e-07,0.993507199897,0.993507199897,4.44325328906e-06,5.19422375339e-07,0.843888286385,1.05371516705,4.08379814869e-06
0,C2doubles27633,3.5892492812e-06,0.993507199897,0.993507199897,4.90524923267e-06,3.65559963371e-06,0.89336768124,0.922825367901,4.70199942339e-06
0,C2doubles27647,2.13324758953e-06,0.993507199897,0.993507199897,8.0032474122e-06,2.16032463864e-06,0.807909138236,0.69106155072,7.74730468255e-06
0,C2doubles27658,3.06525045126e-06,0.993507199897,0.993507199897,8.06725029848e-06,3.12484312896e-06,0.998134666471,0.955987046361,7.98875869526e-06
0,C2doubles27685,5.17125096931e-06,0.993507199897,0.993507199897,6.10725093153e-06,5.21216852969e-06,1.03128140279,1.03760124035,5.74000097884e-06
0,C2doubles27722,5.69125499793e-06,0.993507199897,0.993507199897,6.83925495415e-06,5.72520606665e-06,0.925700186189,0.488736193866,5.76661572755e-06
0,C2doubles27779,1.88525510557e-06,0.993507199897,0.993507199897,2.69125507146e-06,1.92958608081e-06,1.04103031904,1.10027427892,2.09302078519e-06
0,C2doubles27833,3.23925275681e-06,0.993507199897,0.993507199897,5.23125268916e-06,3.26410080685e-06,0.978723735692,1.07298674284,4.7831836599e-06
0,C2doubles27850,5.32925096485e-06,0.993507199897,0.993507199897,6.84325091071e-06,5.38009012296e-06,1.10335770989,0.990281193851,6.4157723913e-06
0,C2doubles27904,7.9124878272e-07,0.993507199897,0.993507199897,2.08724873475e-06,1.2519089527e-06,1.23238653375,0.816866972747,8.74737344905e-07
0,C2doubles27940,2.24124989695e-06,0.993507199897,0.993507199897,4.24524982896e-06,2.31934827717e-06,1.05679128009,0.942234484423,3.60863251863e-06
0,C2doubles27962,2.76925334772e-06,0.993507199897,0.993507199897,5.42325326134e-06,2.81269520442e-06,0.844692762095,0.895364023634,4.95098316805e-06
0,C2doubles27988,5.45125211663e-06,0.993507199897,0.993507199897,6.42125207788e-06,5.50601883054e-06,1.24600564627,0.866470071026,5.50665003187e-06
0,C2doubles28003,8.39252247066e-07,0.993507199897,0.993507199897,8.32525202404e-06,9.72233071335e-07,0.840524280562,0.73098978446,8.07124888251e-06
0,C2doubles28023,1.72125222212e-06,0.993507199897,0.993507199897,3.43125216245e-06,1.8342794803e-06,1.09019154014,1.15329908927,3.17899054497e-06
0,C2doubles28044,7.42525379365e-06,0.993507199897,0.993507199897,8.38725375513e-06,7.46800592258e-06,0.938497528662,0.887100124948,8.08800377689e-06
0,C2doubles28069,3.76525043146e-06,0.993507199897,0.993507199897,5.91725035929e-06,4.13846886143e-06,0.972059956714,0.486008624971,5.93078450032e-06
0,C2doubles28207,1.64525222427e-06,0.993507199897,0.993507199897,6.81125206685e-06,1.68003255876e-06,1.1650899546,1.20729467597,6.51822560052e-06
0,C2doubles28213,1.15925108278e-06,0.993507199897,0.993507199897,6.20925092865e-06,1.19800161753e-06,0.674774654586,1.10341851829,5.97000098135e-06
0,C2doubles28263,8.63248203066e-07,0.993507199897,0.993507199897,3.17724812631e-06,9.47693365396e-07,1.16809522706,0.797547127385,2.93206880518e-06
0,C2doubles28341,3.98725562374e-06,0.993507199897,0.993507199897,7.62125550965e-06,4.04332428033e-06,1.0739022542,0.888926121104,7.55263823256e-06
0,C2doubles28359,2.31251109027e-07,0.993507199897,0.993507199897,2.48925103385e-06,2.60405501604e-07,0.789051331441,1.19173811943,2.176694951e-06
0,C2doubles28449,5.31251100543e-07,0.993507199897,0.993507199897,1.32125106689e-06,8.28708304916e-07,0.950243855899,0.464192524156,1.14323464197e-06
0,C2doubles28480,1.33325338833e-06,0.993507199897,0.993507199897,2.53925334291e-06,1.46732223679e-06,0.94650284723,0.467933532824,1.5750077404e-06
0,C2doubles28515,4.85725559913e-06,0.993507199897,0.993507199897,6.5692555394e-06,4.95813927492e-06,1.06976042935,1.222483685,5.95362188916e-06
0,C2doubles28520,3.63253993381e-07,0.993507199897,0.993507199897,5.88925382578e-06,4.39128155346e-07,0.954420696044,0.903945615231,5.62363598792e-06
0,C2doubles28598,3.67324812359e-06,0.993507199897,0.993507199897,4.62124808547e-06,3.69800511673e-06,0.671885167508,1.15793649925,4.12498265545e-06
0,C2doubles28616,2.01924990322e-06,0.993507199897,0.993507199897,4.82124981267e-06,2.06659271573e-06,0.777386969685,1.22039813146,4.71602632402e-06
0,C2doubles28690,7.0332491838e-06,0.993507199897,0.993507199897,7.78524915122e-06,7.10459114916e-06,0.950243855899,0.464192524156,7.65521759979e-06
0,C2doubles28743,2.27125567227e-06,0.993507199897,0.993507199897,3.96125561316e-06,2.3728347821e-06,1.22631032843,0.804101809239,3.20178851763e-06
0,C2doubles28810,5.40525327317e-06,0.993507199897,0.993507199897,7.73525319596e-06,5.45600331149e-06,1.00669752317,0.972586761031,7.2210484981e-06
0,C2doubles28816,3.10724640675e-06,0.993507199897,0.993507199897,6.27924630573e-06,3.13199601128e-06,1.04893881597,1.07392948145,6.09516827003e-06
0,C2doubles28827,2.41325682349e-06,0.993507199897,0.993507199897,4.07325676523e-06,2.47854175009e-06,0.887940508264,1.37399184001,3.7199064794e-06
0,C2doubles28832,3.53925332594e-06,0.993507199897,0.993507199897,6.05525324347e-06,3.62786367828e-06,0.975561250489,0.489509918746,6.02541420192e-06
0,C2doubles28840,1.57325395916e-06,0.993507199897,0.993507199897,4.62525386153e-06,1.63704473993e-06,0.915971800337,1.09142823536,4.05561611063e-06
0,C2doubles28841,1.11525512735e-06,0.993507199897,0.993507199897,2.97125506354e-06,1.24039358169e-06,0.846679049054,1.10405480414,2.46801654741e-06
0,C2doubles28897,4.51325329839e-06,0.993507199897,0.993507199897,7.76325319516e-06,4.53019566716e-06,1.01655351092,0.850948306651,7.14719895684e-06
0,C2doubles28920,6.67725439243e-06,0.993507199897,0.993507199897,7.77725435e-06,7.00921875124e-06,0.950243854973,0.464192525082,7.57124190862e-06
0,C2doubles29138,2.41125335784e-06,0.993507199897,0.993507199897,7.68725319731e-06,2.4546530247e-06,0.911444200815,0.948401248949,7.54243755636e-06
0,C2doubles29229,3.23524986883e-06,0.993507199897,0.993507199897,6.53324976425e-06,3.31727922266e-06,0.937683441296,1.03461120646,6.26787279013e-06
0,C2doubles29239,1.2512516578e-06,0.993507199897,0.993507199897,7.57725146757e-06,1.35665893516e-06,1.04286510208,1.00309338873,7.0379650073e-06
0,C2doubles29259,3.72725332062e-06,0.993507199897,0.993507199897,4.46525328844e-06,3.74507722126e-06,0.950243855899,0.464192524156,4.47858639647e-06
