,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles12229,6.15825151902e-06,0.993507199897,0.993507199897,6.59425150669e-06,6.09324314172e-06,1.11961588133,0.887936279343,6.09789697788e-06
0,C2doubles12246,1.44424991949e-06,0.993507199897,0.993507199897,6.84924976662e-06,1.3592843224e-06,0.85450681698,1.0247558068,6.53315002899e-06
0,C2doubles12256,7.26624859959e-06,0.993507199897,0.993507199897,7.71724858684e-06,7.11818384822e-06,1.30465125294,0.818599921197,7.30087835155e-06
0,C2doubles12295,2.59324815414e-06,0.993507199897,0.993507199897,4.5462480989e-06,2.55951271332e-06,1.09123137811,0.916331020557,4.25720191627e-06
0,C2doubles12311,4.11225388735e-06,0.993507199897,0.993507199897,8.58625376082e-06,4.08356802375e-06,1.00161660844,0.989945908051,8.37261698231e-06
0,C2doubles12360,2.08425278947e-06,0.993507199897,0.993507199897,2.48525277813e-06,2.035032988e-06,0.681132679367,0.73431783137,2.06439021993e-06
0,C2doubles12363,3.73524869946e-06,0.993507199897,0.993507199897,6.03624863438e-06,3.69442304685e-06,1.10563450971,0.803053016028,5.89579472726e-06
0,C2doubles12394,2.07124932414e-06,0.993507199897,0.993507199897,4.61224925227e-06,2.02399943996e-06,1.02863066141,1.1221363387,4.34599929697e-06
0,C2doubles12403,2.69624988408e-06,0.993507199897,0.993507199897,6.93224976428e-06,2.72850079259e-06,1.26729468335,0.781243351604,6.66307755876e-06
0,C2doubles12446,7.37924975163e-06,0.993507199897,0.993507199897,7.65124974394e-06,7.3728009725e-06,0.950243855899,0.464192524156,8.10924973099e-06
0,C2doubles12473,1.80924702108e-06,0.993507199897,0.993507199897,6.58824688592e-06,1.80246697443e-06,1.11075644275,0.962529259221,6.29171218418e-06
0,C2doubles12518,3.22425044676e-06,0.993507199897,0.993507199897,7.92125031392e-06,3.21728621496e-06,0.991669323192,1.15031092998,7.71597462879e-06
0,C2doubles12526,9.34248778676e-07,0.993507199897,0.993507199897,5.00224866362e-06,8.8696122524e-07,0.677265626052,1.05274044655,4.74623640388e-06
0,C2doubles12536,2.20825567405e-06,0.993507199897,0.993507199897,6.85325554268e-06,2.14970278664e-06,0.789694195433,1.04132853616,6.53573328863e-06
0,C2doubles12560,5.68925384275e-06,0.993507199897,0.993507199897,7.13225380194e-06,5.6065626843e-06,0.887647901049,0.850942945852,6.94742835531e-06
0,C2doubles12568,1.84325164105e-06,0.993507199897,0.993507199897,8.15525146254e-06,1.72600168404e-06,0.908111754839,0.951591751955,7.85599917165e-06
0,C2doubles12573,4.58624752016e-06,0.993507199897,0.993507199897,8.35124741367e-06,4.53799663541e-06,0.894213268676,0.857080017885,8.16853146644e-06
0,C2doubles12600,8.99249357283e-07,0.993507199897,0.993507199897,3.53024928287e-06,8.41999146383e-07,1.06160492047,0.793248677457,3.30296932009e-06
0,C2doubles12616,5.38824980794e-06,0.993507199897,0.993507199897,5.95724979185e-06,5.34230373996e-06,1.21682380374,0.792768400097,5.37209443997e-06
0,C2doubles12679,7.20624975653e-06,0.993507199897,0.993507199897,7.4442497498e-06,7.16199980178e-06,0.950243855899,0.464192524156,7.77724974038e-06
0,C2doubles12702,4.54248792251e-07,0.993507199897,0.993507199897,2.33324873911e-06,4.19258539752e-07,0.90174116272,0.998446207317,2.04605816072e-06
0,C2doubles12716,4.01324926921e-06,0.993507199897,0.993507199897,5.59724922441e-06,3.98399931489e-06,0.904831710756,0.832769350345,5.29916756348e-06
0,C2doubles12749,7.22252827993e-07,0.993507199897,0.993507199897,4.97025270785e-06,7.00002868362e-07,0.954277718719,0.997843746439,4.71088437838e-06
0,C2doubles12792,5.46425211626e-06,0.993507199897,0.993507199897,5.99425210127e-06,5.41400123538e-06,1.35813986517,0.879166431997,5.41494519001e-06
0,C2doubles12793,4.95524808734e-06,0.993507199897,0.993507199897,5.45924807308e-06,4.84336054503e-06,1.07287743838,0.983381324534,5.07667805121e-06
0,C2doubles12822,1.1052476186e-06,0.993507199897,0.993507199897,6.27424747242e-06,1.02196749245e-06,1.1212403919,0.828493146415,6.03673515602e-06
0,C2doubles12869,2.80624410479e-06,0.993507199897,0.993507199897,6.59124399775e-06,2.72364679027e-06,1.08958897623,0.941961829105,6.32767843703e-06
0,C2doubles13079,1.46225049659e-06,0.993507199897,0.993507199897,4.37725041415e-06,1.40945978734e-06,1.04128906585,0.858154742142,4.1275862901e-06
0,C2doubles13132,6.69624977095e-06,0.993507199897,0.993507199897,7.32624975313e-06,6.647296375e-06,0.742767290202,1.21841359148,6.6477111665e-06
0,C2doubles13146,3.66924985656e-06,0.993507199897,0.993507199897,3.94024984889e-06,4.46364751752e-06,1.07499038493,0.965843274756,2.83512359127e-06
0,C2doubles13191,1.17524819424e-06,0.993507199897,0.993507199897,6.15124805351e-06,1.1352008689e-06,1.22210411319,0.999204191375,5.88099131578e-06
0,C2doubles13228,5.32725212014e-06,0.993507199897,0.993507199897,5.60725211222e-06,5.97562289589e-06,0.968189520109,0.847225468984,4.57330536285e-06
0,C2doubles13256,6.78924861309e-06,0.993507199897,0.993507199897,7.15924860262e-06,6.58977526969e-06,0.806333286891,1.14881642927,6.92213159542e-06
0,C2doubles13352,7.23224860056e-06,0.993507199897,0.993507199897,7.67324858808e-06,6.99613592406e-06,1.14745478824,1.07449804123,7.66949580851e-06
0,C2doubles13357,2.33125047202e-06,0.993507199897,0.993507199897,6.65725034967e-06,2.24693504861e-06,0.787338021229,0.764244102565,6.41600599111e-06
0,C2doubles13406,1.78125915183e-06,0.993507199897,0.993507199897,3.86725909284e-06,1.72646506328e-06,1.06105690941,1.144857848,3.53488056625e-06
0,C2doubles13452,4.27248793015e-07,0.993507199897,0.993507199897,3.17024871544e-06,3.79928934094e-07,0.794617274438,1.09443239738,2.90414605545e-06
0,C2doubles13458,3.94725273678e-06,0.993507199897,0.993507199897,7.44125263797e-06,3.85666792222e-06,0.780177765732,0.88244578258,7.20758897908e-06
0,C2doubles13510,9.07251667526e-07,0.993507199897,0.993507199897,7.26825148762e-06,8.96472832416e-07,0.934759629412,0.862135441087,6.99445894663e-06
0,C2doubles13513,2.62125508475e-06,0.993507199897,0.993507199897,4.55525503006e-06,2.59091019288e-06,0.923944030729,0.993815336773,4.45093825666e-06
0,C2doubles13537,5.30024749996e-06,0.993507199897,0.993507199897,5.65724748987e-06,4.81752172732e-06,0.932714041305,1.19454859741,5.71054467942e-06
0,C2doubles13559,9.66248200153e-07,0.993507199897,0.993507199897,1.66724818033e-06,9.13974500647e-07,0.645709505266,0.768726881926,9.2000722271e-07
0,C2doubles13632,2.79224526042e-06,0.993507199897,0.993507199897,7.84524511752e-06,2.77855950467e-06,0.77596041014,0.730817055655,7.58388067038e-06
0,C2doubles13657,1.42824991994e-06,0.993507199897,0.993507199897,1.76824991032e-06,2.11772667765e-06,0.893358405047,1.08187771534,8.57802782075e-07
0,C2doubles13701,4.64725156175e-06,0.993507199897,0.993507199897,4.96225155284e-06,4.19841765038e-06,0.879094322768,0.788193892077,4.99362230947e-06
0,C2doubles13777,4.26825157247e-06,0.993507199897,0.993507199897,7.69125147566e-06,4.24622995533e-06,1.16062589176,1.06598143541,7.27035653751e-06
0,C2doubles13844,4.42424405903e-06,0.993507199897,0.993507199897,7.04624398488e-06,4.39356147409e-06,0.788999256226,1.08243493119,6.77368879742e-06
0,C2doubles13913,9.6024877794e-07,0.993507199897,0.993507199897,7.86524858265e-06,8.69982852121e-07,0.789420025196,1.09997214025,7.54320017115e-06
0,C2doubles13949,1.67525453389e-06,0.993507199897,0.993507199897,5.75125441861e-06,1.63922537669e-06,0.63694295734,0.983211268031,5.43200448379e-06
0,C2doubles13990,1.75724991063e-06,0.993507199897,0.993507199897,2.21024989782e-06,1.63673724523e-06,0.704944342942,1.19098925914,1.84200609258e-06
0,C2doubles14000,5.7432497979e-06,0.993507199897,0.993507199897,6.12124978721e-06,6.36734968261e-06,1.0701188008,0.830985898468,5.14057712093e-06
0,C2doubles14014,5.33725385271e-06,0.993507199897,0.993507199897,8.80025375477e-06,5.27344602916e-06,0.950243855903,0.46419252416,8.70325375751e-06
0,C2doubles14020,2.1312481672e-06,0.993507199897,0.993507199897,7.60424801242e-06,2.10891970517e-06,0.75665606062,1.08788081525,7.30035373297e-06
0,C2doubles14024,1.54324933907e-06,0.993507199897,0.993507199897,6.03024921217e-06,1.44754668751e-06,0.672604336209,0.741832043982,5.87900858764e-06
0,C2doubles14035,6.52924862044e-06,0.993507199897,0.993507199897,6.91624860949e-06,6.19864990504e-06,0.998755482708,0.930765876977,6.73250331286e-06
0,C2doubles14167,6.32625035903e-06,0.993507199897,0.993507199897,6.81825034512e-06,6.26000335626e-06,1.02457044443,0.864586799281,6.26185739117e-06
0,C2doubles14248,1.88024759669e-06,0.993507199897,0.993507199897,4.43024752457e-06,1.82511176773e-06,0.933350715932,0.964418022743,4.15199757467e-06
0,C2doubles14298,1.56525338177e-06,0.993507199897,0.993507199897,1.95225337082e-06,1.5197534801e-06,0.726500483832,0.687935896223,1.52000342016e-06
0,C2doubles14312,5.14250523406e-07,0.993507199897,0.993507199897,3.80725043027e-06,4.13028208464e-07,0.824250412149,0.983704215781,3.5112085451e-06
0,C2doubles14379,3.48524870653e-06,0.993507199897,0.993507199897,3.83724869657e-06,4.03953365797e-06,1.10291576261,0.938967090148,2.81211575441e-06
0,C2doubles14403,2.32125104992e-06,0.993507199897,0.993507199897,6.13725094199e-06,2.27723300783e-06,1.01326368485,1.05375390588,5.77620159655e-06
0,C2doubles14460,1.0112487765e-06,0.993507199897,0.993507199897,8.11424857561e-06,9.456447494e-07,1.01999372526,0.947216897882,7.81949976236e-06
0,C2doubles14461,2.69225219466e-06,0.993507199897,0.993507199897,6.65025208272e-06,2.55299027284e-06,0.939592451634,0.797772577266,6.41502578833e-06
0,C2doubles14479,2.97025045395e-06,0.993507199897,0.993507199897,3.38525044221e-06,2.92101644667e-06,0.950243855899,0.464192524156,3.37278309074e-06
0,C2doubles14502,3.07625333903e-06,0.993507199897,0.993507199897,3.38025333044e-06,2.75473906391e-06,0.91612176445,1.24186733407,3.34411930378e-06
0,C2doubles14544,5.53249944686e-07,0.993507199897,0.993507199897,2.58324988727e-06,5.41662792566e-07,0.944756921688,1.1556215297,2.37661492419e-06
0,C2doubles14570,1.45525338488e-06,0.993507199897,0.993507199897,1.87925337289e-06,2.13858069843e-06,1.21649600856,0.841766368608,7.88784254688e-07
0,C2doubles14597,2.51024700125e-06,0.993507199897,0.993507199897,2.96224698847e-06,2.47799717121e-06,1.28034203258,0.859672807715,2.47989355728e-06
0,C2doubles14630,6.23624747349e-06,0.993507199897,0.993507199897,6.62724746243e-06,6.08218153881e-06,1.28517473096,0.799123399214,6.4167671881e-06
0,C2doubles14631,3.15524929348e-06,0.993507199897,0.993507199897,3.53024928287e-06,2.87244754087e-06,1.04385392179,1.14023026687,3.41487996927e-06
0,C2doubles14674,2.65424930765e-06,0.993507199897,0.993507199897,8.39724914522e-06,2.60090857917e-06,1.05232920541,1.1655020975,8.05904369127e-06
0,C2doubles14677,3.16824871549e-06,0.993507199897,0.993507199897,4.0662486901e-06,3.12590499011e-06,1.02178487245,0.847320924389,4.12507165348e-06
0,C2doubles14709,2.84524814701e-06,0.993507199897,0.993507199897,7.10824802645e-06,2.80982067768e-06,0.709904397523,0.704531982532,6.99095288814e-06
0,C2doubles14714,3.34224697772e-06,0.993507199897,0.993507199897,6.00824690232e-06,3.39251678783e-06,0.800661610776,0.987241732148,5.72219076807e-06
0,C2doubles14739,4.10125042196e-06,0.993507199897,0.993507199897,6.95025034138e-06,4.18370819473e-06,0.842316958954,0.882274264228,6.75744486215e-06
0,C2doubles14761,8.18250514808e-07,0.993507199897,0.993507199897,8.25825030439e-06,7.68000555773e-07,1.12118901958,1.0806248411,7.937403649e-06
0,C2doubles14814,7.95250515459e-07,0.993507199897,0.993507199897,1.28225050169e-06,4.93717268973e-07,0.905587384615,0.803837981064,1.07038181345e-06
0,C2doubles14828,1.1142493512e-06,0.993507199897,0.993507199897,1.51524933986e-06,1.00755081945e-06,1.10461088832,0.855880213612,1.18637107262e-06
0,C2doubles14863,3.98325100291e-06,0.993507199897,0.993507199897,8.01425088891e-06,3.92148063598e-06,0.826220567488,0.691784310216,7.68994828395e-06
0,C2doubles14885,6.41824920119e-06,0.993507199897,0.993507199897,6.81924918985e-06,6.14882117373e-06,1.20373846091,0.855093686049,6.56799925975e-06
0,C2doubles14924,4.49325098849e-06,0.993507199897,0.993507199897,6.85625092166e-06,4.45400120453e-06,0.881881124676,0.982087395889,6.28879268316e-06
0,C2doubles14964,6.85251096187e-07,0.993507199897,0.993507199897,3.08525102831e-06,6.39757311722e-07,0.893450583758,1.02710165475,2.78036432387e-06
0,C2doubles15085,1.96524701667e-06,0.993507199897,0.993507199897,5.27824692297e-06,1.9387781279e-06,1.13496514075,0.926928818777,5.04515725818e-06
0,C2doubles15102,3.16625160364e-06,0.993507199897,0.993507199897,6.48925150966e-06,3.05367849995e-06,0.998403935781,1.0081819726,6.19798394227e-06
0,C2doubles15104,2.74925161543e-06,0.993507199897,0.993507199897,2.96325160938e-06,3.5260015803e-06,1.00995104037,0.800366199879,1.95942973237e-06
0,C2doubles15140,3.20125853406e-06,0.993507199897,0.993507199897,7.61325840928e-06,3.12853845834e-06,1.05819842353,0.72957709752,7.34867032734e-06
0,C2doubles15166,2.22525220787e-06,0.993507199897,0.993507199897,3.70325216607e-06,2.1951804146e-06,0.976071367996,0.947093712849,3.43402926374e-06
0,C2doubles15334,3.8382504294e-06,0.993507199897,0.993507199897,4.36025041463e-06,3.66631949349e-06,0.886749477245,1.02513955813,4.08000592352e-06
0,C2doubles15377,6.14825094168e-06,0.993507199897,0.993507199897,6.54125093057e-06,5.74835247847e-06,0.986162328071,1.16660671836,6.46548847229e-06
0,C2doubles15398,2.74725392596e-06,0.993507199897,0.993507199897,3.38825390783e-06,2.82532690638e-06,0.950243855899,0.464192524156,4.07695474906e-06
0,C2doubles15403,1.47125107396e-06,0.993507199897,0.993507199897,1.85925106298e-06,1.38721778897e-06,1.12614729969,1.00442069378,1.6916830161e-06
0,C2doubles15508,3.57725274725e-06,0.993507199897,0.993507199897,4.0492527339e-06,4.50279879019e-06,1.18878778919,0.987343701125,2.54522783583e-06
0,C2doubles15583,2.94225334282e-06,0.993507199897,0.993507199897,3.21325333516e-06,2.63087205321e-06,0.941981535618,0.897825260803,3.20098153001e-06
0,C2doubles15591,1.7822424009e-06,0.993507199897,0.993507199897,7.22224224705e-06,1.69460583719e-06,0.977951802996,0.936100483251,7.01453356954e-06
0,C2doubles15592,1.96024874966e-06,0.993507199897,0.993507199897,2.42124873662e-06,1.75493022632e-06,0.464192524156,0.950243855899,2.19854393755e-06
0,C2doubles15605,1.91225221672e-06,0.993507199897,0.993507199897,6.91725207517e-06,1.83897004974e-06,0.848663509445,0.959079312274,6.90800215235e-06
0,C2doubles15619,7.54625205738e-06,0.993507199897,0.993507199897,7.83125204932e-06,7.45356860414e-06,0.950243855899,0.464192524156,7.66088750998e-06
0,C2doubles15639,2.893259698e-06,0.993507199897,0.993507199897,3.35425968496e-06,2.84031286823e-06,1.06462135802,0.840305440804,3.00344881505e-06
0,C2doubles15641,1.49325280619e-06,0.993507199897,0.993507199897,5.50825269264e-06,1.44731086353e-06,0.94887065119,1.06660604015,5.23600321298e-06
0,C2doubles15648,1.43725107492e-06,0.993507199897,0.993507199897,1.93325106089e-06,1.30290265242e-06,0.821809453584,1.30786003542,1.5059374291e-06
0,C2doubles15660,4.49425445417e-06,0.993507199897,0.993507199897,4.9492544413e-06,4.36528389782e-06,0.464197781173,0.950238598882,4.66074709597e-06
0,C2doubles15670,7.70325378579e-06,0.993507199897,0.993507199897,8.15825377292e-06,7.61174234442e-06,0.812627795947,0.601808584111,7.65414260845e-06
0,C2doubles15740,1.58525164835e-06,0.993507199897,0.993507199897,6.73125150281e-06,1.58245424053e-06,0.824407238875,0.95514531748,6.43836232618e-06
0,C2doubles15772,4.26525041732e-06,0.993507199897,0.993507199897,4.63425040688e-06,4.03334879789e-06,0.845733074721,1.15969772171,4.444609993e-06
0,C2doubles15801,4.00125331287e-06,0.993507199897,0.993507199897,8.00825319955e-06,3.96487433106e-06,0.989849256768,0.962064661621,7.71569279243e-06
0,C2doubles15825,1.03025166405e-06,0.993507199897,0.993507199897,4.15625157564e-06,9.72315492716e-07,1.17249880256,1.01279552601,3.68858735196e-06
0,C2doubles15876,2.84724987981e-06,0.993507199897,0.993507199897,3.46124986244e-06,2.72587287412e-06,0.888589246111,1.32064665885,2.87917641335e-06
0,C2doubles15892,1.10825397231e-06,0.993507199897,0.993507199897,8.48325376373e-06,1.06848537913e-06,0.978788378463,1.06172169474,8.1553141222e-06
0,C2doubles15893,1.54025222724e-06,0.993507199897,0.993507199897,7.01125207251e-06,1.53507927137e-06,0.84458091942,0.787784843515,6.84020308939e-06
0,C2doubles15923,1.98724874889e-06,0.993507199897,0.993507199897,2.29924874007e-06,1.56624386962e-06,1.02489699282,1.06123389679,2.28977418722e-06
0,C2doubles15951,5.47256298646e-07,0.993507199897,0.993507199897,2.84225623374e-06,5.18925730327e-07,0.993003869324,1.07611596364,2.60685185506e-06
0,C2doubles16058,2.29724989536e-06,0.993507199897,0.993507199897,4.9372498207e-06,2.30081567236e-06,0.831516459613,0.961896414892,4.58072778557e-06
0,C2doubles16067,7.82224454055e-06,0.993507199897,0.993507199897,8.24724452853e-06,7.65113506044e-06,1.09359701431,1.0458909022,7.94452097275e-06
0,C2doubles16072,4.80925155717e-06,0.993507199897,0.993507199897,5.64225153361e-06,5.11760921132e-06,0.950243855899,0.464192524156,6.72890241195e-06
0,C2doubles16097,1.92225279405e-06,0.993507199897,0.993507199897,6.34525266896e-06,1.85347905791e-06,0.772411292182,0.879235914926,6.12084518543e-06
0,C2doubles16140,2.85025334543e-06,0.993507199897,0.993507199897,5.07225328258e-06,2.79200333076e-06,0.90571445734,1.05026954271,4.70885201538e-06
0,C2doubles16144,2.10525105603e-06,0.993507199897,0.993507199897,2.46225104593e-06,1.99424710368e-06,0.956672862867,0.948750823654,2.32329528342e-06
0,C2doubles16226,1.16625281544e-06,0.993507199897,0.993507199897,3.72325274312e-06,1.16429013877e-06,1.02804782307,0.856872291229,3.34451519826e-06
0,C2doubles16250,3.12625044953e-06,0.993507199897,0.993507199897,3.54625043766e-06,2.81742917912e-06,1.18972856233,1.12081644157,3.43760700294e-06
0,C2doubles16263,3.54925159281e-06,0.993507199897,0.993507199897,3.99525158019e-06,3.2396537738e-06,0.700010575144,1.13575016727,3.77854964855e-06
0,C2doubles16319,3.33125102135e-06,0.993507199897,0.993507199897,4.05525100088e-06,3.16558507906e-06,1.23171824867,0.869957117555,3.46063668126e-06
0,C2doubles16325,1.15725685901e-06,0.993507199897,0.993507199897,1.4582568505e-06,8.07492063031e-07,0.906853215261,1.07364242698,1.49652635241e-06
0,C2doubles16335,8.24024857205e-06,0.993507199897,0.993507199897,8.42424856684e-06,8.16033499394e-06,0.726648551363,0.687787828692,8.16141842455e-06
0,C2doubles16379,1.70125106745e-06,0.993507199897,0.993507199897,1.9472510605e-06,2.23381991884e-06,1.10090040483,1.01349632936,1.01118758408e-06
0,C2doubles16582,4.03252837015e-07,0.993507199897,0.993507199897,2.86625276736e-06,3.39192108986e-07,1.18815007116,0.865860992258,2.58525776392e-06
0,C2doubles16633,3.72225505362e-06,0.993507199897,0.993507199897,4.01225504541e-06,4.24308427466e-06,0.764607064781,0.662062828842,3.08883251941e-06
0,C2doubles16634,6.60247053573e-07,0.993507199897,0.993507199897,3.55324697175e-06,6.13820170575e-07,0.849408636961,0.790106892293,3.2981748752e-06
0,C2doubles16682,2.82225103575e-06,0.993507199897,0.993507199897,6.24725093888e-06,2.78481379987e-06,0.948049113541,0.961168527309,5.66343302306e-06
0,C2doubles16716,3.07925218371e-06,0.993507199897,0.993507199897,6.50625208679e-06,2.96566495062e-06,1.05952010906,0.897585660836,6.20502124222e-06
0,C2doubles16747,3.76259769186e-07,0.993507199897,0.993507199897,6.84325958629e-06,3.18537885628e-07,0.950243855899,0.464192524156,6.77525958821e-06
0,C2doubles16751,6.35425035824e-06,0.993507199897,0.993507199897,7.29825033154e-06,6.26031355773e-06,0.924001702414,0.490434677641,6.31708806717e-06
0,C2doubles16752,3.16225218137e-06,0.993507199897,0.993507199897,8.5002520304e-06,3.12198562411e-06,0.837597994672,0.997103225659,8.28572781751e-06
0,C2doubles16793,9.56250510906e-07,0.993507199897,0.993507199897,5.22525039017e-06,9.72000455854e-07,1.02522470459,0.770016220075,4.96000044341e-06
0,C2doubles16795,1.14325223847e-06,0.993507199897,0.993507199897,1.48625222877e-06,7.94975482526e-07,0.67971879571,1.06338872159,1.58419310686e-06
0,C2doubles16798,1.55524471779e-06,0.993507199897,0.993507199897,1.99924470523e-06,1.64973092348e-06,0.950243855899,0.464192524156,2.84113929591e-06
0,C2doubles16837,3.41425275186e-06,0.993507199897,0.993507199897,3.72925274295e-06,3.50709455335e-06,0.704163192025,0.71027318803,3.68044535115e-06
0,C2doubles16896,4.38325272445e-06,0.993507199897,0.993507199897,7.2102526445e-06,4.33124500577e-06,0.827939527191,0.92826162314,6.91596233754e-06
0,C2doubles16907,6.11824747683e-06,0.993507199897,0.993507199897,6.45824746721e-06,6.61625113648e-06,1.02753328431,0.742470452217,5.51698728828e-06
0,C2doubles16909,3.70247061775e-07,0.993507199897,0.993507199897,4.53224694407e-06,2.78729605737e-07,0.965826262278,0.983869074421,4.18399698106e-06
0,C2doubles16948,2.35924931599e-06,0.993507199897,0.993507199897,2.85924930185e-06,2.25712414672e-06,0.774545994415,1.26059730759,2.51914646418e-06
0,C2doubles16979,6.25253408353e-07,0.993507199897,0.993507199897,5.90225325911e-06,5.65919139308e-07,0.75500576553,0.818620901349,5.70130160833e-06
0,C2doubles17048,6.99250518174e-07,0.993507199897,0.993507199897,6.87725034345e-06,6.25821913547e-07,0.860028454685,1.05734783377,6.58139828406e-06
0,C2doubles17076,2.71124872842e-06,0.993507199897,0.993507199897,8.29524857049e-06,2.6678089505e-06,1.30700126887,1.02764597041,7.89386819078e-06
0,C2doubles17083,1.82524875348e-06,0.993507199897,0.993507199897,4.79424866951e-06,1.78897466192e-06,0.804205311933,1.00375622488,4.55804022628e-06
0,C2doubles17122,5.17252833791e-07,0.993507199897,0.993507199897,9.20252822393e-07,3.16200970218e-07,0.730575974583,1.21662730633,6.58352263173e-07
0,C2doubles17123,2.79624930363e-06,0.993507199897,0.993507199897,3.09624929515e-06,3.24271548021e-06,1.02013711048,0.805820407763,2.34864100171e-06
0,C2doubles17135,5.09425385958e-06,0.993507199897,0.993507199897,7.8692537811e-06,5.05711176148e-06,0.809361506079,0.692182277963,7.69881362678e-06
0,C2doubles17189,1.62424760393e-06,0.993507199897,0.993507199897,5.78624748622e-06,1.59967216546e-06,1.07356077353,1.21210982963,5.53479941392e-06
0,C2doubles17216,3.46225448335e-06,0.993507199897,0.993507199897,5.81625441678e-06,3.42037579828e-06,0.8265286243,0.645033558845,5.61661127379e-06
0,C2doubles17270,1.67025395642e-06,0.993507199897,0.993507199897,5.87225383758e-06,1.73167809365e-06,1.03686275266,1.04205116118,5.57673115921e-06
0,C2doubles17299,2.51324642355e-06,0.993507199897,0.993507199897,8.16724626364e-06,2.48422451987e-06,1.06852222008,1.11137344501,7.8569863801e-06
0,C2doubles17320,4.35224810439e-06,0.993507199897,0.993507199897,7.54324801414e-06,4.30806619516e-06,1.16252256656,1.11811737067,7.41199717561e-06
0,C2doubles17374,1.96524874952e-06,0.993507199897,0.993507199897,8.41124856721e-06,1.84917301787e-06,0.887794421615,0.835888319755,8.11199861794e-06
0,C2doubles17387,5.34825269716e-06,0.993507199897,0.993507199897,6.20125267304e-06,5.34429905545e-06,0.950243855899,0.464192524156,6.65122121891e-06
0,C2doubles17396,6.65325208264e-06,0.993507199897,0.993507199897,7.24525206589e-06,6.61821378151e-06,0.839219569693,1.32526280221,6.62000216217e-06
0,C2doubles17441,1.29925858785e-06,0.993507199897,0.993507199897,4.89125848626e-06,1.31510207487e-06,1.14386538102,0.758632637518,4.65706901751e-06
0,C2doubles17471,6.86425438714e-06,0.993507199897,0.993507199897,7.10325438038e-06,6.35364119737e-06,0.68023675373,0.951736747374,7.04917401356e-06
0,C2doubles17482,4.63425040688e-06,0.993507199897,0.993507199897,7.67525032088e-06,4.58800088512e-06,0.86164563433,0.579449894588,7.36081907335e-06
0,C2doubles17490,9.01251667696e-07,0.993507199897,0.993507199897,2.31125162782e-06,7.90001710497e-07,0.936496574164,0.93188490092,2.28266733355e-06
0,C2doubles17563,5.44724922866e-06,0.993507199897,0.993507199897,5.79624921879e-06,5.21244133626e-06,0.900121698085,1.05646833726,5.63018361942e-06
0,C2doubles17584,3.60425274648e-06,0.993507199897,0.993507199897,6.76325265714e-06,3.60367174056e-06,0.880292699836,0.712592827627,6.51648981244e-06
0,C2doubles17614,1.30325050109e-06,0.993507199897,0.993507199897,8.61225029438e-06,1.23101457995e-06,0.821198529424,0.8115128801,8.34857333143e-06
0,C2doubles17647,1.30925454424e-06,0.993507199897,0.993507199897,1.57025453686e-06,1.94383896453e-06,1.15426543229,1.00388993158,6.17130604542e-07
0,C2doubles17716,5.44924807337e-06,0.993507199897,0.993507199897,8.39524799005e-06,5.41828395694e-06,0.974694141208,1.03056530997,8.14762302869e-06
0,C2doubles17760,6.40249942225e-07,0.993507199897,0.993507199897,1.27024992441e-06,4.2347535463e-07,0.71453755541,1.20058888706,9.11548617161e-07
0,C2doubles17761,1.17425165997e-06,0.993507199897,0.993507199897,5.84725152781e-06,1.14450471229e-06,1.118072698,0.944817932555,5.66019866926e-06
0,C2doubles17795,2.16024816638e-06,0.993507199897,0.993507199897,6.08024805552e-06,2.0284052849e-06,0.827160695865,1.08993999694,5.97918214236e-06
0,C2doubles17847,2.85425103484e-06,0.993507199897,0.993507199897,4.6342509845e-06,2.78587045704e-06,1.04638055135,0.977897293236,4.53141762873e-06
0,C2doubles17858,4.29255146749e-07,0.993507199897,0.993507199897,7.83725493724e-06,3.99072772882e-07,1.09896831284,0.895595684407,7.42451951256e-06
0,C2doubles17869,6.28524920496e-06,0.993507199897,0.993507199897,8.21124915049e-06,6.25367651185e-06,1.07689811732,0.966143940966,7.78849963336e-06
0,C2doubles17877,7.05025264902e-06,0.993507199897,0.993507199897,7.55725263469e-06,7.13629031518e-06,0.950243855899,0.464192524157,7.74089749933e-06
0,C2doubles17911,2.41425335776e-06,0.993507199897,0.993507199897,4.94925328606e-06,2.32980268479e-06,1.12401089923,0.95816573325,4.69563591385e-06
0,C2doubles17914,4.9742480868e-06,0.993507199897,0.993507199897,7.80824800665e-06,4.95733503026e-06,1.11381681052,1.03987364225,7.52352905753e-06
0,C2doubles17933,1.64524587048e-06,0.993507199897,0.993507199897,2.10724585741e-06,1.61312201132e-06,0.464218291334,0.950218151656,1.72348902665e-06
0,C2doubles17969,1.589250493e-06,0.993507199897,0.993507199897,4.95125039792e-06,1.53486554667e-06,0.957127814242,1.08169432413,4.60200044658e-06
0,C2doubles17984,5.50025269286e-06,0.993507199897,0.993507199897,5.91925268101e-06,5.00080584086e-06,0.81305277554,1.09183254616,6.04637025268e-06
0,C2doubles18041,3.9992521577e-06,0.993507199897,0.993507199897,7.57125205667e-06,3.97133308214e-06,0.985386685609,0.920961691085,7.33339632373e-06
0,C2doubles18043,3.07124929585e-06,0.993507199897,0.993507199897,5.86024921698e-06,3.03389996295e-06,0.865111646003,1.26090304556,5.51799904999e-06
