,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles62946,2.43125509013e-06,0.993507199897,0.993507199897,6.67925495585e-06,2.46019842374e-06,1.0520568436,0.855564386043,6.68300286806e-06,1.13965870914
0,C2doubles62990,3.97724638214e-06,0.993507199897,0.993507199897,7.95324625555e-06,4.11357451371e-06,1.11882150525,0.953175083081,7.74064843921e-06,0.835140079898
0,C2doubles63002,4.23325099584e-06,0.993507199897,0.993507199897,5.22925095353e-06,4.29431712986e-06,1.03655689207,0.75281717785,4.78304520497e-06,0.819078896471
0,C2doubles63023,3.72325158788e-06,0.993507199897,0.993507199897,4.45525155304e-06,3.89877489628e-06,0.960514130722,0.453950819284,4.29672494916e-06,1.11473024502
0,C2doubles63034,3.33252261377e-07,0.993507199897,0.993507199897,1.685252209e-06,4.6912393275e-07,1.0998113755,0.980728714907,1.2560097771e-06,0.79765612897
0,C2doubles63093,8.93252823157e-07,0.993507199897,0.993507199897,1.88925278085e-06,9.32635233878e-07,0.960514130722,0.453950819284,1.92312037776e-06,0.749332113764
0,C2doubles63154,6.25325498203e-06,0.993507199897,0.993507199897,7.85525492259e-06,6.99342019379e-06,1.32818818124,0.821624869804,6.44907590599e-06,0.948673862362
0,C2doubles63233,4.3252596575e-06,0.993507199897,0.993507199897,7.01925956717e-06,4.3577363086e-06,0.592794696412,0.988728383829,6.97320061403e-06,0.88104547708
0,C2doubles63258,6.03525787629e-06,0.993507199897,0.993507199897,7.21725782872e-06,6.30528675918e-06,0.458437791792,0.964936750186,6.40217943354e-06,1.32978400853
0,C2doubles63281,3.86925504946e-06,0.993507199897,0.993507199897,4.89125500641e-06,3.91200663132e-06,0.993750087336,1.14067311202,4.55536869245e-06,0.85364435799
0,C2doubles63325,2.57925393071e-06,0.993507199897,0.993507199897,4.95725384931e-06,2.62200392365e-06,0.938287276487,0.674561142173,5.00273634264e-06,0.816294261121
0,C2doubles63360,2.86325623315e-06,0.993507199897,0.993507199897,8.05325607222e-06,2.90751418521e-06,0.71031588077,1.010931671,7.966018379e-06,0.843244944566
0,C2doubles63437,2.99125334144e-06,0.993507199897,0.993507199897,5.80125324783e-06,3.0410835638e-06,1.1233164887,0.850991821719,5.58988790096e-06,0.84345910101
0,C2doubles63517,5.95325210243e-06,0.993507199897,0.993507199897,7.02725205792e-06,6.010676226e-06,1.20247493598,1.09566970769,6.43505033996e-06,1.03992039689
0,C2doubles63535,3.32325679775e-06,0.993507199897,0.993507199897,7.78325665747e-06,3.4013274782e-06,0.861455069303,0.744875334758,7.86000683529e-06,1.18218056345
0,C2doubles63762,1.83725337408e-06,0.993507199897,0.993507199897,7.38725320297e-06,1.89373568429e-06,0.862204786897,0.725302468042,7.37437856649e-06,1.32294184812
0,C2doubles63809,3.09125333861e-06,0.993507199897,0.993507199897,4.73125327809e-06,3.56469360444e-06,0.960514130722,0.453950819284,5.15449270724e-06,1.26209830265
0,C2doubles63825,5.28925731977e-06,0.993507199897,0.993507199897,7.50925724284e-06,5.33354472866e-06,0.808902400951,1.15924249049,7.4105026091e-06,1.15010495063
0,C2doubles63835,9.55253976638e-07,0.993507199897,0.993507199897,6.91325379399e-06,1.00806135574e-06,1.03442595546,0.96273062469,6.71984212083e-06,0.869738348595
0,C2doubles63848,4.25253991627e-07,0.993507199897,0.993507199897,4.67925385717e-06,4.76303553599e-07,0.922742679089,1.08155157797,4.55900377437e-06,0.669645047814
0,C2doubles63852,4.68125387126e-06,0.993507199897,0.993507199897,7.43325377929e-06,4.76698498376e-06,0.797578723562,0.73502047518,7.10021619541e-06,0.933210926973
0,C2doubles63856,6.86925034367e-06,0.993507199897,0.993507199897,7.82925030238e-06,6.93812388499e-06,0.800101590679,1.30666474094,7.15857435369e-06,0.753217061052
0,C2doubles63921,1.12725397177e-06,0.993507199897,0.993507199897,6.02125381922e-06,1.20898127059e-06,0.921076630791,0.910360276479,5.90747040886e-06,1.19309980302
0,C2doubles63991,1.99125394734e-06,0.993507199897,0.993507199897,8.13725375938e-06,2.08612179486e-06,0.973947663748,0.976474952729,8.01299895744e-06,0.82176617884
0,C2doubles63992,4.00325446805e-06,0.993507199897,0.993507199897,5.26125441833e-06,4.0851798321e-06,0.948803781102,0.904631582268,4.84611601213e-06,1.15628290553
0,C2doubles64047,2.59925566299e-06,0.993507199897,0.993507199897,3.43725562515e-06,3.06557742032e-06,0.960514130722,0.453950819284,3.34339487645e-06,1.19258041456
0,C2doubles64069,1.70925511055e-06,0.993507199897,0.993507199897,6.69125495551e-06,1.73223794278e-06,0.962926350851,0.760594593236,6.62457940546e-06,1.17506474435
0,C2doubles64091,4.56925156396e-06,0.993507199897,0.993507199897,5.31725152866e-06,4.70319124873e-06,0.802578546544,1.27733666822,4.81039119994e-06,1.16781991352
0,C2doubles64126,2.54725046591e-06,0.993507199897,0.993507199897,3.31725042999e-06,2.62251783909e-06,0.960514130722,0.453950819284,2.79692296348e-06,1.05917441948
0,C2doubles64128,3.89325504878e-06,0.993507199897,0.993507199897,7.32325493763e-06,3.92801166423e-06,1.07688779877,0.886385536029,7.04400354633e-06,0.893434688501
0,C2doubles64140,4.58125618456e-06,0.993507199897,0.993507199897,5.66125613987e-06,4.64361141669e-06,0.960514130722,0.453950819284,6.12471455269e-06,1.23453490332
0,C2doubles64173,7.59251671712e-07,0.993507199897,0.993507199897,5.89725151226e-06,8.74958109282e-07,0.781843906073,0.988769039244,5.59671384608e-06,0.641949770134
0,C2doubles64207,4.81525617794e-06,0.993507199897,0.993507199897,8.22125606747e-06,4.84234217448e-06,0.979108616872,0.922756784991,8.12000851571e-06,1.51338488407
0,C2doubles64277,2.46725566673e-06,0.993507199897,0.993507199897,4.5812555928e-06,2.60061509808e-06,0.865583255584,1.00188306439,4.04917239983e-06,0.957417261763
0,C2doubles64355,1.36325512033e-06,0.993507199897,0.993507199897,3.05925505823e-06,2.07505145339e-06,1.18401588045,0.703629310469,1.42727665087e-06,0.967215250313
0,C2doubles64360,6.11254563984e-07,0.993507199897,0.993507199897,4.3092544594e-06,8.16978987843e-07,0.960514130722,0.453950819284,4.3118243403e-06,4.32874519238
0,C2doubles64407,3.79325100829e-06,0.993507199897,0.993507199897,8.21325086914e-06,3.82278095982e-06,1.03531194604,0.849866202089,7.65740791738e-06,3.88728146588
0,C2doubles64473,4.57725502944e-06,0.993507199897,0.993507199897,7.09925494397e-06,4.61778655503e-06,0.910612677269,0.839951828325,7.14941786063e-06,0.880184911295
0,C2doubles64477,2.73325623682e-06,0.993507199897,0.993507199897,7.61125608472e-06,2.8513115272e-06,0.902556816088,0.994399776255,7.5224591927e-06,0.965664630584
0,C2doubles64478,1.13925166096e-06,0.993507199897,0.993507199897,1.80325162804e-06,1.18871613735e-06,0.941107604691,0.889223121633,1.33598034362e-06,0.98302175586
0,C2doubles64488,2.41255729683e-07,0.993507199897,0.993507199897,4.67125559025e-06,2.64883997026e-07,0.749980830849,1.09896664988,4.38964509667e-06,0.908193519081
0,C2doubles64562,1.19525454747e-06,0.993507199897,0.993507199897,6.38925438643e-06,1.26930703674e-06,0.991036748435,0.945949530338,6.00664246731e-06,0.877893940432
0,C2doubles64563,3.93259191088e-07,0.993507199897,0.993507199897,2.10125912864e-06,1.01853820131e-06,1.34588128527,0.839317973835,5.07534417518e-07,0.849865262212
0,C2doubles64571,2.10925567685e-06,0.993507199897,0.993507199897,5.55525556525e-06,2.19316044101e-06,1.02583200235,0.820104140742,5.36984658328e-06,0.989841036999
0,C2doubles64578,3.2292596885e-06,0.993507199897,0.993507199897,7.28125955976e-06,3.27274006358e-06,0.872767647158,0.836220538651,7.25419174459e-06,0.977703566114
0,C2doubles64594,1.27525281235e-06,0.993507199897,0.993507199897,7.14925263208e-06,1.66489356832e-06,1.02350822388,0.789755358313,7.1560078154e-06,2.29177418218
0,C2doubles64619,7.63525494295e-06,0.993507199897,0.993507199897,8.36725490811e-06,7.7147732384e-06,0.603144740408,1.10970547212,7.96842870684e-06,1.17494695006
0,C2doubles64652,1.84125395158e-06,0.993507199897,0.993507199897,4.31925386736e-06,1.88306265491e-06,0.880447769646,0.986769507562,3.52149042295e-06,0.928940297275
0,C2doubles64832,4.40525330145e-06,0.993507199897,0.993507199897,8.01325318527e-06,4.44200375427e-06,0.917055704537,0.950541279096,8.03511249483e-06,0.967494369837
0,C2doubles64879,4.37925330218e-06,0.993507199897,0.993507199897,5.83525324686e-06,4.42929001749e-06,1.19263224545,1.00661722228,5.11104335466e-06,1.09419534222
0,C2doubles64916,7.14925495669e-06,0.993507199897,0.993507199897,8.22725491207e-06,7.18483816056e-06,0.828250480582,0.95569412297,7.94522893234e-06,0.650240522638
0,C2doubles64921,4.09525157736e-06,0.993507199897,0.993507199897,4.63325154801e-06,4.20400226822e-06,0.976419262319,1.02525538966,4.20582530177e-06,1.01649770772
0,C2doubles64988,6.64525843665e-06,0.993507199897,0.993507199897,8.08725838173e-06,6.73011817601e-06,0.917499051364,1.09449973198,7.8181558631e-06,0.882770243751
0,C2doubles64990,5.8725514228e-07,0.993507199897,0.993507199897,5.63125498549e-06,6.64843012613e-07,0.75038574209,0.92397905203,5.58947211695e-06,2.17304675811
0,C2doubles65099,2.94325565327e-06,0.993507199897,0.993507199897,7.26725551683e-06,2.97219801689e-06,0.9779864291,1.04420456989,7.19000648078e-06,1.01705228949
0,C2doubles65164,3.20525449062e-06,0.993507199897,0.993507199897,7.05125438185e-06,3.23000416729e-06,0.873932531076,0.898605141875,7.08571798292e-06,1.20048214898
0,C2doubles65182,3.06125507231e-06,0.993507199897,0.993507199897,3.70925503984e-06,3.15548353192e-06,0.960514130722,0.453950819284,3.64129724444e-06,0.792198918634
0,C2doubles65195,4.83125040131e-06,0.993507199897,0.993507199897,8.15725029311e-06,4.88241052262e-06,1.1485967249,1.05310554422,7.4804824384e-06,0.962176449813
0,C2doubles65196,1.3872533868e-06,0.993507199897,0.993507199897,6.29125324811e-06,1.45255963409e-06,0.791183636437,0.828164407611,6.34403220255e-06,0.878044923172
0,C2doubles65198,1.66125453429e-06,0.993507199897,0.993507199897,7.07725436697e-06,1.68869124307e-06,1.20161561429,1.05272013521,6.28424555765e-06,1.10912965789
0,C2doubles65208,7.51251671938e-07,0.993507199897,0.993507199897,6.2352515027e-06,8.04101517449e-07,0.944306695604,0.907691675233,6.20184557682e-06,1.15817451178
0,C2doubles65218,3.0872492954e-06,0.993507199897,0.993507199897,3.93524925728e-06,3.15644058661e-06,1.17461455399,1.01262431285,3.15632100678e-06,3.37425439011
0,C2doubles65274,4.8372457802e-06,0.993507199897,0.993507199897,5.9532457345e-06,4.98130988709e-06,0.971976373542,1.47069982475,5.62217476694e-06,1.11615149388
0,C2doubles65305,2.90725911999e-06,0.993507199897,0.993507199897,5.43925903424e-06,2.96921507785e-06,1.01326306418,0.889925079253,5.29976342653e-06,0.964744302028
0,C2doubles65356,2.92725623134e-06,0.993507199897,0.993507199897,4.05125618541e-06,3.06910731123e-06,0.627109534552,1.13367284599,3.82719535378e-06,1.79072707019
0,C2doubles65365,4.29725388212e-06,0.993507199897,0.993507199897,5.9052538225e-06,4.34324120857e-06,0.899241676929,0.910217358136,5.81201165124e-06,1.10653703615
0,C2doubles65408,2.03725048033e-06,0.993507199897,0.993507199897,4.65525039215e-06,2.21699125359e-06,1.06173205005,0.960544471707,4.58800046825e-06,0.764311919826
0,C2doubles65437,5.08325905845e-06,0.993507199897,0.993507199897,7.15725899979e-06,5.18499506914e-06,0.648901576084,0.821239409829,7.21183255452e-06,1.33885150541
0,C2doubles65441,1.79525684097e-06,0.993507199897,0.993507199897,7.05725669215e-06,1.82477483719e-06,0.930319540512,0.783712891352,7.07168172999e-06,1.0323150378
0,C2doubles65470,3.41525159659e-06,0.993507199897,0.993507199897,8.25125144568e-06,3.46295287365e-06,0.945905751788,1.01581493069,8.04007863701e-06,1.11193477335
0,C2doubles65504,2.86925565536e-06,0.993507199897,0.993507199897,3.65725561893e-06,2.91041633556e-06,1.22074469861,0.714181387169,3.16100626527e-06,1.00789556299
0,C2doubles65679,6.04925556542e-06,0.993507199897,0.993507199897,6.92125552662e-06,6.0794360943e-06,0.960514130722,0.453950819284,6.38857270528e-06,0.925541953598
0,C2doubles65726,1.85925452869e-06,0.993507199897,0.993507199897,2.4692544973e-06,1.90458437524e-06,1.00704162851,0.881442383547,2.15080871936e-06,0.896133946782
0,C2doubles65741,2.78325739064e-06,0.993507199897,0.993507199897,6.41925727367e-06,2.82112018334e-06,0.984623708896,1.07716483129,6.10767186237e-06,0.783529873433
0,C2doubles65758,1.32525569903e-06,0.993507199897,0.993507199897,6.90725552701e-06,1.38697459812e-06,0.904925186227,0.692736718694,6.63127089111e-06,0.871330330048
0,C2doubles65883,4.71925618065e-06,0.993507199897,0.993507199897,7.1912560966e-06,4.75432138402e-06,0.883210134733,0.791742312767,7.11883757149e-06,0.749393736852
0,C2doubles66081,3.11125564851e-06,0.993507199897,0.993507199897,3.97125561005e-06,3.15000568639e-06,0.962105738792,0.455543101467,3.14999873747e-06,2.22922404149
0,C2doubles66097,1.56725569218e-06,0.993507199897,0.993507199897,6.55725553691e-06,1.6523918842e-06,0.700878176809,0.955600300635,6.35883903238e-06,0.986056333764
0,C2doubles66175,4.00125273526e-06,0.993507199897,0.993507199897,5.24525268593e-06,4.04694196242e-06,0.835545309003,0.967822427064,4.78651967969e-06,0.795167979205
0,C2doubles66202,1.75125222127e-06,0.993507199897,0.993507199897,4.90525211793e-06,1.80908274063e-06,1.33088927732,0.867640759877,4.65301207879e-06,0.787599617909
0,C2doubles66216,1.40125742973e-06,0.993507199897,0.993507199897,7.14525725314e-06,1.42000851095e-06,0.917718651485,0.918259146444,7.14264469395e-06,1.32532560158
0,C2doubles66233,6.67925092667e-06,0.993507199897,0.993507199897,7.8152508804e-06,6.75984343583e-06,0.975243277157,0.468679965718,7.69091134783e-06,1.47739184287
0,C2doubles66246,4.69525040516e-06,0.993507199897,0.993507199897,8.36725028717e-06,4.74947314363e-06,1.1311227382,0.945700029747,8.13716665029e-06,0.751979270205
0,C2doubles66330,4.23255146918e-07,0.993507199897,0.993507199897,5.8852549783e-06,4.40879138455e-07,0.847983709719,1.04127226045,5.43400975729e-06,1.07988052207
0,C2doubles66388,5.67251677142e-07,0.993507199897,0.993507199897,7.94725146842e-06,1.12968941558e-06,0.97771025626,0.471146948511,7.94725146842e-06,1.41322362618
0,C2doubles66469,1.45125165214e-06,0.993507199897,0.993507199897,5.75525151627e-06,1.48814918798e-06,0.791255051614,0.817824689423,5.63400181296e-06,1.19127811985
0,C2doubles66494,8.09258601706e-07,0.993507199897,0.993507199897,8.15325837986e-06,8.26186337352e-07,0.947522149243,0.741427578762,8.08370191903e-06,1.27040247148
0,C2doubles66514,2.03925048028e-06,0.993507199897,0.993507199897,4.81525038762e-06,2.11136702167e-06,1.04201380293,1.25577920514,4.69687552206e-06,0.793813202555
0,C2doubles66516,2.37925220351e-06,0.993507199897,0.993507199897,6.34925207709e-06,2.41955365664e-06,0.978340970606,1.0832970311,6.05625925364e-06,0.864725924318
0,C2doubles66612,5.31925847415e-06,0.993507199897,0.993507199897,7.58925839581e-06,5.50103551905e-06,1.09656777816,1.14788828307,7.31840206418e-06,0.94895704124
0,C2doubles66622,4.01125620068e-06,0.993507199897,0.993507199897,6.9592561173e-06,4.05048419576e-06,1.07204260033,0.816822022751,7.00785038966e-06,1.4709882367
0,C2doubles66651,3.5052533269e-06,0.993507199897,0.993507199897,4.05325329726e-06,3.54141464305e-06,0.87005073403,0.544414241638,3.5664683145e-06,0.816186948364
0,C2doubles66673,2.50125855385e-06,0.993507199897,0.993507199897,6.43525844259e-06,2.54779242486e-06,1.05399030682,0.54742699538,6.47469515186e-06,1.45975400663
0,C2doubles66695,1.72325222207e-06,0.993507199897,0.993507199897,4.70925212347e-06,2.04828871716e-06,1.09436832087,0.846176177378,4.41869983086e-06,0.848419657328
0,C2doubles66728,3.79525216347e-06,0.993507199897,0.993507199897,7.72725203812e-06,3.84270114248e-06,0.941613520791,0.89121073756,7.54699776016e-06,0.945969819191
0,C2doubles66739,2.25725162935e-06,0.993507199897,0.993507199897,6.92325148324e-06,2.28543931499e-06,1.01182145975,1.14143477488,6.73396066573e-06,0.720726251726
0,C2doubles66740,2.73255151161e-07,0.993507199897,0.993507199897,5.3972549921e-06,2.96172792596e-07,0.786822060532,0.744858569548,5.34015435611e-06,1.17572748967
0,C2doubles66777,8.09256868854e-07,0.993507199897,0.993507199897,4.51525676404e-06,8.69340620389e-07,0.900895352858,0.720176907684,4.59415349705e-06,0.916037137746
0,C2doubles66805,9.35258020525e-07,0.993507199897,0.993507199897,2.02125797567e-06,1.03749993043e-06,0.94190238121,1.02811708394,1.76750252467e-06,0.901087294823
0,C2doubles66850,5.33525905132e-06,0.993507199897,0.993507199897,7.51325898972e-06,5.51901694411e-06,0.960514130722,0.453950819284,7.51325898972e-06,1.48705683658
0,C2doubles66899,1.74125626488e-06,0.993507199897,0.993507199897,7.07125609999e-06,1.78128909534e-06,0.99026826114,1.08360085971,6.89764669756e-06,0.732239281447
0,C2doubles66908,1.92725510438e-06,0.993507199897,0.993507199897,3.1272550563e-06,2.07992978337e-06,1.208511506,0.915010289412,2.70963304705e-06,0.752416500258
0,C2doubles66939,2.44925797771e-06,0.993507199897,0.993507199897,3.37925793726e-06,2.518316389e-06,0.920770102882,1.04011992005,3.20526104932e-06,0.806849200261
0,C2doubles66963,1.80725337492e-06,0.993507199897,0.993507199897,5.30325326191e-06,1.89212211959e-06,1.0211687033,1.21647828545,5.10447186365e-06,0.723429276679
0,C2doubles67037,3.87525562691e-06,0.993507199897,0.993507199897,4.78125558714e-06,3.91359627953e-06,1.10478232334,0.81211790007,4.69111170446e-06,0.775355827162
0,C2doubles67089,6.61253984953e-07,0.993507199897,0.993507199897,5.25325384094e-06,6.99635134573e-07,1.02151122459,0.770555521934,5.01112476643e-06,1.09707475691
0,C2doubles67209,9.27258598368e-07,0.993507199897,0.993507199897,4.08325849497e-06,1.02260664226e-06,0.879160991429,0.674059706643,4.0928378842e-06,0.795429142591
0,C2doubles67246,2.49325046744e-06,0.993507199897,0.993507199897,3.62725042122e-06,2.54000053442e-06,0.960514130722,0.453950819284,3.79670297021e-06,0.993999687601
0,C2doubles67262,1.45925338477e-06,0.993507199897,0.993507199897,8.13725318176e-06,1.56041742217e-06,1.0085826492,1.08132120728,7.95852314489e-06,0.845639886518
0,C2doubles67283,2.00524990362e-06,0.993507199897,0.993507199897,5.02324980412e-06,2.03799994236e-06,0.951094907354,0.925140497672,4.34267628115e-06,1.42946973319
0,C2doubles67337,5.9125225408e-07,0.993507199897,0.993507199897,4.54125212823e-06,6.04002492301e-07,0.804653463542,0.789459039717,4.4651718849e-06,0.832768352111
0,C2doubles67370,3.21525391272e-06,0.993507199897,0.993507199897,3.55925388885e-06,3.25412447304e-06,0.514028741678,0.994616878172,3.25408311151e-06,1.09100728662
0,C2doubles67372,1.17925223745e-06,0.993507199897,0.993507199897,5.28325210724e-06,1.24760392746e-06,0.727232680657,1.06830819447,5.11971993614e-06,0.98628382241
0,C2doubles67373,3.75125678565e-06,0.993507199897,0.993507199897,4.83725674079e-06,3.95647050391e-06,0.794908587868,1.29422180863,4.2603213389e-06,0.710595968716
0,C2doubles67399,3.28925217778e-06,0.993507199897,0.993507199897,4.08325214118e-06,3.34388444457e-06,0.796135018986,0.984532212806,3.54330698314e-06,0.967911344175
0,C2doubles67410,6.73250518909e-07,0.993507199897,0.993507199897,1.71925047519e-06,8.11804844173e-07,1.12083652541,1.13992606387,1.42688881428e-06,0.914699243509
0,C2doubles67475,1.29125050143e-06,0.993507199897,0.993507199897,6.46325034102e-06,1.35981282735e-06,0.863004149476,0.929015063135,6.40247942345e-06,0.985556762245
0,C2doubles67500,5.71252254646e-07,0.993507199897,0.993507199897,8.29125202217e-06,6.46480218458e-07,1.04159987644,0.906610526676,8.26233052909e-06,0.913716433373
0,C2doubles67524,4.13125735252e-06,0.993507199897,0.993507199897,8.04525722768e-06,4.282886669e-06,0.801533319296,0.772004488342,7.77447094918e-06,3.99787135275
0,C2doubles67565,3.28725506592e-06,0.993507199897,0.993507199897,4.67925501241e-06,3.32868309264e-06,1.13887611022,0.785655705932,4.5678702145e-06,0.711792632643
0,C2doubles67617,3.35925390865e-06,0.993507199897,0.993507199897,8.25525375604e-06,3.41543426934e-06,0.830298840862,0.861716988378,7.67057322684e-06,2.11115118955
0,C2doubles67621,2.28725624944e-06,0.993507199897,0.993507199897,3.59725619825e-06,2.39578395175e-06,0.997032143358,0.49046883192,3.94691068125e-06,1.21011544621
0,C2doubles67634,3.8672544719e-06,0.993507199897,0.993507199897,4.84925442998e-06,3.92102199599e-06,1.02293969618,0.884595600594,4.36357763466e-06,0.895916050148
0,C2doubles67684,3.50924928347e-06,0.993507199897,0.993507199897,6.84124917509e-06,3.66575058694e-06,0.971451461404,0.833894919555,6.67768197096e-06,0.944052016468
0,C2doubles67686,3.45725506111e-06,0.993507199897,0.993507199897,8.00125491846e-06,3.50290612605e-06,0.830345659057,0.891074434172,7.84333652135e-06,0.888875380347
0,C2doubles67833,3.58725332458e-06,0.993507199897,0.993507199897,4.60925328154e-06,3.61636413276e-06,0.819367140808,1.07366282814,4.12893604028e-06,0.897117099627
0,C2doubles67846,2.59251685853e-07,0.993507199897,0.993507199897,6.61525149195e-06,2.96600081536e-07,1.10969095577,0.750018726083,6.60244759343e-06,1.17831095609
0,C2doubles67860,6.64125208297e-06,0.993507199897,0.993507199897,7.91325203286e-06,6.74697244298e-06,1.29307423989,0.942181423209,7.31695709609e-06,0.958018408592
0,C2doubles67952,1.3632574308e-06,0.993507199897,0.993507199897,4.88125731717e-06,1.43282636619e-06,0.526445289531,1.03300849801,4.50384414561e-06,1.05056195767
0,C2doubles67973,2.60125335247e-06,0.993507199897,0.993507199897,3.30125331853e-06,2.79448367737e-06,0.902278839355,1.16210073124,2.79401985515e-06,0.80444935619
0,C2doubles68054,3.61125390152e-06,0.993507199897,0.993507199897,7.69125377199e-06,3.64966078666e-06,0.945482626432,0.882904758608,7.69682557643e-06,0.990105131431
0,C2doubles68062,2.22125509607e-06,0.993507199897,0.993507199897,7.12925494312e-06,2.32552314967e-06,0.926602762828,0.837967041853,6.75520961639e-06,0.840600061518
0,C2doubles68154,3.26325622183e-06,0.993507199897,0.993507199897,8.19125606832e-06,3.2756438174e-06,1.05442226125,0.91746197358,8.09873366779e-06,1.15273002494
0,C2doubles68220,9.23257443247e-07,0.993507199897,0.993507199897,4.61725733877e-06,1.10145894855e-06,0.905838325667,0.741586374875,4.64111597153e-06,0.954942974404
0,C2doubles68230,3.36525564133e-06,0.993507199897,0.993507199897,7.22325551808e-06,3.41038936594e-06,1.21653192319,0.863758856918,7.12725496246e-06,1.34240110071
0,C2doubles68261,5.11525385898e-06,0.993507199897,0.993507199897,7.1852537863e-06,5.15233841788e-06,0.92272484556,1.25694888897,6.44565018243e-06,0.676797763135
0,C2doubles68348,6.25525440436e-06,0.993507199897,0.993507199897,6.80725437461e-06,6.39369745849e-06,0.884741581497,1.11936042221,6.4932200076e-06,1.1815955951
0,C2doubles68453,4.01525677818e-06,0.993507199897,0.993507199897,5.00125673615e-06,4.11783411086e-06,1.19331435157,0.903006544747,4.70698062666e-06,0.919895600689
0,C2doubles68519,1.24125281331e-06,0.993507199897,0.993507199897,5.50125267869e-06,1.29800731424e-06,1.04019344972,0.849611700294,5.41375946082e-06,0.981819112342
0,C2doubles68524,1.5652510713e-06,0.993507199897,0.993507199897,2.07725104268e-06,1.67811497756e-06,0.735000024719,0.798211427534,1.67991449978e-06,1.20659320362
0,C2doubles68525,4.43524867966e-06,0.993507199897,0.993507199897,5.54324863418e-06,4.48263472208e-06,1.04357246963,1.00698488587,4.9052693664e-06,0.871286559839
0,C2doubles68567,7.71252826607e-07,0.993507199897,0.993507199897,4.36525271082e-06,8.32790212828e-07,1.12687296743,1.03970542428,3.90682229493e-06,0.939261884194
0,C2doubles68674,7.22725495449e-06,0.993507199897,0.993507199897,8.28325491048e-06,7.29240382224e-06,1.07323836645,0.826915650989,7.79062789068e-06,0.920903420604
0,C2doubles68683,4.92325790774e-06,0.993507199897,0.993507199897,7.43125782266e-06,4.96633405655e-06,0.70953427692,1.06952883836,7.26400787659e-06,0.849203624048
0,C2doubles68710,1.06725859441e-06,0.993507199897,0.993507199897,2.031258553e-06,1.10807372503e-06,1.00142345108,0.833366239898,1.69299936593e-06,0.952069685806
0,C2doubles68713,7.89255136567e-07,0.993507199897,0.993507199897,7.59325493e-06,8.3000516923e-07,0.939518295222,0.851510320529,7.59027518855e-06,1.21126205393
0,C2doubles68946,3.099253916e-06,0.993507199897,0.993507199897,3.87325387997e-06,3.15169515674e-06,0.82548058442,0.973579243302,3.1519993924e-06,1.19576033581
0,C2doubles68952,2.19125394168e-06,0.993507199897,0.993507199897,6.48925380598e-06,2.24058059292e-06,0.996095737312,1.10678460752,6.31660307345e-06,0.952731232721
0,C2doubles68978,3.21725680075e-06,0.993507199897,0.993507199897,7.11125667648e-06,3.24630045909e-06,0.869017945856,0.936209540887,6.8905225408e-06,0.660738727355
0,C2doubles69085,1.4752597381e-06,0.993507199897,0.993507199897,2.86325968471e-06,1.6400432785e-06,0.881732131933,1.26969806654,2.68400954426e-06,1.07792906955
0,C2doubles69182,2.31125509352e-06,0.993507199897,0.993507199897,3.44725504725e-06,2.87451214891e-06,0.960514130722,0.453950819284,3.18158964349e-06,0.897914841949
0,C2doubles69225,3.45525217308e-06,0.993507199897,0.993507199897,7.14925205447e-06,3.52317672477e-06,1.09514462433,1.08549129895,6.96058917443e-06,0.866428295871
0,C2doubles69227,1.99925510235e-06,0.993507199897,0.993507199897,8.02925491767e-06,2.04528655161e-06,0.910677862764,0.997981373955,7.81264519833e-06,0.912180724937
0,C2doubles69295,1.4032551192e-06,0.993507199897,0.993507199897,5.69325498373e-06,1.46313041523e-06,0.898282093729,0.810036330351,5.59535897812e-06,0.847272511168
0,C2doubles69341,1.04925686207e-06,0.993507199897,0.993507199897,5.82925671274e-06,1.13758129534e-06,1.01825748998,0.855258349989,5.65858504174e-06,0.849835147551
0,C2doubles69402,7.75250516025e-07,0.993507199897,0.993507199897,4.78725038842e-06,8.29685436776e-07,1.15970803883,0.981083076805,4.57953269895e-06,0.921664290864
0,C2doubles69501,4.32525676941e-06,0.993507199897,0.993507199897,6.33925669831e-06,4.37699296617e-06,0.858964735196,0.569769866651,6.38570906427e-06,1.04772373505
0,C2doubles69532,2.18325509714e-06,0.993507199897,0.993507199897,6.4652549619e-06,2.28337570215e-06,0.910867956089,1.0356693154,6.38948801184e-06,3.42055307056
0,C2doubles69608,4.12925850781e-06,0.993507199897,0.993507199897,5.10925846595e-06,4.17921607543e-06,1.24844489726,0.798221629243,4.87400667837e-06,1.62939966194
0,C2doubles69659,5.50125673615e-06,0.993507199897,0.993507199897,6.79125668553e-06,5.60232752274e-06,0.638783368323,1.04932851999,6.31338331846e-06,0.913498990083
0,C2doubles69685,6.15255141488e-07,0.993507199897,0.993507199897,4.80925500873e-06,7.24151244595e-07,0.941491128411,1.2747679642,4.50745892323e-06,0.996956962626
0,C2doubles69687,1.45125396261e-06,0.993507199897,0.993507199897,6.20125381413e-06,1.48274870469e-06,0.794400237652,0.918022811256,6.03295772455e-06,0.977133142865
0,C2doubles69719,2.59251685853e-07,0.993507199897,0.993507199897,6.85725148511e-06,2.95250737537e-07,1.12241100252,0.897648415946,6.46949827726e-06,0.912313346959
