,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles75664,3.65261502349e-07,0.993507199897,0.993507199897,4.65526136688e-06,4.61141450975e-07,0.949306818879,0.879124541818,4.70773183712e-06
0,C2doubles75701,7.45252249725e-07,0.993507199897,0.993507199897,4.44925213083e-06,7.7482772292e-07,1.00841502153,0.976607687014,4.30481763775e-06
0,C2doubles75745,4.94525155332e-06,0.993507199897,0.993507199897,5.62325152001e-06,4.98400148316e-06,0.909553573669,0.973585837451,5.16797256323e-06
0,C2doubles75761,2.16925683039e-06,0.993507199897,0.993507199897,7.58925666296e-06,2.19907447941e-06,1.1096759259,0.920830120997,7.37893887852e-06
0,C2doubles76064,6.85253984274e-07,0.993507199897,0.993507199897,6.19925381419e-06,7.32949650422e-07,1.00966860488,0.857769938292,6.11129956871e-06
0,C2doubles76098,3.43256304416e-07,0.993507199897,0.993507199897,6.32525612109e-06,3.86073894164e-07,0.886821121326,0.944303432596,6.1646141714e-06
0,C2doubles76117,2.05125336802e-06,0.993507199897,0.993507199897,6.26125323482e-06,2.08925078831e-06,0.971281224653,1.08391387019,6.02863687679e-06
0,C2doubles76143,1.73525337696e-06,0.993507199897,0.993507199897,4.87125328827e-06,1.7624341578e-06,0.940282885283,0.816786860159,4.91400338267e-06
0,C2doubles76157,2.66525566113e-06,0.993507199897,0.993507199897,5.25925557362e-06,2.72512045209e-06,0.911526561219,1.00255046973,4.49302301196e-06
0,C2doubles76166,3.6552614093e-06,0.993507199897,0.993507199897,5.94126133051e-06,3.74697763521e-06,0.646325115368,0.768111264687,5.84653502199e-06
0,C2doubles76256,3.42725159626e-06,0.993507199897,0.993507199897,8.16125144823e-06,3.5292213727e-06,0.828041308791,0.796650962698,7.87129005172e-06
0,C2doubles76351,3.53251683194e-07,0.993507199897,0.993507199897,8.0772514506e-06,3.92001721594e-07,1.0645041976,0.997192630136,7.96956108226e-06
0,C2doubles76365,1.7172545327e-06,0.993507199897,0.993507199897,2.41325449888e-06,1.8565699036e-06,0.699854242156,1.18590456328,2.01957150223e-06
0,C2doubles76384,5.65325961994e-06,0.993507199897,0.993507199897,6.89125957079e-06,5.72201503412e-06,0.96783297981,1.07288131807,6.74187865177e-06
0,C2doubles76425,8.53257445226e-07,0.993507199897,0.993507199897,3.08525736796e-06,1.0172163919e-06,0.818613427871,1.04907470807,2.40928243003e-06
0,C2doubles76454,3.95925562453e-06,0.993507199897,0.993507199897,5.03125558007e-06,4.03652257058e-06,1.06736516474,0.930646375957,4.81444796689e-06
0,C2doubles76467,1.86325164049e-06,0.993507199897,0.993507199897,6.81925150032e-06,1.99929638382e-06,0.779836374531,0.821037289601,6.84613917974e-06
0,C2doubles76468,1.68725568879e-06,0.993507199897,0.993507199897,3.11925563415e-06,1.75747868117e-06,1.25011024358,0.834006975075,2.50801509696e-06
0,C2doubles76493,8.87255711413e-07,0.993507199897,0.993507199897,2.1732556609e-06,9.37195191006e-07,0.857614333412,1.04851933969,1.68253106686e-06
0,C2doubles76617,2.34725740297e-06,0.993507199897,0.993507199897,7.40725724573e-06,2.39390590628e-06,0.705280498948,0.709155881112,7.19001211181e-06
0,C2doubles76618,3.90525620368e-06,0.993507199897,0.993507199897,6.0492561289e-06,3.9927900281e-06,0.74983099067,1.17038805235,5.07959411055e-06
0,C2doubles76674,3.71125851963e-06,0.993507199897,0.993507199897,5.45725845611e-06,3.76970721563e-06,0.871055131013,0.803224556984,5.24000851648e-06
0,C2doubles76698,4.30325272672e-06,0.993507199897,0.993507199897,5.37525268226e-06,4.6023852083e-06,0.950243855899,0.464192524156,5.24714222685e-06
0,C2doubles76724,4.01525273486e-06,0.993507199897,0.993507199897,7.61725261885e-06,4.11193267365e-06,0.850905953227,1.01735342471,7.54259636748e-06
0,C2doubles76726,3.43525968267e-06,0.993507199897,0.993507199897,4.75725963114e-06,3.47070852076e-06,1.1015544221,0.732909233318,4.30783209196e-06
0,C2doubles76732,3.04925796074e-06,0.993507199897,0.993507199897,7.57325781865e-06,3.0840885865e-06,0.92088088094,1.07578304654,7.35528958667e-06
0,C2doubles76739,4.39255724083e-07,0.993507199897,0.993507199897,2.97925563811e-06,4.74804123572e-07,0.918290189247,1.3150360437,2.66453142566e-06
0,C2doubles76947,4.79257455804e-07,0.993507199897,0.993507199897,1.62525740925e-06,5.35031488936e-07,0.71737303235,0.704279586108,5.37305983247e-07
0,C2doubles77001,4.35255724196e-07,0.993507199897,0.993507199897,3.59325562074e-06,4.58813849109e-07,0.769813304789,0.776215140097,3.57550595257e-06
0,C2doubles77023,6.93125727333e-06,0.993507199897,0.993507199897,7.57325724103e-06,6.9823773512e-06,0.950218350535,0.464218029705,7.051142189e-06
0,C2doubles77052,2.84925912163e-06,0.993507199897,0.993507199897,6.51125900392e-06,2.89360614297e-06,1.16487339985,1.01542434841,6.43544648951e-06
0,C2doubles77060,5.66126077495e-06,0.993507199897,0.993507199897,6.4712607379e-06,5.7359837559e-06,0.882581735034,1.1482514683,6.09804744037e-06
0,C2doubles77062,1.4772580052e-06,0.993507199897,0.993507199897,3.68125792872e-06,1.5269679207e-06,0.8648199711,0.839996129178,3.36439997371e-06
0,C2doubles77080,6.35525555677e-06,0.993507199897,0.993507199897,8.09125549353e-06,6.41942803591e-06,1.22048871259,0.85022786461,8.0861989215e-06
0,C2doubles77084,3.3492562194e-06,0.993507199897,0.993507199897,5.76125613704e-06,3.43508357109e-06,1.17821863158,0.692167299841,5.87314000769e-06
0,C2doubles77188,3.70325447654e-06,0.993507199897,0.993507199897,4.52925443903e-06,3.75000461194e-06,0.828108051379,1.10207438236,4.26116219805e-06
0,C2doubles77202,5.78725672807e-06,0.993507199897,0.993507199897,6.78725668564e-06,5.86600670069e-06,1.09858650154,0.908928914624,6.61918026591e-06
0,C2doubles77219,1.57525338149e-06,0.993507199897,0.993507199897,6.89525321688e-06,1.65159538215e-06,0.807843977355,0.943733119911,6.82600329482e-06
0,C2doubles77222,1.48525627212e-06,0.993507199897,0.993507199897,7.85525607782e-06,1.56484868939e-06,0.995490110701,0.738774640976,7.80262205897e-06
0,C2doubles77242,1.89725048429e-06,0.993507199897,0.993507199897,2.87725044243e-06,1.94138286831e-06,0.869736480791,1.09307207924,2.61600069753e-06
0,C2doubles77245,3.9752562017e-06,0.993507199897,0.993507199897,8.24325606685e-06,4.07215844523e-06,0.837027643939,1.04060326739,7.90911476597e-06
0,C2doubles77252,1.35925512045e-06,0.993507199897,0.993507199897,2.42925507604e-06,1.39800554103e-06,1.26243114054,0.922060387262,1.82000508335e-06
0,C2doubles77329,5.19255144203e-07,0.993507199897,0.993507199897,7.24325493989e-06,5.5302766173e-07,0.867200692297,0.860833985037,7.26285591344e-06
0,C2doubles77439,6.43725208874e-06,0.993507199897,0.993507199897,7.97325203116e-06,6.77132444345e-06,0.950243855899,0.464192524156,7.40052761896e-06
0,C2doubles77453,6.33125035889e-06,0.993507199897,0.993507199897,6.711250334e-06,6.41125916259e-06,1.1883440796,0.702525662716,6.41572879008e-06
0,C2doubles77461,5.3125167816e-07,0.993507199897,0.993507199897,1.26525164326e-06,7.49841928183e-07,0.695671213282,1.18160198956,8.6087360619e-07
0,C2doubles77462,6.68125092661e-06,0.993507199897,0.993507199897,7.57525088718e-06,6.72590927722e-06,0.826255253738,1.31229776543,6.72569040539e-06
0,C2doubles77482,1.81925626267e-06,0.993507199897,0.993507199897,3.27325620741e-06,1.90885560755e-06,1.09497052323,0.85161188192,2.76392804559e-06
0,C2doubles77522,3.40525448496e-06,0.993507199897,0.993507199897,5.99125439769e-06,3.61489996505e-06,0.945467054384,1.07910405021,5.83316730241e-06
0,C2doubles77525,4.61254568226e-07,0.993507199897,0.993507199897,7.73525434836e-06,5.13771384757e-07,0.94833899997,0.811043297677,7.64375386221e-06
0,C2doubles77534,4.46325445504e-06,0.993507199897,0.993507199897,5.66925440679e-06,4.50512041963e-06,0.984464814053,1.07027048676,5.45176960087e-06
0,C2doubles77598,3.4772567934e-06,0.993507199897,0.993507199897,7.29725667122e-06,3.48400683287e-06,0.954219193122,0.882739636738,7.09722607894e-06
0,C2doubles77675,1.08125628354e-06,0.993507199897,0.993507199897,2.15725623897e-06,1.12591740852e-06,0.91360817555,1.16562983962,1.644529999e-06
0,C2doubles77684,3.15125506977e-06,0.993507199897,0.993507199897,6.51125497474e-06,3.26157028578e-06,0.840716164607,0.793363482699,6.55637635682e-06
0,C2doubles77694,5.22725443343e-06,0.993507199897,0.993507199897,6.45525438456e-06,5.26400406646e-06,1.15961324896,1.1387971132,6.30489095497e-06
0,C2doubles77695,3.40325159693e-06,0.993507199897,0.993507199897,6.26325150191e-06,3.44377662458e-06,0.944212558242,0.978002784091,6.12845772366e-06
0,C2doubles77787,2.98725738487e-06,0.993507199897,0.993507199897,6.31325727667e-06,3.15892363693e-06,1.09630040938,0.799067269574,5.95883129486e-06
0,C2doubles77828,4.21325677258e-06,0.993507199897,0.993507199897,6.9692566805e-06,4.49075542575e-06,0.842682439636,1.28676625146,6.41879343081e-06
0,C2doubles77831,4.93525675216e-06,0.993507199897,0.993507199897,7.45925666664e-06,4.98000678958e-06,0.905345893867,0.924859103799,7.37333491749e-06
0,C2doubles77887,7.97253981106e-07,0.993507199897,0.993507199897,6.06125381809e-06,8.46683764132e-07,0.897490841852,0.770151066828,5.87856777462e-06
0,C2doubles77914,3.46325448332e-06,0.993507199897,0.993507199897,7.68125434989e-06,3.61875912809e-06,0.860970657039,0.950257819784,7.05740950925e-06
0,C2doubles77925,4.68725733679e-06,0.993507199897,0.993507199897,7.40525724578e-06,4.71287387277e-06,0.941565334561,1.02872941205,7.28800972958e-06
0,C2doubles77947,3.93725678039e-06,0.993507199897,0.993507199897,5.19925673055e-06,4.01838675866e-06,0.876057096883,0.820866760183,4.94358673009e-06
0,C2doubles78038,1.19525974602e-06,0.993507199897,0.993507199897,6.03325959505e-06,1.25692657182e-06,0.965792502013,1.2159006449,5.64276485227e-06
0,C2doubles78041,2.28125567199e-06,0.993507199897,0.993507199897,7.05725552277e-06,2.32016842802e-06,1.15495754656,1.09547892683,6.97400556793e-06
0,C2doubles78112,2.0272533687e-06,0.993507199897,0.993507199897,3.83925330331e-06,2.05056108631e-06,0.721766698866,1.06242544894,3.79069931578e-06
0,C2doubles78118,4.67725675946e-06,0.993507199897,0.993507199897,6.71325668774e-06,4.72997636128e-06,0.915696076252,1.10144549147,6.51528838359e-06
0,C2doubles78165,3.2592579548e-06,0.993507199897,0.993507199897,6.15925785864e-06,3.35969495297e-06,0.993575352096,0.936816412701,5.80121210752e-06
0,C2doubles78173,2.90125161113e-06,0.993507199897,0.993507199897,7.30325147249e-06,2.95115872708e-06,1.09807351501,1.04929617411,6.83843915179e-06
0,C2doubles78209,5.1125514443e-07,0.993507199897,0.993507199897,1.54125510116e-06,5.62645586757e-07,0.877385416848,1.01353574862,1.13400835168e-06
0,C2doubles78221,1.58125569179e-06,0.993507199897,0.993507199897,3.21325563149e-06,1.66308824089e-06,0.959957056462,0.901608911507,3.01944511553e-06
0,C2doubles78232,6.68325554749e-06,0.993507199897,0.993507199897,7.261255517e-06,6.77889911731e-06,0.76513936271,1.25119069445,6.78000558442e-06
0,C2doubles78247,6.45925613144e-06,0.993507199897,0.993507199897,7.54525608659e-06,6.48800617013e-06,0.835322346973,0.956170870804,7.009236986e-06
0,C2doubles78280,2.35925509216e-06,0.993507199897,0.993507199897,7.74125492581e-06,2.4237954339e-06,0.922009908262,0.943125076426,7.67980581551e-06
0,C2doubles78309,2.67525219514e-06,0.993507199897,0.993507199897,7.73725203784e-06,2.84902979494e-06,0.820666179698,0.903734976523,7.70503870937e-06
0,C2doubles78367,1.21725570208e-06,0.993507199897,0.993507199897,2.70325564591e-06,1.22891813246e-06,0.822303674948,0.809036288004,2.46196274637e-06
0,C2doubles78371,2.62125855046e-06,0.993507199897,0.993507199897,6.19925843512e-06,2.65327195754e-06,0.961292488849,0.967924943984,6.17600869868e-06
0,C2doubles78469,2.34725798059e-06,0.993507199897,0.993507199897,7.28725782674e-06,2.41849246553e-06,0.995997624168,0.836177006347,7.15387174679e-06
0,C2doubles78511,3.30925275483e-06,0.993507199897,0.993507199897,5.66125267417e-06,3.3686479759e-06,0.98216586792,1.09213224834,5.4234782801e-06
0,C2doubles78549,6.64725728136e-06,0.993507199897,0.993507199897,7.84525723334e-06,6.82693878957e-06,0.767924967554,1.24287663511,7.52825379355e-06
0,C2doubles78656,5.52525211454e-06,0.993507199897,0.993507199897,7.91925203269e-06,5.55200319028e-06,0.952655788613,0.973309095801,7.81909064433e-06
0,C2doubles78686,6.91925727367e-06,0.993507199897,0.993507199897,8.33725721942e-06,7.01364193204e-06,1.10347587805,1.06251443368,8.11702519527e-06
0,C2doubles78751,5.27125385457e-06,0.993507199897,0.993507199897,7.42525377951e-06,5.33621934549e-06,1.05440111758,0.869777101986,6.8569412458e-06
0,C2doubles78793,4.89254567434e-07,0.993507199897,0.993507199897,6.78525437523e-06,5.62219049569e-07,1.01045940062,0.777264826863,6.71331108624e-06
0,C2doubles78801,3.83252259963e-07,0.993507199897,0.993507199897,3.75525215046e-06,4.29541290314e-07,1.13583297303,0.912644351413,3.71925402585e-06
0,C2doubles78817,3.12725507044e-06,0.993507199897,0.993507199897,8.03925491738e-06,3.16802391836e-06,0.806408769081,0.844047893089,7.99042052812e-06
0,C2doubles78857,5.34125616306e-06,0.993507199897,0.993507199897,7.58125608557e-06,5.37402161738e-06,0.986044977218,0.973856610371,7.41758189878e-06
0,C2doubles78916,4.41248215001e-07,0.993507199897,0.993507199897,3.24324812161e-06,4.93901692013e-07,0.95223587494,0.853726009092,3.17126227307e-06
0,C2doubles78919,2.11125163347e-06,0.993507199897,0.993507199897,5.25125153053e-06,2.14000284341e-06,1.05431575217,0.832420490604,4.94702779877e-06
0,C2doubles78941,8.83249357735e-07,0.993507199897,0.993507199897,2.04324931079e-06,9.40832198987e-07,0.852160342451,1.33820621664,1.15299552582e-06
0,C2doubles79000,3.47525737107e-06,0.993507199897,0.993507199897,4.7492573209e-06,3.57095651005e-06,0.848483910646,1.27534525973,4.09886659313e-06
0,C2doubles79010,1.03125512972e-06,0.993507199897,0.993507199897,5.23725499663e-06,1.11000477461e-06,0.780508000741,0.920684172116,4.69061234051e-06
0,C2doubles79036,1.43125511841e-06,0.993507199897,0.993507199897,6.30525496642e-06,1.48732044433e-06,0.992754051739,0.706245303489,6.22049012789e-06
0,C2doubles79055,5.04925155038e-06,0.993507199897,0.993507199897,6.87325148466e-06,5.10875010025e-06,0.884796338744,1.10395486672,6.56349614156e-06
0,C2doubles79132,1.58925164824e-06,0.993507199897,0.993507199897,2.29925161402e-06,1.68688822766e-06,0.464192525508,0.950243854547,1.98198942113e-06
0,C2doubles79154,3.34725852993e-06,0.993507199897,0.993507199897,7.0132584121e-06,3.41600731576e-06,0.917235306111,0.986520894843,6.88942156982e-06
0,C2doubles79172,3.57725736819e-06,0.993507199897,0.993507199897,4.86325731767e-06,3.61706981872e-06,1.23524190185,0.791519668854,4.50620702644e-06
0,C2doubles79181,3.88725389372e-06,0.993507199897,0.993507199897,8.2672537557e-06,3.91000380346e-06,0.75003519146,0.789516940967,8.29185494296e-06
0,C2doubles79368,2.10525914267e-06,0.993507199897,0.993507199897,3.0892591007e-06,2.13745515302e-06,0.950243855899,0.464192524156,3.3392630059e-06
0,C2doubles79378,2.39525047021e-06,0.993507199897,0.993507199897,2.89125044204e-06,2.456164239e-06,0.718848153511,0.695588231157,2.51630380072e-06
0,C2doubles79393,1.3372528106e-06,0.993507199897,0.993507199897,7.88125261138e-06,1.41200318453e-06,1.08117461487,0.777990077042,7.81568230626e-06
0,C2doubles79464,4.81325502276e-06,0.993507199897,0.993507199897,6.68125495579e-06,4.86486196326e-06,1.07813396405,0.699338499331,6.57847145611e-06
0,C2doubles79479,4.552580341e-07,0.993507199897,0.993507199897,2.51125796181e-06,5.53044339968e-07,0.88934553722,1.07382827015,2.21832654982e-06
0,C2doubles79537,5.85255719954e-07,0.993507199897,0.993507199897,7.85925550009e-06,6.34539624419e-07,0.885001390463,1.18673420066,7.74147018343e-06
0,C2doubles79555,7.66125725268e-06,0.993507199897,0.993507199897,8.33725721942e-06,7.7086901736e-06,0.835472774761,0.578963605297,7.75981082218e-06
0,C2doubles79556,5.1325803246e-07,0.993507199897,0.993507199897,1.78525798234e-06,7.86256331769e-07,0.950243855899,0.464192524156,1.26872674934e-06
0,C2doubles79607,3.1772539138e-06,0.993507199897,0.993507199897,7.96525376424e-06,3.20800330769e-06,0.790431207628,0.638807572551,7.9593932768e-06
0,C2doubles79655,3.16925506926e-06,0.993507199897,0.993507199897,8.25525491127e-06,3.26470910846e-06,0.784314847538,1.12449173844,8.11331482523e-06
0,C2doubles79683,4.30925676987e-06,0.993507199897,0.993507199897,7.25325667246e-06,4.33203767398e-06,0.867699278646,0.876100006635,7.01355545342e-06
0,C2doubles79727,1.1972574355e-06,0.993507199897,0.993507199897,6.63125726767e-06,1.23123624731e-06,1.05853777142,0.797105324168,6.65000704922e-06
0,C2doubles79761,3.87725562685e-06,0.993507199897,0.993507199897,7.82125550117e-06,3.91453821152e-06,1.0081393385,0.799953651328,7.58863081356e-06
0,C2doubles79785,6.64725497089e-06,0.993507199897,0.993507199897,7.68525492739e-06,6.69119514523e-06,1.0490063908,0.938206005057,7.25435981977e-06
0,C2doubles79926,2.42724931407e-06,0.993507199897,0.993507199897,5.33524921768e-06,2.45498597734e-06,0.942429815412,1.02334212158,4.96814884385e-06
0,C2doubles79946,5.80525268424e-06,0.993507199897,0.993507199897,6.60525264747e-06,6.04356471217e-06,0.655515667131,1.14144732216,6.17871774233e-06
0,C2doubles80007,4.10125677575e-06,0.993507199897,0.993507199897,5.30925672744e-06,4.21419783341e-06,1.10598722928,1.01866391271,4.94197223509e-06
0,C2doubles80156,5.72125210899e-06,0.993507199897,0.993507199897,7.95725203161e-06,5.75217051612e-06,1.02895920361,1.0862484678,7.77400207935e-06
0,C2doubles80256,6.74125265776e-06,0.993507199897,0.993507199897,7.62125261873e-06,6.8142488206e-06,1.27782565849,0.946408872435,6.81708851337e-06
0,C2doubles80268,3.19525391329e-06,0.993507199897,0.993507199897,8.06125376153e-06,3.3235527306e-06,0.822446001013,0.979889362277,7.65042486513e-06
0,C2doubles80285,1.58525280359e-06,0.993507199897,0.993507199897,4.39325271003e-06,1.62711369502e-06,0.930349764769,0.946621865464,4.33307828158e-06
0,C2doubles80300,3.91525678101e-06,0.993507199897,0.993507199897,7.85125666969e-06,4.01023010696e-06,0.950243855899,0.464192524156,7.85125666969e-06
0,C2doubles80377,2.77325161475e-06,0.993507199897,0.993507199897,6.2492515023e-06,2.89597775898e-06,1.04223367276,1.02622914104,6.0476147469e-06
0,C2doubles80418,5.92925268073e-06,0.993507199897,0.993507199897,7.08925263378e-06,6.40802109878e-06,0.950243855899,0.464192524156,6.87693238338e-06
0,C2doubles80421,3.87325100602e-06,0.993507199897,0.993507199897,6.96325090449e-06,3.91499455048e-06,0.958880017026,0.885835070953,6.80259314131e-06
0,C2doubles80535,2.41925451285e-06,0.993507199897,0.993507199897,3.06125448055e-06,2.5090732548e-06,0.934919163377,0.907559970641,2.75084290214e-06
0,C2doubles80543,4.63252835318e-07,0.993507199897,0.993507199897,1.09125280342e-06,5.13163840091e-07,1.08916303309,0.912206435292,8.51971696587e-07
0,C2doubles80546,3.13725507016e-06,0.993507199897,0.993507199897,4.26925502401e-06,3.13745714764e-06,0.507669794934,0.906766587582,3.18621695175e-06
0,C2doubles80564,1.52525627099e-06,0.993507199897,0.993507199897,6.89925610486e-06,1.62914128667e-06,0.615645799405,0.820494713867,6.84866269709e-06
0,C2doubles80611,4.42525561135e-06,0.993507199897,0.993507199897,6.80725552984e-06,4.54074842847e-06,1.14593202662,0.962195368367,6.69327116604e-06
0,C2doubles80612,2.28525682711e-06,0.993507199897,0.993507199897,3.26925678514e-06,2.38600043716e-06,0.944168911952,0.772784358681,2.81688706425e-06
0,C2doubles80674,1.6492568451e-06,0.993507199897,0.993507199897,7.46725666641e-06,1.69628989393e-06,0.998419494614,0.874016030931,7.48885338683e-06
0,C2doubles80677,1.21125281416e-06,0.993507199897,0.993507199897,4.46925270788e-06,1.25600287253e-06,0.838438231596,1.03057420892,4.45154340289e-06
0,C2doubles80789,4.09255724932e-07,0.993507199897,0.993507199897,4.06325560745e-06,4.72774885817e-07,0.995799034909,1.07015693485,3.73892267307e-06
0,C2doubles80794,1.63525280217e-06,0.993507199897,0.993507199897,3.3052527408e-06,1.68000283973e-06,0.795314261563,0.810362525578,3.29338552978e-06
0,C2doubles80824,3.70925505398e-06,0.993507199897,0.993507199897,6.01525497462e-06,3.89520218683e-06,1.07932150516,0.593270173415,6.36881426776e-06
0,C2doubles80842,6.12325671856e-06,0.993507199897,0.993507199897,8.24325664446e-06,6.15960216314e-06,0.985015481607,1.08972558941,8.03526581401e-06
0,C2doubles80876,6.08325440923e-06,0.993507199897,0.993507199897,8.02325434022e-06,6.14403184991e-06,1.16273948167,1.01845922878,7.64314269872e-06
0,C2doubles80912,8.87256866648e-07,0.993507199897,0.993507199897,2.97525679345e-06,9.70390114952e-07,0.825832277284,1.00864780015,2.9487381056e-06
0,C2doubles80980,1.69725915421e-06,0.993507199897,0.993507199897,7.23925898333e-06,1.73200694859e-06,0.974382271967,0.797724300445,7.05137624986e-06
0,C2doubles81009,3.57259769724e-07,0.993507199897,0.993507199897,7.73125954703e-06,5.7680899855e-07,1.08315013268,0.92598657432,7.53990249543e-06
0,C2doubles81015,2.1212550989e-06,0.993507199897,0.993507199897,6.81325495206e-06,2.16281114842e-06,1.02381576706,0.738423707825,6.73554035122e-06
0,C2doubles81047,7.16925899945e-06,0.993507199897,0.993507199897,8.10925895872e-06,7.31651704501e-06,1.04289858073,0.905174120869,7.74798034663e-06
0,C2doubles81054,5.03252834187e-07,0.993507199897,0.993507199897,7.45725262337e-06,5.84445968625e-07,1.10979140848,1.02114167745,7.29466130619e-06
0,C2doubles81196,2.66725854916e-06,0.993507199897,0.993507199897,4.94925847048e-06,2.69628790465e-06,0.936511117575,0.891453556077,4.86785715665e-06
0,C2doubles81242,4.85525213349e-06,0.993507199897,0.993507199897,5.76725209355e-06,5.00891008288e-06,0.625120922292,1.10055554718,5.62894054294e-06
0,C2doubles81270,7.63525609818e-06,0.993507199897,0.993507199897,8.08325607137e-06,7.81401248554e-06,0.950243855899,0.464192524156,8.33881987873e-06
0,C2doubles81372,4.76925560162e-06,0.993507199897,0.993507199897,6.27725554483e-06,5.83674405924e-06,1.13117625878,0.645124927042,4.89331719232e-06
0,C2doubles81414,1.89525395005e-06,0.993507199897,0.993507199897,5.12925384445e-06,1.97061254235e-06,0.758191145081,0.734880039554,4.82062527198e-06
0,C2doubles81459,4.82325791056e-06,0.993507199897,0.993507199897,6.16125785858e-06,4.92345504917e-06,0.972618628631,1.15320785149,5.94000791864e-06
0,C2doubles81501,8.53252824288e-07,0.993507199897,0.993507199897,6.73925264368e-06,1.01635818149e-06,1.00312965998,1.00611954073,6.64367654688e-06
0,C2doubles81523,2.99259771364e-07,0.993507199897,0.993507199897,1.80325971469e-06,4.10972958554e-07,0.771261864256,1.08700621953,1.53831472514e-06
0,C2doubles81550,4.44125330043e-06,0.993507199897,0.993507199897,7.71925319358e-06,4.48000150615e-06,0.910865997962,0.732536712804,7.59041104573e-06
0,C2doubles81553,4.81525675556e-06,0.993507199897,0.993507199897,6.08725670544e-06,5.64735780674e-06,0.950243855899,0.464192524156,6.02954836104e-06
0,C2doubles81666,5.64525095591e-06,0.993507199897,0.993507199897,7.34325089375e-06,6.81293542299e-06,0.950243855896,0.464192524161,5.75680110815e-06
0,C2doubles81700,6.50525497491e-06,0.993507199897,0.993507199897,7.3632549365e-06,6.54816832199e-06,1.03933179331,0.879539525537,7.01980776429e-06
0,C2doubles81713,6.9292543853e-06,0.993507199897,0.993507199897,7.4332543569e-06,7.11611385363e-06,0.950243855899,0.464192524156,7.9332543569e-06
0,C2doubles81728,6.40925555524e-06,0.993507199897,0.993507199897,7.29525551604e-06,6.516468928e-06,0.926550770971,1.24028299595,7.00145747446e-06
0,C2doubles81778,2.12125683175e-06,0.993507199897,0.993507199897,7.4712566663e-06,2.13800757198e-06,0.831073187104,1.27722486682,7.41000712064e-06
0,C2doubles81808,6.66925323742e-06,0.993507199897,0.993507199897,7.12325321044e-06,6.71157925362e-06,1.22999800019,0.782265476077,6.71128291571e-06
0,C2doubles81809,2.21925220804e-06,0.993507199897,0.993507199897,3.18325216663e-06,2.2725953063e-06,1.01915658347,1.03230513256,2.77335399962e-06
0,C2doubles81860,6.51125324189e-06,0.993507199897,0.993507199897,7.31925320489e-06,6.65278452814e-06,0.464210467626,0.950225912429,7.01151666573e-06
0,C2doubles81877,2.08725394462e-06,0.993507199897,0.993507199897,5.64925382974e-06,2.2288195773e-06,0.997082586899,0.84283250121,5.19571978017e-06
0,C2doubles81930,1.01525397494e-06,0.993507199897,0.993507199897,2.44525392036e-06,1.08505688694e-06,0.987993171539,1.06436026177,2.01191473203e-06
0,C2doubles81933,6.14725440742e-06,0.993507199897,0.993507199897,8.08725433841e-06,6.18955904403e-06,1.22317415703,0.918869181173,7.63029925005e-06
0,C2doubles81937,3.87255147937e-07,0.993507199897,0.993507199897,4.01325503125e-06,4.37090869853e-07,0.854695754168,1.03748087632,4.01679279678e-06
0,C2doubles82031,3.51125274911e-06,0.993507199897,0.993507199897,6.24125265776e-06,3.58179310238e-06,1.27049366259,0.784442330849,6.29628018693e-06
0,C2doubles82040,4.53925618574e-06,0.993507199897,0.993507199897,8.36325606345e-06,4.64112778273e-06,0.938464447649,0.822043725704,8.23737217512e-06
0,C2doubles82120,2.08325509997e-06,0.993507199897,0.993507199897,5.83525497972e-06,2.19293883273e-06,0.926467568736,0.819734143519,5.67181411169e-06
0,C2doubles82128,3.39725795089e-06,0.993507199897,0.993507199897,5.30725788274e-06,3.43400798952e-06,0.917008511014,0.876230171441,4.92673402211e-06
0,C2doubles82230,7.85261490471e-07,0.993507199897,0.993507199897,1.62526145257e-06,8.19333396069e-07,0.785279734981,1.03944089222,1.17967974084e-06
0,C2doubles82232,1.01925455245e-06,0.993507199897,0.993507199897,1.86325451443e-06,1.44632432717e-06,1.09914204087,0.933483198426,1.11103917772e-06
0,C2doubles82238,5.67253987611e-07,0.993507199897,0.993507199897,1.42925394909e-06,6.0800250304e-07,0.673412278894,0.741024177343,6.08695911531e-07
0,C2doubles82286,2.25524931893e-06,0.993507199897,0.993507199897,3.90724925807e-06,2.3193193363e-06,1.00798547915,1.35927387349,3.57191103853e-06
0,C2doubles82307,1.8992527947e-06,0.993507199897,0.993507199897,5.85125266879e-06,1.92943197371e-06,0.895689806564,1.01527828732,5.31944372843e-06
0,C2doubles82326,6.88925496405e-06,0.993507199897,0.993507199897,8.04725491716e-06,7.08484842601e-06,1.05269986212,1.06490427263,7.64861319157e-06
0,C2doubles82375,1.97125625837e-06,0.993507199897,0.993507199897,3.03125621425e-06,2.04452977319e-06,0.950243855899,0.464192524156,3.11903010857e-06
0,C2doubles82452,1.84725857235e-06,0.993507199897,0.993507199897,2.28725854576e-06,1.90072579209e-06,0.661401841415,0.868619483324,1.90201150931e-06
0,C2doubles82461,3.929256203e-06,0.993507199897,0.993507199897,6.79925612183e-06,3.95800627946e-06,0.807808160828,0.895620403775,6.82800476619e-06
0,C2doubles82471,1.24725685647e-06,0.993507199897,0.993507199897,7.59325666285e-06,1.33749540184e-06,0.86574648039,0.999865099823,7.43292349993e-06
