,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles06120,9.35252821969e-07,0.993507199897,0.993507199897,5.41025269541e-06,1.00538572997e-06,1.00473869018,0.748957766741,5.31644756508e-06
0,C2doubles06156,1.88324932945e-06,0.993507199897,0.993507199897,2.51924931147e-06,2.06493858664e-06,0.924866026998,0.993358977154,3.05137835391e-06
0,C2doubles06203,1.40724934292e-06,0.993507199897,0.993507199897,7.32224917563e-06,1.47343750399e-06,0.99029119242,0.898856162553,7.29500958611e-06
0,C2doubles06215,6.30725035957e-06,0.993507199897,0.993507199897,6.62825035049e-06,6.8425546975e-06,1.02346607689,1.09288600118,6.71926153618e-06
0,C2doubles06231,6.83252251478e-07,0.993507199897,0.993507199897,5.36725211901e-06,7.19321936478e-07,0.769342714256,0.960957623424,5.3192045905e-06
0,C2doubles06275,3.75925043163e-06,0.993507199897,0.993507199897,4.74625040372e-06,3.81916114219e-06,0.920100083247,0.93123337308,5.61914178807e-06
0,C2doubles06375,4.66524809554e-06,0.993507199897,0.993507199897,6.97824803012e-06,4.70085819695e-06,0.711178800049,0.710037577672,6.92411106042e-06
0,C2doubles06479,5.39325385112e-06,0.993507199897,0.993507199897,8.438253765e-06,5.72924331157e-06,0.915947668367,0.826795013865,8.3469883613e-06
0,C2doubles06509,2.39925335818e-06,0.993507199897,0.993507199897,4.81025328999e-06,2.41762385024e-06,1.06286341336,1.01305480059,4.76335678398e-06
0,C2doubles06602,4.39524579271e-06,0.993507199897,0.993507199897,6.67624572819e-06,4.48435166549e-06,0.965123724035,0.852412514231,6.62399511729e-06
0,C2doubles06616,5.63924691276e-06,0.993507199897,0.993507199897,6.0442469013e-06,5.69788028577e-06,1.10089868833,0.903483920914,6.30159207244e-06
0,C2doubles06618,7.77248205499e-07,0.993507199897,0.993507199897,9.66248200153e-07,8.52773212885e-07,0.950243855899,0.464192524156,1.15524819481e-06
0,C2doubles06712,4.29525099409e-06,0.993507199897,0.993507199897,6.80825092302e-06,4.34731492503e-06,0.962354571189,0.863715653426,7.19832985532e-06
0,C2doubles06723,1.82724875342e-06,0.993507199897,0.993507199897,6.014248635e-06,1.86320935151e-06,0.782463515253,0.826708451603,5.98614028955e-06
0,C2doubles06725,6.48325035459e-06,0.993507199897,0.993507199897,6.83525034464e-06,6.54229618303e-06,0.941942415623,0.965612396494,7.07800103533e-06
0,C2doubles06770,1.04124762041e-06,0.993507199897,0.993507199897,6.1792474751e-06,1.06799766419e-06,0.829542650872,0.957526878233,6.11944228513e-06
0,C2doubles06771,1.25524645913e-06,0.993507199897,0.993507199897,2.99424640995e-06,1.43912267945e-06,1.00508781991,0.519036488171,3.12452760556e-06
0,C2doubles06802,9.5325282146e-07,0.993507199897,0.993507199897,1.13025281645e-06,1.16376603311e-06,1.15340585515,0.777012280642,1.16089218877e-06
0,C2doubles06824,2.38724642711e-06,0.993507199897,0.993507199897,7.62324627903e-06,2.50856505179e-06,0.978407931323,1.14444035483,7.56534688383e-06
0,C2doubles06851,8.3125282491e-07,0.993507199897,0.993507199897,6.02625267799e-06,8.65559064935e-07,0.817768287719,0.926665204886,5.96617210097e-06
0,C2doubles06907,1.78524644414e-06,0.993507199897,0.993507199897,8.2572462611e-06,2.14472283486e-06,0.93480742221,0.767203968259,8.16302306072e-06
0,C2doubles06928,3.79724292153e-06,0.993507199897,0.993507199897,6.95424283225e-06,3.82233002517e-06,0.97009390988,0.889493824634,6.92657884412e-06
0,C2doubles07026,1.85924990775e-06,0.993507199897,0.993507199897,2.50824988939e-06,1.88638231467e-06,0.984491041145,0.984092582719,2.97496847306e-06
0,C2doubles07100,5.6452474902e-06,0.993507199897,0.993507199897,5.70624748848e-06,5.66826214421e-06,0.950243855899,0.464192524156,5.76724748675e-06
0,C2doubles07140,4.49525041082e-06,0.993507199897,0.993507199897,6.82025034506e-06,4.55846442172e-06,0.761210279717,1.04852588241,6.72532814679e-06
0,C2doubles07155,2.45724700275e-06,0.993507199897,0.993507199897,2.77224699384e-06,2.54450522121e-06,0.844973309157,1.04513596003,3.01999702525e-06
0,C2doubles07193,4.19124753133e-06,0.993507199897,0.993507199897,7.38224744108e-06,4.30706889062e-06,0.820992786063,1.10316784275,7.330985811e-06
0,C2doubles07262,3.09924813983e-06,0.993507199897,0.993507199897,6.91624803188e-06,3.13568454764e-06,1.02764684141,0.725736529639,6.90294490363e-06
0,C2doubles07296,4.62924982941e-06,0.993507199897,0.993507199897,5.29224981066e-06,4.72915658491e-06,1.00324561989,1.13019087837,5.80590859307e-06
0,C2doubles07301,2.66325797165e-06,0.993507199897,0.993507199897,2.757257969e-06,2.72757695914e-06,0.950309950154,0.464260671974,2.80685868947e-06
0,C2doubles07340,1.28124761363e-06,0.993507199897,0.993507199897,3.460247552e-06,1.31575307932e-06,0.866362307264,0.899112129451,3.3475057578e-06
0,C2doubles07435,1.41925454113e-06,0.993507199897,0.993507199897,6.66825439268e-06,1.43809866759e-06,1.12780397992,1.18069797765,6.62276203251e-06
0,C2doubles07467,2.08924932363e-06,0.993507199897,0.993507199897,4.81324924659e-06,2.22896555886e-06,0.706821552854,0.906389942906,4.84792420617e-06
0,C2doubles07486,4.96325039758e-06,0.993507199897,0.993507199897,5.78825037425e-06,5.13114780711e-06,0.912930174976,0.813453655421,6.34910868947e-06
0,C2doubles07528,4.83925213394e-06,0.993507199897,0.993507199897,7.58725205622e-06,4.87200311716e-06,0.981093515527,1.04676067429,7.52937773517e-06
0,C2doubles07561,3.68324407999e-06,0.993507199897,0.993507199897,4.37524406042e-06,3.81926482504e-06,0.796996235846,1.1151324163,4.82675664445e-06
0,C2doubles07563,2.34924873866e-06,0.993507199897,0.993507199897,4.9642486647e-06,2.38599836241e-06,0.871227258638,1.02659307999,4.92344837302e-06
0,C2doubles07564,1.05525166334e-06,0.993507199897,0.993507199897,1.40625165341e-06,1.10868299421e-06,0.464192524156,0.950243855899,1.65340712219e-06
0,C2doubles07607,1.88524701893e-06,0.993507199897,0.993507199897,6.17424689763e-06,2.01114949746e-06,0.822007255345,0.812854539142,6.11508310769e-06
0,C2doubles07615,4.86724577936e-06,0.993507199897,0.993507199897,7.11224571586e-06,4.92845005476e-06,0.729139961447,0.926372947345,7.06377646221e-06
0,C2doubles07681,4.18325215249e-06,0.993507199897,0.993507199897,6.57025208498e-06,4.34628015083e-06,0.812085845726,0.962004187939,6.51999920431e-06
0,C2doubles07759,2.87724814611e-06,0.993507199897,0.993507199897,5.66924806714e-06,2.89618827166e-06,0.931615907473,0.65306145995,5.6686543659e-06
0,C2doubles07779,2.97324929863e-06,0.993507199897,0.993507199897,7.67424916567e-06,3.02743783166e-06,1.19906834367,1.1273995381,7.64522505156e-06
0,C2doubles07783,6.05125209966e-06,0.993507199897,0.993507199897,6.25725209383e-06,6.13995658574e-06,1.14866989325,0.909293828049,6.34884404793e-06
0,C2doubles07805,7.63250516364e-07,0.993507199897,0.993507199897,1.59125049295e-06,2.24120560765e-06,1.16289478119,0.676843449448,1.24758443781e-06
0,C2doubles07852,6.38724920207e-06,0.993507199897,0.993507199897,6.9942491849e-06,6.46014971483e-06,0.464192524156,0.950243855899,7.34964553675e-06
0,C2doubles07878,3.17245908039e-07,0.993507199897,0.993507199897,6.48245898678e-07,4.1720961277e-07,0.464192524156,0.950243855899,9.05980818025e-07
0,C2doubles07891,1.33324761216e-06,0.993507199897,0.993507199897,2.02924759247e-06,1.47135255946e-06,0.696974283357,1.18302561504,2.54344826569e-06
0,C2doubles07970,2.69525103934e-06,0.993507199897,0.993507199897,8.01625088885e-06,2.75097622125e-06,0.623314347577,0.791122032478,7.93199908204e-06
0,C2doubles07973,1.39925396408e-06,0.993507199897,0.993507199897,3.64625390053e-06,1.47972236334e-06,0.877467750408,1.00948289862,3.57240284153e-06
0,C2doubles08031,2.57325046517e-06,0.993507199897,0.993507199897,6.45625035535e-06,2.61538960622e-06,1.1722768179,1.06335004192,6.34056318482e-06
0,C2doubles08063,1.69724413616e-06,0.993507199897,0.993507199897,1.79624413336e-06,1.74798301572e-06,0.725462632505,0.820326378444,1.76856446666e-06
0,C2doubles08084,2.49924873441e-06,0.993507199897,0.993507199897,2.8462487246e-06,2.55828597921e-06,1.04102117798,0.981685886231,3.06848489878e-06
0,C2doubles08186,1.45725107435e-06,0.993507199897,0.993507199897,1.823251064e-06,1.52519019474e-06,1.13590336636,1.03354478965,2.09851263323e-06
0,C2doubles08212,6.50324919879e-06,0.993507199897,0.993507199897,6.60124919602e-06,6.55199833329e-06,0.74158493368,0.794729479147,6.58293922983e-06
0,C2doubles08246,2.65924930751e-06,0.993507199897,0.993507199897,5.49724922724e-06,2.6860503196e-06,1.00161170596,0.81138174255,5.45249751039e-06
0,C2doubles08356,1.59325049289e-06,0.993507199897,0.993507199897,6.9672503409e-06,1.68967970026e-06,0.947415796636,1.12036365249,6.94209777491e-06
0,C2doubles08365,4.75253412596e-07,0.993507199897,0.993507199897,5.25325327746e-06,7.60577575487e-07,0.712570027539,1.19862135928,5.18889995997e-06
0,C2doubles08376,4.36924925914e-06,0.993507199897,0.993507199897,4.92324924348e-06,4.42110566327e-06,0.829634259652,1.15312283431,5.28369446425e-06
0,C2doubles08557,2.39924873724e-06,0.993507199897,0.993507199897,5.46424865056e-06,2.42199890377e-06,0.907339635369,0.918897150423,5.41199910947e-06
0,C2doubles08650,1.32325107814e-06,0.993507199897,0.993507199897,8.27225088161e-06,1.43912927015e-06,0.915181672321,1.12084615183,8.2224433615e-06
0,C2doubles08712,3.62324408169e-06,0.993507199897,0.993507199897,4.35624406096e-06,3.66699936858e-06,0.88956372985,1.22130472463,4.93904089079e-06
0,C2doubles08713,1.50925049527e-06,0.993507199897,0.993507199897,4.36325041455e-06,1.56762129545e-06,0.967770932144,1.04882829976,4.40257146388e-06
0,C2doubles08733,2.09525509963e-06,0.993507199897,0.993507199897,7.3752549503e-06,2.13134032802e-06,0.881706933518,0.72964518982,7.34517972118e-06
0,C2doubles08841,5.18924865834e-06,0.993507199897,0.993507199897,5.61924864617e-06,5.72719853044e-06,0.464192524156,0.950243855899,5.88575310425e-06
0,C2doubles08956,5.55925211358e-06,0.993507199897,0.993507199897,7.06925207087e-06,5.59635551655e-06,0.98636811615,1.10148167305,7.03632747051e-06
0,C2doubles09061,2.43125046919e-06,0.993507199897,0.993507199897,2.8552504572e-06,3.14312270257e-06,1.29925842392,0.954214668506,2.56642715236e-06
0,C2doubles09159,4.55324809871e-06,0.993507199897,0.993507199897,6.40824804624e-06,4.62345293176e-06,1.04908604807,0.950081666062,6.43778536981e-06
0,C2doubles09173,1.53725338256e-06,0.993507199897,0.993507199897,6.54425324095e-06,1.59218560674e-06,0.971014450912,0.952694742665,6.47383531692e-06
0,C2doubles09198,1.9232487507e-06,0.993507199897,0.993507199897,2.42724873645e-06,1.95998400253e-06,1.07891969081,0.835746195366,2.79609323589e-06
0,C2doubles09225,3.58725159173e-06,0.993507199897,0.993507199897,4.14125157606e-06,3.6220163991e-06,0.983774722374,1.04467259031,4.55767106231e-06
0,C2doubles09235,3.01325045273e-06,0.993507199897,0.993507199897,3.51825043845e-06,3.11124813908e-06,1.03756993757,1.08596052357,3.8546522815e-06
0,C2doubles09246,5.09124981634e-06,0.993507199897,0.993507199897,8.20924972816e-06,5.11199947571e-06,0.800961097907,0.865440831299,8.12590592065e-06
0,C2doubles09376,8.79252245935e-07,0.993507199897,0.993507199897,6.97825207344e-06,9.49119474629e-07,0.82881333485,0.698713398004,6.90000225931e-06
0,C2doubles09388,7.73250516081e-07,0.993507199897,0.993507199897,1.50625049535e-06,8.22366724623e-07,0.937207091935,0.990127779195,2.05600044528e-06
0,C2doubles09392,4.07724637932e-06,0.993507199897,0.993507199897,6.33324631551e-06,4.10858536897e-06,0.764696837536,1.11344026895,6.27229913389e-06
0,C2doubles09415,1.36925107684e-06,0.993507199897,0.993507199897,4.4362509901e-06,1.41939929889e-06,0.970915516085,1.00689894783,4.40740159325e-06
0,C2doubles09433,8.00324800113e-06,0.993507199897,0.993507199897,8.07924799898e-06,8.04872966892e-06,0.575694601745,0.83874177831,8.04999483972e-06
0,C2doubles09460,3.40724639827e-06,0.993507199897,0.993507199897,4.00224638144e-06,3.44799643431e-06,0.919424713557,1.06846353247,4.4170186464e-06
0,C2doubles09467,6.13249365372e-07,0.993507199897,0.993507199897,4.45124925683e-06,6.67511608755e-07,0.81669815576,0.94493261422,4.44791796202e-06
0,C2doubles09492,1.93724875031e-06,0.993507199897,0.993507199897,7.0822486048e-06,2.03575603081e-06,0.953518791328,0.981915418729,7.01555406828e-06
0,C2doubles09529,5.79324748602e-06,0.993507199897,0.993507199897,5.89424748316e-06,5.83199752085e-06,0.950243853058,0.464192526997,5.83006960044e-06
0,C2doubles09564,2.12124701225e-06,0.993507199897,0.993507199897,6.47724688906e-06,2.20999811721e-06,1.1819094332,0.707354551775,6.45931512901e-06
0,C2doubles09580,2.987248143e-06,0.993507199897,0.993507199897,3.56324812671e-06,3.0481537366e-06,1.05930795874,1.01614714157,3.92770391263e-06
0,C2doubles09619,2.8192498806e-06,0.993507199897,0.993507199897,3.4272498634e-06,2.93848549858e-06,1.10205336534,0.954493451887,3.913568563e-06
0,C2doubles09691,4.14724753257e-06,0.993507199897,0.993507199897,6.55324746452e-06,4.19092224797e-06,1.22155128422,0.938598124361,6.51251547181e-06
0,C2doubles09744,3.14124813864e-06,0.993507199897,0.993507199897,3.62524812495e-06,4.02339047057e-06,0.998184707051,1.046579976,3.34516880327e-06
0,C2doubles09745,7.13924629272e-06,0.993507199897,0.993507199897,7.36824628624e-06,7.18418894373e-06,1.06338574756,0.90055010476,7.41492754792e-06
0,C2doubles09803,4.75924924811e-06,0.993507199897,0.993507199897,5.13924923737e-06,4.78356834968e-06,1.26013380514,0.86885934044,5.28980686497e-06
0,C2doubles09822,9.8925108759e-07,0.993507199897,0.993507199897,4.23225099587e-06,1.01321648631e-06,0.984977069768,0.852235651524,4.12850668967e-06
0,C2doubles09848,1.06324935264e-06,0.993507199897,0.993507199897,4.49724925552e-06,1.10399237068e-06,0.889337158229,0.761444353345,4.44671475501e-06
0,C2doubles09873,5.81924575243e-06,0.993507199897,0.993507199897,5.92824574935e-06,5.87915599146e-06,0.599216710568,0.815219670823,5.90960665828e-06
0,C2doubles09904,2.3325341944e-07,0.993507199897,0.993507199897,3.45253416272e-07,2.88839599635e-07,1.09751749451,0.716025704906,2.88017307028e-07
0,C2doubles09939,4.69255145617e-07,0.993507199897,0.993507199897,9.83255131081e-07,5.12186155361e-07,0.753903084434,1.21160487032,1.3518248231e-06
0,C2doubles09971,4.76124693759e-06,0.993507199897,0.993507199897,5.85624690662e-06,4.933214267e-06,1.04079295946,0.859572770019,6.84166162829e-06
0,C2doubles09972,3.8152521629e-06,0.993507199897,0.993507199897,7.35325206284e-06,3.82601032776e-06,0.959576498142,0.800178863627,7.22722130138e-06
0,C2doubles09977,5.337250387e-06,0.993507199897,0.993507199897,7.05125033853e-06,5.44907291885e-06,0.920298723429,0.926665098195,6.95709380871e-06
0,C2doubles10063,3.98525331333e-06,0.993507199897,0.993507199897,7.47625321459e-06,4.01736253815e-06,1.0753452662,0.796955100057,7.42200335862e-06
0,C2doubles10068,7.7812508955e-06,0.993507199897,0.993507199897,7.86625089309e-06,7.83400093367e-06,1.33448925044,0.848437925305,7.83287791542e-06
0,C2doubles10069,1.45925049668e-06,0.993507199897,0.993507199897,7.31425033109e-06,1.50754754298e-06,1.043854902,1.02817223496,7.28107159623e-06
0,C2doubles10120,4.53325156498e-06,0.993507199897,0.993507199897,4.76025155856e-06,4.58621992253e-06,1.11024023636,0.974857639873,4.86322946557e-06
0,C2doubles10160,6.73244742736e-07,0.993507199897,0.993507199897,5.44124460789e-06,8.16609839138e-07,0.836577736558,1.12173832347,5.36999459465e-06
0,C2doubles10205,2.9912487205e-06,0.993507199897,0.993507199897,6.9052486098e-06,3.04026988641e-06,0.966842645468,1.16880996231,6.86052308734e-06
0,C2doubles10255,3.83724927419e-06,0.993507199897,0.993507199897,7.39324917362e-06,3.91048724944e-06,0.464192524156,0.950243855899,7.3633521477e-06
0,C2doubles10335,8.91245891805e-07,0.993507199897,0.993507199897,7.78524569683e-06,1.09738082302e-06,0.894991304393,0.853524611524,7.72750007509e-06
0,C2doubles10360,3.47724755152e-06,0.993507199897,0.993507199897,6.74824745901e-06,3.62205532903e-06,0.931771445488,1.22571748499,6.71000247794e-06
0,C2doubles10370,8.87251090474e-07,0.993507199897,0.993507199897,3.68725101128e-06,9.552806588e-07,0.736226460144,0.935214063574,3.63070007373e-06
0,C2doubles10463,4.27925041692e-06,0.993507199897,0.993507199897,5.0402503954e-06,4.30400020297e-06,0.951641638703,1.14240126,5.63673791329e-06
0,C2doubles10510,4.81124982426e-06,0.993507199897,0.993507199897,7.23624975568e-06,4.88070811497e-06,0.87287677372,0.765426340503,7.49921715395e-06
0,C2doubles10565,5.465250961e-06,0.993507199897,0.993507199897,7.36225090735e-06,5.48624726641e-06,0.993811847572,0.876702663275,7.41400038686e-06
0,C2doubles10569,7.37524975175e-06,0.993507199897,0.993507199897,7.58524974581e-06,7.69598003653e-06,0.950243855672,0.464192524384,7.563271376e-06
0,C2doubles10570,4.45325330009e-06,0.993507199897,0.993507199897,4.61325329557e-06,4.63200333457e-06,0.950243855899,0.464192524156,4.60245753566e-06
0,C2doubles10579,6.55250519418e-07,0.993507199897,0.993507199897,4.98425039699e-06,6.88000764269e-07,0.861210785729,0.958727961638,4.97310017095e-06
0,C2doubles10627,7.04324918352e-06,0.993507199897,0.993507199897,8.4972491424e-06,7.07873839416e-06,0.950243855899,0.464192524156,8.57709569491e-06
0,C2doubles10653,1.75125222127e-06,0.993507199897,0.993507199897,6.61625208368e-06,1.88062895095e-06,0.646789153973,1.07017042063,6.55546332203e-06
0,C2doubles10672,4.91125039905e-06,0.993507199897,0.993507199897,8.10425030875e-06,4.94799879854e-06,1.04113640867,0.939831425495,8.04788995205e-06
0,C2doubles10776,1.46725569501e-06,0.993507199897,0.993507199897,5.86525557063e-06,1.53948979549e-06,0.948026800557,0.824758791676,5.76932397679e-06
0,C2doubles10986,1.11324992885e-06,0.993507199897,0.993507199897,5.27424981117e-06,1.14799785646e-06,0.804597306481,0.77449289911,5.14835578319e-06
0,C2doubles10998,2.54124642276e-06,0.993507199897,0.993507199897,2.72424641758e-06,2.5812949263e-06,1.02277892513,1.01307129651,2.70180910322e-06
0,C2doubles11086,1.20524819339e-06,0.993507199897,0.993507199897,5.0412480849e-06,1.23461824833e-06,1.15951599151,0.843773094078,4.89951700696e-06
0,C2doubles11097,3.19726142225e-06,0.993507199897,0.993507199897,6.38426133212e-06,3.26372400043e-06,0.967476419979,0.637890286517,6.37713513127e-06
0,C2doubles11133,4.33324752731e-06,0.993507199897,0.993507199897,4.4962475227e-06,4.52468313462e-06,0.853048909458,0.652644324008,4.52400107332e-06
0,C2doubles11154,5.39253988403e-07,0.993507199897,0.993507199897,2.21125394112e-06,6.26198648857e-07,1.21635534704,0.837833273557,2.11400398981e-06
0,C2doubles11157,5.63525153381e-06,0.993507199897,0.993507199897,5.72625153124e-06,5.65879638954e-06,0.742419496058,0.67201688754,5.70438677467e-06
0,C2doubles11179,2.37248798388e-07,0.993507199897,0.993507199897,4.19248793241e-07,3.73556374013e-07,0.594158880218,0.826719925486,3.74706304851e-07
0,C2doubles11180,4.61724694166e-06,0.993507199897,0.993507199897,7.96824684689e-06,4.67616396545e-06,0.789064064443,0.760634240317,7.95181079468e-06
0,C2doubles11188,4.51125041036e-06,0.993507199897,0.993507199897,6.36925035782e-06,4.55181483004e-06,1.17893568391,1.00073913062,6.31082657248e-06
0,C2doubles11191,1.90524413028e-06,0.993507199897,0.993507199897,3.00224409925e-06,1.96046925996e-06,1.17272080736,1.13212560607,2.9750297873e-06
0,C2doubles11227,4.91925155406e-06,0.993507199897,0.993507199897,5.11525154852e-06,5.1990467343e-06,0.771289292822,0.643147087233,5.0511922475e-06
0,C2doubles11243,4.66725040595e-06,0.993507199897,0.993507199897,7.41125032835e-06,4.71200364832e-06,1.19241531421,0.968364962861,7.28487402638e-06
0,C2doubles11262,1.38925049866e-06,0.993507199897,0.993507199897,5.41225038488e-06,1.42200060031e-06,0.973926485978,0.939749679551,5.37600036016e-06
0,C2doubles11288,2.12325278837e-06,0.993507199897,0.993507199897,8.13825261825e-06,2.26214106851e-06,0.974246125855,0.831059557412,8.10232084433e-06
0,C2doubles11362,6.31525093696e-06,0.993507199897,0.993507199897,7.27325090987e-06,6.61153045542e-06,1.0338797719,1.13389196235,8.03129900741e-06
0,C2doubles11384,3.41924697554e-06,0.993507199897,0.993507199897,5.3052469222e-06,3.51331005913e-06,0.981524794444,0.814219390114,5.31355743274e-06
0,C2doubles11403,1.94725048288e-06,0.993507199897,0.993507199897,4.60125040782e-06,1.97205536887e-06,0.846711526842,0.666730870791,4.50966823122e-06
0,C2doubles11419,2.3512487386e-06,0.993507199897,0.993507199897,4.68924867248e-06,2.40148012796e-06,0.942356902796,1.08629162557,4.78333678945e-06
0,C2doubles11435,6.51252252383e-07,0.993507199897,0.993507199897,5.37025211892e-06,7.0503077817e-07,0.776308372025,0.870320717533,5.30400243509e-06
0,C2doubles11462,5.49251100034e-07,0.993507199897,0.993507199897,6.92325091976e-06,5.7200284637e-07,0.821825166613,0.716222723157,6.83875222444e-06
0,C2doubles11479,4.03124869109e-06,0.993507199897,0.993507199897,4.31424868308e-06,4.18028588485e-06,0.950243855899,0.464192524156,4.47477293267e-06
0,C2doubles11507,6.73325554608e-06,0.993507199897,0.993507199897,8.26625550272e-06,6.77519346851e-06,0.907699974009,1.18224619771,8.20696583472e-06
0,C2doubles11534,2.20925047547e-06,0.993507199897,0.993507199897,4.60025040785e-06,2.26363626947e-06,0.902987508174,0.766399197902,4.56947699085e-06
0,C2doubles11549,9.19247046248e-07,0.993507199897,0.993507199897,6.22424689621e-06,1.16861268906e-06,1.02535148761,1.11500643817,6.18505385678e-06
0,C2doubles11568,1.03724877576e-06,0.993507199897,0.993507199897,1.64024875871e-06,1.18151490937e-06,1.02277744811,1.06553622896,2.01842250294e-06
0,C2doubles11574,1.07324992998e-06,0.993507199897,0.993507199897,1.71424991185e-06,1.11162121236e-06,1.08644656807,1.05696682172,2.27494574906e-06
0,C2doubles11676,5.19249945647e-07,0.993507199897,0.993507199897,3.79624985297e-06,5.48535474761e-07,1.05894164875,0.89126695066,3.76530404047e-06
0,C2doubles11689,2.45253419101e-07,0.993507199897,0.993507199897,4.84325328906e-06,2.84003130392e-07,0.983934767171,0.981684604774,4.73944249134e-06
0,C2doubles11728,5.53925500223e-06,0.993507199897,0.993507199897,6.07025498721e-06,5.56669641833e-06,0.847735780604,1.24941783136,6.43090874136e-06
0,C2doubles11776,1.51124933997e-06,0.993507199897,0.993507199897,5.65924922266e-06,1.55874039228e-06,1.00316379387,1.01029026196,5.65604937765e-06
0,C2doubles11789,5.09524692814e-06,0.993507199897,0.993507199897,6.9672468752e-06,5.18428287604e-06,0.895964129906,0.977402533133,6.91853407489e-06
0,C2doubles11803,4.77251679687e-07,0.993507199897,0.993507199897,9.01251667696e-07,5.17942854489e-07,0.833171107975,0.703614830396,1.1240044844e-06
0,C2doubles11857,1.90525048407e-06,0.993507199897,0.993507199897,5.56325038061e-06,2.00975738448e-06,0.920358838098,0.977532269285,5.53790160152e-06
0,C2doubles11873,1.50325049544e-06,0.993507199897,0.993507199897,7.53125032495e-06,1.58771866829e-06,0.621296837216,0.973519740362,7.57893591233e-06
0,C2doubles11929,2.92724814469e-06,0.993507199897,0.993507199897,3.20524813683e-06,3.37901695718e-06,1.38481133918,0.898760022011,3.18039221005e-06
0,C2doubles11950,4.27325041709e-06,0.993507199897,0.993507199897,7.36825032956e-06,4.34307935394e-06,0.742404849373,1.07696580705,7.3241480975e-06
0,C2doubles12022,2.29251686701e-07,0.993507199897,0.993507199897,2.92125161057e-06,2.70002165988e-07,0.975027537375,1.15221448727,2.9313029547e-06
0,C2doubles12077,9.49251088721e-07,0.993507199897,0.993507199897,6.06725094397e-06,9.77997632363e-07,0.914428811385,0.789810000343,6.07277126147e-06
0,C2doubles12153,3.96325389157e-06,0.993507199897,0.993507199897,5.74825384108e-06,4.02278244462e-06,0.705499398539,0.81767686626,5.71600384656e-06
0,C2doubles12206,3.13925275964e-06,0.993507199897,0.993507199897,7.44125263797e-06,3.18017101858e-06,0.678487216235,0.758815517016,7.37335460171e-06
0,C2doubles12229,6.03725152244e-06,0.993507199897,0.993507199897,6.15825151902e-06,6.09400201229e-06,0.974562268614,1.03349923599,6.09622950334e-06
0,C2doubles12246,1.21924992585e-06,0.993507199897,0.993507199897,6.58724977403e-06,1.35934596233e-06,0.854610977699,1.02473535282,6.53312693791e-06
0,C2doubles12256,7.06924860517e-06,0.993507199897,0.993507199897,7.26624859959e-06,7.1182104824e-06,1.30461660537,0.818577026284,7.30075711395e-06
0,C2doubles12295,2.48124815731e-06,0.993507199897,0.993507199897,4.25824810705e-06,2.55951272116e-06,1.09123135436,0.91633102939,4.25720192093e-06
0,C2doubles12311,3.9972538906e-06,0.993507199897,0.993507199897,8.44425376483e-06,4.083568562e-06,1.00161664623,0.989945951103,8.37261702607e-06
0,C2doubles12360,1.96725279278e-06,0.993507199897,0.993507199897,2.08425278947e-06,2.03406999909e-06,0.623576991302,0.793962702053,2.06303313681e-06
0,C2doubles12363,3.66324870149e-06,0.993507199897,0.993507199897,5.8482486397e-06,3.69442450874e-06,1.10563409548,0.80305301551,5.89578757244e-06
0,C2doubles12394,1.98324932663e-06,0.993507199897,0.993507199897,4.39224925849e-06,2.02400006925e-06,1.02863101676,1.12213670299,4.34599956735e-06
0,C2doubles12403,2.49524988976e-06,0.993507199897,0.993507199897,6.69724977092e-06,2.72850067533e-06,1.26729470475,0.781243373008,6.6630775204e-06
0,C2doubles12446,7.19324975689e-06,0.993507199897,0.993507199897,7.37924975163e-06,7.41187400566e-06,0.950243855899,0.464192524156,7.31949052203e-06
0,C2doubles12473,1.75124702272e-06,0.993507199897,0.993507199897,6.35024689265e-06,1.80246614824e-06,1.11076405689,0.962527112517,6.29171285802e-06
0,C2doubles12518,3.08525045069e-06,0.993507199897,0.993507199897,7.6322503221e-06,3.21728613471e-06,0.991668579951,1.15031476635,7.71597501445e-06
0,C2doubles12526,7.89248782777e-07,0.993507199897,0.993507199897,4.80324866925e-06,8.87036930512e-07,0.677720778744,1.05271356656,4.7461710952e-06
0,C2doubles12536,2.10125567708e-06,0.993507199897,0.993507199897,6.59425555001e-06,2.14970365079e-06,0.789694175232,1.04132850739,6.53573416887e-06
0,C2doubles12560,5.5212538475e-06,0.993507199897,0.993507199897,6.95625380692e-06,5.60652473506e-06,0.887631359717,0.850906254617,6.9474537067e-06
0,C2doubles12568,1.68125164564e-06,0.993507199897,0.993507199897,7.91225146941e-06,1.72600382758e-06,0.908112313377,0.951593024357,7.85587906078e-06
0,C2doubles12573,4.49124752284e-06,0.993507199897,0.993507199897,8.16324741899e-06,4.53799819799e-06,0.894213269814,0.85708000641,8.16853048584e-06
0,C2doubles12600,8.19249359545e-07,0.993507199897,0.993507199897,3.39724928663e-06,8.41999736208e-07,1.06160492799,0.793248580366,3.30296929703e-06
0,C2doubles12616,5.2872498108e-06,0.993507199897,0.993507199897,5.38824980794e-06,5.34639900345e-06,0.895093513588,1.11173477502,5.35926733624e-06
0,C2doubles12679,7.11124975921e-06,0.993507199897,0.993507199897,7.20624975653e-06,7.14399265323e-06,0.950243855899,0.464192524156,7.30124975384e-06
